"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 02:00","2021","11","21","02:00","1.3","","-1.1","","84","","0.0","","","","","","","","97.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 03:00","2021","11","21","03:00","1.6","","-0.8","","84","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 04:00","2021","11","21","04:00","1.4","","-0.4","","88","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 05:00","2021","11","21","05:00","0.2","","-0.3","","97","","0.3","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 06:00","2021","11","21","06:00","0.7","","0.1","","96","","0.1","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 07:00","2021","11","21","07:00","0.7","","0.0","","95","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 08:00","2021","11","21","08:00","1.0","","-0.2","","92","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 09:00","2021","11","21","09:00","1.6","","-0.1","","89","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 10:00","2021","11","21","10:00","1.8","","-0.2","","87","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 11:00","2021","11","21","11:00","2.7","","-0.3","","80","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 12:00","2021","11","21","12:00","3.0","","-0.4","","78","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 13:00","2021","11","21","13:00","3.1","","-0.3","","78","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 14:00","2021","11","21","14:00","3.3","","-0.1","","78","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 15:00","2021","11","21","15:00","3.1","","-0.2","","79","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 16:00","2021","11","21","16:00","3.1","","-0.4","","78","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 17:00","2021","11","21","17:00","2.9","","-0.5","","78","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 18:00","2021","11","21","18:00","3.3","","-0.6","","76","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 19:00","2021","11","21","19:00","2.7","","-0.3","","80","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 20:00","2021","11","21","20:00","2.8","","-0.6","","78","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 21:00","2021","11","21","21:00","2.8","","-0.4","","79","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 22:00","2021","11","21","22:00","2.7","","-0.5","","79","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-21 23:00","2021","11","21","23:00","2.9","","-0.3","","79","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 00:00","2021","11","22","00:00","2.7","","-0.4","","80","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 01:00","2021","11","22","01:00","2.3","","-0.3","","83","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 02:00","2021","11","22","02:00","1.6","","-0.4","","87","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 03:00","2021","11","22","03:00","0.8","","-1.0","","88","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 04:00","2021","11","22","04:00","1.9","","-0.2","","86","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 05:00","2021","11","22","05:00","1.5","","-0.5","","87","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 06:00","2021","11","22","06:00","0.0","","-0.9","","94","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 07:00","2021","11","22","07:00","-0.2","","-0.7","","96","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 08:00","2021","11","22","08:00","-1.2","","-2.1","","94","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 09:00","2021","11","22","09:00","2.1","","-0.5","","83","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 10:00","2021","11","22","10:00","3.4","","-0.3","","77","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 11:00","2021","11","22","11:00","5.6","","-1.3","","61","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 12:00","2021","11","22","12:00","6.3","","-1.0","","60","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 13:00","2021","11","22","13:00","6.8","","-0.4","","60","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 14:00","2021","11","22","14:00","5.9","","-1.0","","61","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 15:00","2021","11","22","15:00","5.3","","-1.0","","64","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 16:00","2021","11","22","16:00","4.7","","-1.0","","66","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 17:00","2021","11","22","17:00","4.1","","-1.2","","68","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 18:00","2021","11","22","18:00","3.8","","-1.2","","70","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 19:00","2021","11","22","19:00","3.4","","-1.3","","71","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 20:00","2021","11","22","20:00","3.0","","-1.3","","74","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 21:00","2021","11","22","21:00","2.6","","-1.4","","75","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 22:00","2021","11","22","22:00","2.7","","-1.5","","74","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-22 23:00","2021","11","22","23:00","2.4","","-1.4","","76","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 00:00","2021","11","23","00:00","2.3","","-1.4","","76","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 01:00","2021","11","23","01:00","2.1","","-1.3","","78","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 02:00","2021","11","23","02:00","2.0","","-1.5","","78","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 03:00","2021","11","23","03:00","2.0","","-1.6","","77","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 04:00","2021","11","23","04:00","1.5","","-1.5","","81","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 05:00","2021","11","23","05:00","1.6","","-1.3","","81","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 06:00","2021","11","23","06:00","1.6","","-0.9","","83","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 07:00","2021","11","23","07:00","1.6","","-0.8","","84","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 08:00","2021","11","23","08:00","1.1","","-0.3","","91","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 09:00","2021","11","23","09:00","0.9","","0.2","","95","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 10:00","2021","11","23","10:00","1.5","","0.4","","93","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 11:00","2021","11","23","11:00","0.6","","0.0","","96","","0.3","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 12:00","2021","11","23","12:00","0.5","","0.0","","96","","0.4","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 13:00","2021","11","23","13:00","0.8","","0.5","","98","","0.5","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 14:00","2021","11","23","14:00","1.3","","0.8","","96","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 15:00","2021","11","23","15:00","1.6","","0.8","","94","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 16:00","2021","11","23","16:00","1.1","","0.1","","94","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 17:00","2021","11","23","17:00","0.5","","-0.1","","96","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 18:00","2021","11","23","18:00","0.0","","-0.5","","97","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 19:00","2021","11","23","19:00","-0.5","","-0.9","","98","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 20:00","2021","11","23","20:00","-0.4","","-0.8","","97","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 21:00","2021","11","23","21:00","-0.7","","-1.3","","96","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 22:00","2021","11","23","22:00","-0.5","","-1.3","","94","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-23 23:00","2021","11","23","23:00","-1.5","","-2.4","","94","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 00:00","2021","11","24","00:00","-0.6","","-1.7","","93","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 01:00","2021","11","24","01:00","-1.3","","-2.1","","95","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 02:00","2021","11","24","02:00","-1.1","","-2.6","","90","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 03:00","2021","11","24","03:00","0.1","","-2.0","","86","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 04:00","2021","11","24","04:00","0.0","","-2.1","","86","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 05:00","2021","11","24","05:00","-0.6","","-2.6","","86","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 06:00","2021","11","24","06:00","-0.8","","-2.7","","86","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 07:00","2021","11","24","07:00","-0.6","","-1.9","","91","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 08:00","2021","11","24","08:00","-0.1","","-1.5","","91","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 09:00","2021","11","24","09:00","-0.2","","-2.5","","84","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 10:00","2021","11","24","10:00","1.0","","-1.0","","87","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 11:00","2021","11","24","11:00","1.6","","-0.7","","85","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 12:00","2021","11","24","12:00","3.1","","-1.1","","74","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 13:00","2021","11","24","13:00","2.5","","-0.9","","78","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 14:00","2021","11","24","14:00","2.4","","-0.9","","79","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 15:00","2021","11","24","15:00","2.2","","-1.3","","78","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 16:00","2021","11","24","16:00","1.4","","-0.9","","85","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 17:00","2021","11","24","17:00","1.3","","-0.7","","87","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 18:00","2021","11","24","18:00","1.9","","-1.6","","78","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 19:00","2021","11","24","19:00","2.1","","-1.8","","75","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 20:00","2021","11","24","20:00","2.3","","-1.9","","74","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 21:00","2021","11","24","21:00","2.1","","-1.6","","77","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 22:00","2021","11","24","22:00","1.7","","-1.2","","81","","0.1","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-24 23:00","2021","11","24","23:00","1.5","","-1.0","","83","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 00:00","2021","11","25","00:00","2.0","","-0.9","","81","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 01:00","2021","11","25","01:00","2.3","","-0.8","","80","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 02:00","2021","11","25","02:00","2.5","","-0.9","","78","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 03:00","2021","11","25","03:00","2.4","","-0.3","","82","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 04:00","2021","11","25","04:00","2.7","","0.2","","83","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 05:00","2021","11","25","05:00","2.3","","0.6","","89","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 06:00","2021","11","25","06:00","2.0","","0.7","","91","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 07:00","2021","11","25","07:00","1.9","","0.5","","91","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 08:00","2021","11","25","08:00","2.1","","0.8","","91","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 09:00","2021","11","25","09:00","2.1","","1.1","","93","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 10:00","2021","11","25","10:00","3.9","","-0.2","","75","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 11:00","2021","11","25","11:00","3.8","","0.4","","78","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 12:00","2021","11","25","12:00","4.4","","1.0","","78","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 13:00","2021","11","25","13:00","5.2","","0.4","","71","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 14:00","2021","11","25","14:00","5.3","","0.2","","70","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 15:00","2021","11","25","15:00","5.3","","0.1","","69","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 16:00","2021","11","25","16:00","5.3","","0.3","","70","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 17:00","2021","11","25","17:00","5.3","","0.3","","70","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 18:00","2021","11","25","18:00","5.2","","0.1","","69","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 19:00","2021","11","25","19:00","4.8","","0.6","","74","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 20:00","2021","11","25","20:00","4.6","","0.9","","77","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 21:00","2021","11","25","21:00","4.6","","1.2","","79","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 22:00","2021","11","25","22:00","4.6","","1.3","","79","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-25 23:00","2021","11","25","23:00","4.8","","1.2","","78","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 00:00","2021","11","26","00:00","5.4","","0.9","","73","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 01:00","2021","11","26","01:00","5.1","","1.0","","75","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 02:00","2021","11","26","02:00","4.5","","1.4","","80","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 03:00","2021","11","26","03:00","4.5","","1.5","","81","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 04:00","2021","11","26","04:00","4.4","","1.3","","80","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 05:00","2021","11","26","05:00","4.3","","1.1","","80","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 06:00","2021","11","26","06:00","4.2","","1.1","","80","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 07:00","2021","11","26","07:00","3.9","","1.1","","82","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 08:00","2021","11","26","08:00","4.6","","1.5","","80","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 09:00","2021","11","26","09:00","4.8","","1.6","","80","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 10:00","2021","11","26","10:00","6.3","","2.2","","75","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 11:00","2021","11","26","11:00","7.0","","2.4","","72","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 12:00","2021","11","26","12:00","9.3","","2.5","","62","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 13:00","2021","11","26","13:00","9.2","","1.8","","60","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 14:00","2021","11","26","14:00","9.3","","2.2","","61","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 15:00","2021","11","26","15:00","10.4","","-0.2","","48","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 16:00","2021","11","26","16:00","6.7","","2.2","","73","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 17:00","2021","11","26","17:00","7.8","","-1.7","","51","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 18:00","2021","11","26","18:00","7.1","","0.2","","61","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 19:00","2021","11","26","19:00","6.0","","0.2","","66","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 20:00","2021","11","26","20:00","5.0","","1.1","","76","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 21:00","2021","11","26","21:00","3.9","","1.1","","82","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 22:00","2021","11","26","22:00","3.0","","-0.9","","76","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-26 23:00","2021","11","26","23:00","2.0","","-0.7","","82","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 00:00","2021","11","27","00:00","1.9","","-1.1","","81","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 01:00","2021","11","27","01:00","1.4","","-1.7","","80","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 02:00","2021","11","27","02:00","-0.2","","-2.0","","88","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 03:00","2021","11","27","03:00","0.0","","-1.7","","88","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 04:00","2021","11","27","04:00","-0.4","","-1.5","","93","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 05:00","2021","11","27","05:00","-1.1","","-2.1","","93","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 06:00","2021","11","27","06:00","-0.1","","-1.0","","94","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 07:00","2021","11","27","07:00","-0.3","","-0.8","","96","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 08:00","2021","11","27","08:00","0.0","","-0.6","","96","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 09:00","2021","11","27","09:00","0.5","","-0.4","","94","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 10:00","2021","11","27","10:00","0.9","","0.2","","95","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 11:00","2021","11","27","11:00","1.2","","0.3","","94","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 12:00","2021","11","27","12:00","1.9","","1.0","","94","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 13:00","2021","11","27","13:00","2.1","","1.2","","94","","0.2","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 14:00","2021","11","27","14:00","2.0","","1.0","","93","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 15:00","2021","11","27","15:00","1.7","","1.0","","95","","0.3","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 16:00","2021","11","27","16:00","1.6","","1.2","","97","","0.7","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 17:00","2021","11","27","17:00","1.7","","1.0","","95","","0.3","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 18:00","2021","11","27","18:00","1.5","","1.1","","97","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-11-27 19:00","2021","11","27","19:00","1.8","","1.3","","97","","0.1","","","","","","","","96.16","","","","","","NA"
