"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 01:00","2020","12","21","01:00","3.0","","-5.4","","54","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 02:00","2020","12","21","02:00","0.7","","-4.7","","67","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 03:00","2020","12","21","03:00","0.4","","-3.8","","73","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 04:00","2020","12","21","04:00","1.3","","-4.2","","66","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 05:00","2020","12","21","05:00","0.7","","-3.3","","74","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 06:00","2020","12","21","06:00","2.7","","-3.9","","62","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 07:00","2020","12","21","07:00","1.4","","-1.4","","81","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 08:00","2020","12","21","08:00","0.8","","-0.1","","94","","0.7","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 09:00","2020","12","21","09:00","0.5","","-0.2","","95","","1.2","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 10:00","2020","12","21","10:00","0.4","","-0.1","","96","","1.5","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 11:00","2020","12","21","11:00","0.5","","-0.2","","96","","1.1","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 12:00","2020","12","21","12:00","0.6","","-0.1","","95","","0.3","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 13:00","2020","12","21","13:00","0.6","","-0.2","","95","","0.4","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 14:00","2020","12","21","14:00","0.7","","-0.1","","94","","0.3","","","","","","","","94.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 15:00","2020","12","21","15:00","0.3","","-0.3","","96","","0.4","","","","","","","","94.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 16:00","2020","12","21","16:00","0.2","","-0.2","","97","","0.8","","","","","","","","94.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 17:00","2020","12","21","17:00","0.0","","-0.4","","97","","1.4","","","","","","","","94.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 18:00","2020","12","21","18:00","-0.1","","-0.4","","98","","1.7","","","","","","","","94.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 19:00","2020","12","21","19:00","0.4","","0.1","","98","","1.6","","","","","","","","94.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 20:00","2020","12","21","20:00","0.1","","-0.2","","97","","1.6","","","","","","","","94.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 21:00","2020","12","21","21:00","0.0","","-0.3","","97","","2.1","","","","","","","","94.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 22:00","2020","12","21","22:00","0.0","","-0.3","","98","","1.9","","","","","","","","94.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-21 23:00","2020","12","21","23:00","-0.1","","-0.4","","98","","0.0","","","","","","","","94.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 00:00","2020","12","22","00:00","0.0","","-0.3","","98","","0.0","","","","","","","","94.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 01:00","2020","12","22","01:00","-0.6","","-0.9","","98","","0.0","","","","","","","","95.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 02:00","2020","12","22","02:00","-0.2","","-0.5","","98","","0.0","","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 03:00","2020","12","22","03:00","0.4","","-1.7","","86","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 04:00","2020","12","22","04:00","0.5","","-3.4","","75","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 05:00","2020","12","22","05:00","0.8","","-4.4","","68","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 06:00","2020","12","22","06:00","0.4","","-4.3","","70","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 07:00","2020","12","22","07:00","0.0","","-4.3","","73","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 08:00","2020","12","22","08:00","0.9","","-4.9","","65","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 09:00","2020","12","22","09:00","0.1","","-3.9","","74","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 10:00","2020","12","22","10:00","-0.5","","-3.8","","78","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 11:00","2020","12","22","11:00","1.1","","-4.4","","67","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 12:00","2020","12","22","12:00","1.1","","-4.0","","68","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 13:00","2020","12","22","13:00","1.0","","-3.6","","72","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 14:00","2020","12","22","14:00","1.6","","-3.5","","69","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 15:00","2020","12","22","15:00","1.2","","-3.8","","69","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 16:00","2020","12","22","16:00","-0.4","","-4.1","","76","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 17:00","2020","12","22","17:00","-1.4","","-3.9","","83","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 18:00","2020","12","22","18:00","-4.0","","-5.6","","89","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 19:00","2020","12","22","19:00","-4.4","","-5.0","","95","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 20:00","2020","12","22","20:00","-6.6","","-7.2","","96","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 21:00","2020","12","22","21:00","-7.0","","-7.6","","95","","0.0","","","","","","","","97.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 22:00","2020","12","22","22:00","-7.5","","-7.9","","96","","0.0","","","","","","","","97.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-22 23:00","2020","12","22","23:00","-7.4","","-7.9","","96","","0.0","","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 00:00","2020","12","23","00:00","-8.6","","-9.3","","95","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 01:00","2020","12","23","01:00","-8.8","","-9.4","","95","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 02:00","2020","12","23","02:00","-9.2","","-9.9","","95","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 03:00","2020","12","23","03:00","-9.4","","-10.1","","94","","0.0","","","","","","","","98.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 04:00","2020","12","23","04:00","-9.5","","-10.3","","94","","0.0","","","","","","","","98.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 05:00","2020","12","23","05:00","-10.0","","-10.9","","93","","0.0","","","","","","","","98.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 06:00","2020","12","23","06:00","-8.4","","-9.1","","95","","0.0","","","","","","","","98.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 07:00","2020","12","23","07:00","-9.3","","-10.2","","93","","0.0","","","","","","","","98.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 08:00","2020","12","23","08:00","-8.7","","-9.6","","93","","0.0","","","","","","","","98.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 09:00","2020","12","23","09:00","-7.7","","-8.8","","92","","0.0","","","","","","","","98.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 10:00","2020","12","23","10:00","-7.0","","-8.5","","89","","0.0","","","","","","","","98.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 11:00","2020","12","23","11:00","-5.9","","-8.3","","83","","0.0","","","","","","","","98.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 12:00","2020","12","23","12:00","-3.9","","-9.4","","66","","0.0","","","","","","","","98.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 13:00","2020","12","23","13:00","-3.3","","-9.2","","63","","0.0","","","","","","","","98.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 14:00","2020","12","23","14:00","-2.7","","-9.4","","60","","0.0","","","","","","","","98.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 15:00","2020","12","23","15:00","-2.8","","-8.4","","65","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 16:00","2020","12","23","16:00","-3.8","","-7.3","","77","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 17:00","2020","12","23","17:00","-4.9","","-7.1","","84","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 18:00","2020","12","23","18:00","-5.8","","-7.2","","90","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 19:00","2020","12","23","19:00","-6.9","","-8.0","","92","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 20:00","2020","12","23","20:00","-7.2","","-7.9","","95","","0.0","","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 21:00","2020","12","23","21:00","-7.8","","-8.5","","95","","0.0","","","","","","","","97.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 22:00","2020","12","23","22:00","-8.1","","-8.7","","95","","0.0","","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-23 23:00","2020","12","23","23:00","-8.3","","-9.0","","95","","0.0","","","","","","","","97.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 00:00","2020","12","24","00:00","-8.4","","-9.2","","94","","0.0","","","","","","","","97.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 01:00","2020","12","24","01:00","-8.7","","-9.3","","95","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 02:00","2020","12","24","02:00","-8.3","","-8.9","","95","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 03:00","2020","12","24","03:00","-9.4","","-10.2","","94","","0.0","","","","","","","","97.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 04:00","2020","12","24","04:00","-9.6","","-10.4","","94","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 05:00","2020","12","24","05:00","-9.7","","-10.6","","94","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 06:00","2020","12","24","06:00","-10.0","","-10.8","","94","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 07:00","2020","12","24","07:00","-9.7","","-10.5","","94","","0.0","","","","","","","","97.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 08:00","2020","12","24","08:00","-9.2","","-10.0","","94","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 09:00","2020","12","24","09:00","-8.4","","-9.7","","91","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 10:00","2020","12","24","10:00","-7.4","","-9.2","","87","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 11:00","2020","12","24","11:00","-6.1","","-8.3","","85","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 12:00","2020","12","24","12:00","-3.9","","-7.4","","76","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 13:00","2020","12","24","13:00","-2.8","","-7.5","","70","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 14:00","2020","12","24","14:00","-3.3","","-7.5","","72","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 15:00","2020","12","24","15:00","-3.5","","-6.9","","77","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 16:00","2020","12","24","16:00","-4.2","","-6.5","","84","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 17:00","2020","12","24","17:00","-5.0","","-6.9","","86","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 18:00","2020","12","24","18:00","-5.1","","-6.3","","92","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 19:00","2020","12","24","19:00","-5.6","","-6.8","","91","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 20:00","2020","12","24","20:00","-5.4","","-6.7","","90","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 21:00","2020","12","24","21:00","-5.7","","-6.9","","92","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 22:00","2020","12","24","22:00","-5.9","","-6.9","","93","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-24 23:00","2020","12","24","23:00","-6.3","","-7.4","","92","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 00:00","2020","12","25","00:00","-6.7","","-7.4","","94","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 01:00","2020","12","25","01:00","-7.2","","-8.0","","94","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 02:00","2020","12","25","02:00","-7.0","","-7.9","","93","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 03:00","2020","12","25","03:00","-8.3","","-9.2","","93","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 04:00","2020","12","25","04:00","-6.5","","-7.6","","92","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 05:00","2020","12","25","05:00","-6.5","","-7.4","","93","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 06:00","2020","12","25","06:00","-5.7","","-6.6","","94","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 07:00","2020","12","25","07:00","-5.7","","-6.6","","94","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 08:00","2020","12","25","08:00","-5.1","","-6.3","","92","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 09:00","2020","12","25","09:00","-4.6","","-5.7","","91","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 10:00","2020","12","25","10:00","-4.0","","-5.5","","89","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 11:00","2020","12","25","11:00","-3.5","","-6.0","","83","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 12:00","2020","12","25","12:00","-2.7","","-5.3","","82","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 13:00","2020","12","25","13:00","-2.2","","-4.9","","82","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 14:00","2020","12","25","14:00","-2.1","","-4.6","","83","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 15:00","2020","12","25","15:00","-1.9","","-4.2","","84","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 16:00","2020","12","25","16:00","-1.9","","-3.9","","87","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 17:00","2020","12","25","17:00","-2.2","","-3.7","","90","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 18:00","2020","12","25","18:00","-2.3","","-3.8","","90","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 19:00","2020","12","25","19:00","-2.9","","-4.2","","91","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 20:00","2020","12","25","20:00","-2.6","","-3.8","","91","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 21:00","2020","12","25","21:00","-2.5","","-3.7","","91","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 22:00","2020","12","25","22:00","-2.6","","-3.5","","94","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-25 23:00","2020","12","25","23:00","-2.7","","-3.5","","94","","0.1","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 00:00","2020","12","26","00:00","-2.7","","-3.3","","96","","0.7","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 01:00","2020","12","26","01:00","-2.8","","-3.4","","96","","0.1","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 02:00","2020","12","26","02:00","-2.8","","-3.3","","96","","0.4","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 03:00","2020","12","26","03:00","-2.8","","-3.3","","96","","0.3","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 04:00","2020","12","26","04:00","-2.9","","-3.4","","96","","0.6","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 05:00","2020","12","26","05:00","-3.2","","-3.6","","96","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 06:00","2020","12","26","06:00","-2.9","","-3.4","","96","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 07:00","2020","12","26","07:00","-2.7","","-3.1","","96","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 08:00","2020","12","26","08:00","-2.8","","-3.2","","97","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 09:00","2020","12","26","09:00","-2.3","","-3.0","","95","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 10:00","2020","12","26","10:00","-1.2","","-3.4","","85","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 11:00","2020","12","26","11:00","0.4","","-3.6","","75","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 12:00","2020","12","26","12:00","0.8","","-2.2","","80","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 13:00","2020","12","26","13:00","1.1","","-2.0","","79","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 14:00","2020","12","26","14:00","1.2","","-1.6","","81","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 15:00","2020","12","26","15:00","1.8","","-1.3","","80","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 16:00","2020","12","26","16:00","1.5","","-0.9","","84","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 17:00","2020","12","26","17:00","1.1","","-0.6","","88","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 18:00","2020","12","26","18:00","0.0","","-1.1","","93","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 19:00","2020","12","26","19:00","0.6","","-0.7","","91","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 20:00","2020","12","26","20:00","0.5","","-1.6","","86","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 21:00","2020","12","26","21:00","0.3","","-1.4","","88","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 22:00","2020","12","26","22:00","0.8","","-1.4","","85","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-26 23:00","2020","12","26","23:00","0.6","","-1.5","","86","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 00:00","2020","12","27","00:00","0.9","","-1.5","","84","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 01:00","2020","12","27","01:00","1.1","","-1.4","","83","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 02:00","2020","12","27","02:00","1.0","","-1.5","","83","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 03:00","2020","12","27","03:00","0.8","","-1.5","","84","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 04:00","2020","12","27","04:00","0.5","","-1.6","","86","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 05:00","2020","12","27","05:00","0.8","","-2.1","","81","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 06:00","2020","12","27","06:00","0.8","","-2.0","","81","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 07:00","2020","12","27","07:00","0.5","","-2.1","","83","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 08:00","2020","12","27","08:00","0.6","","-2.1","","82","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 09:00","2020","12","27","09:00","0.7","","-2.0","","82","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 10:00","2020","12","27","10:00","0.9","","-2.1","","80","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 11:00","2020","12","27","11:00","1.1","","-2.4","","77","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 12:00","2020","12","27","12:00","1.3","","-2.9","","74","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 13:00","2020","12","27","13:00","1.2","","-3.0","","74","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 14:00","2020","12","27","14:00","1.3","","-3.1","","72","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 15:00","2020","12","27","15:00","0.8","","-2.8","","77","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-12-27 16:00","2020","12","27","16:00","0.5","","-2.6","","79","","0.0","","","","","","","","96.84","","","","","","NA"
