"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-20 22:00","2019","01","20","22:00","-4.0","","-5.0","","93","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-20 23:00","2019","01","20","23:00","-4.1","","-5.1","","93","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 00:00","2019","01","21","00:00","-2.8","","-3.8","","92","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 01:00","2019","01","21","01:00","-3.0","","-4.3","","91","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 02:00","2019","01","21","02:00","-2.3","","-3.9","","89","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 03:00","2019","01","21","03:00","-2.9","","-4.7","","88","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 04:00","2019","01","21","04:00","-2.5","","-4.7","","85","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 05:00","2019","01","21","05:00","-2.8","","-5.3","","83","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 06:00","2019","01","21","06:00","-2.3","","-5.2","","80","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 07:00","2019","01","21","07:00","-2.1","","-5.0","","81","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 08:00","2019","01","21","08:00","-2.3","","-4.8","","83","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 09:00","2019","01","21","09:00","-1.8","","-4.6","","81","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 10:00","2019","01","21","10:00","-1.3","","-4.4","","80","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 11:00","2019","01","21","11:00","-1.0","","-4.0","","80","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 12:00","2019","01","21","12:00","-0.8","","-4.8","","74","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 13:00","2019","01","21","13:00","0.4","","-4.9","","67","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 14:00","2019","01","21","14:00","0.3","","-5.2","","66","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 15:00","2019","01","21","15:00","0.6","","-4.9","","67","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 16:00","2019","01","21","16:00","0.0","","-4.5","","71","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 17:00","2019","01","21","17:00","-1.8","","-4.8","","80","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 18:00","2019","01","21","18:00","-1.8","","-4.7","","80","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 19:00","2019","01","21","19:00","-2.9","","-5.2","","84","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 20:00","2019","01","21","20:00","-2.9","","-4.9","","86","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 21:00","2019","01","21","21:00","-4.3","","-5.9","","89","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 22:00","2019","01","21","22:00","-5.0","","-6.4","","89","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-21 23:00","2019","01","21","23:00","-4.3","","-6.1","","88","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 00:00","2019","01","22","00:00","-4.7","","-6.1","","90","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 01:00","2019","01","22","01:00","-3.6","","-5.5","","86","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 02:00","2019","01","22","02:00","-2.8","","-5.4","","83","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 03:00","2019","01","22","03:00","-2.0","","-5.2","","79","","0.0","","","","","","","","97.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 04:00","2019","01","22","04:00","-2.5","","-3.7","","91","","0.6","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 05:00","2019","01","22","05:00","-2.4","","-3.6","","92","","0.2","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 06:00","2019","01","22","06:00","-1.7","","-3.5","","88","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 07:00","2019","01","22","07:00","-1.7","","-3.6","","87","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 08:00","2019","01","22","08:00","-1.5","","-3.7","","85","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 09:00","2019","01","22","09:00","-0.7","","-3.6","","81","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 10:00","2019","01","22","10:00","-0.2","","-3.7","","77","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 11:00","2019","01","22","11:00","0.4","","-3.5","","75","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 12:00","2019","01","22","12:00","1.0","","-3.6","","71","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 13:00","2019","01","22","13:00","1.8","","-3.8","","66","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 14:00","2019","01","22","14:00","1.8","","-3.9","","66","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 15:00","2019","01","22","15:00","1.8","","-3.6","","67","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 16:00","2019","01","22","16:00","1.8","","-3.9","","66","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 17:00","2019","01","22","17:00","1.8","","-3.8","","66","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 18:00","2019","01","22","18:00","1.5","","-3.6","","69","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 19:00","2019","01","22","19:00","1.5","","-3.7","","69","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 20:00","2019","01","22","20:00","1.5","","-3.3","","70","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 21:00","2019","01","22","21:00","0.3","","-1.7","","86","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 22:00","2019","01","22","22:00","-0.2","","-1.4","","92","","0.6","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-22 23:00","2019","01","22","23:00","-0.1","","-1.2","","93","","1.9","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 00:00","2019","01","23","00:00","-0.2","","-1.2","","93","","1.9","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 01:00","2019","01","23","01:00","-0.4","","-1.4","","93","","2.2","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 02:00","2019","01","23","02:00","-0.5","","-1.5","","93","","1.2","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 03:00","2019","01","23","03:00","-0.5","","-1.4","","93","","0.8","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 04:00","2019","01","23","04:00","-0.4","","-1.3","","93","","0.8","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 05:00","2019","01","23","05:00","-0.4","","-1.4","","93","","0.3","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 06:00","2019","01","23","06:00","-0.6","","-1.5","","93","","0.3","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 07:00","2019","01","23","07:00","-0.3","","-1.3","","93","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 08:00","2019","01","23","08:00","-0.5","","-1.5","","93","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 09:00","2019","01","23","09:00","0.1","","-1.0","","92","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 10:00","2019","01","23","10:00","0.7","","-1.3","","86","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 11:00","2019","01","23","11:00","0.9","","-1.7","","82","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 12:00","2019","01","23","12:00","1.8","","-1.1","","81","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 13:00","2019","01","23","13:00","1.6","","-1.4","","80","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 14:00","2019","01","23","14:00","1.9","","-1.4","","79","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 15:00","2019","01","23","15:00","1.9","","-1.6","","78","","0.0","","","","","","","","97.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 16:00","2019","01","23","16:00","1.4","","-1.5","","81","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 17:00","2019","01","23","17:00","-1.7","","-2.9","","92","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 18:00","2019","01","23","18:00","-1.8","","-2.7","","94","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 19:00","2019","01","23","19:00","-3.8","","-4.7","","94","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 20:00","2019","01","23","20:00","-4.6","","-5.5","","94","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 21:00","2019","01","23","21:00","-2.6","","-3.4","","94","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 22:00","2019","01","23","22:00","-3.8","","-4.7","","94","","0.0","","","","","","","","97.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-23 23:00","2019","01","23","23:00","-4.3","","-5.3","","93","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 00:00","2019","01","24","00:00","-4.8","","-5.8","","92","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 01:00","2019","01","24","01:00","-5.4","","-6.5","","92","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 02:00","2019","01","24","02:00","-4.2","","-5.2","","93","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 03:00","2019","01","24","03:00","-3.3","","-4.2","","93","","0.0","","","","","","","","97.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 04:00","2019","01","24","04:00","-3.4","","-4.4","","93","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 05:00","2019","01","24","05:00","-3.3","","-4.3","","93","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 06:00","2019","01","24","06:00","-2.7","","-3.6","","93","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 07:00","2019","01","24","07:00","-2.8","","-3.7","","93","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 08:00","2019","01","24","08:00","-2.3","","-3.2","","93","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 09:00","2019","01","24","09:00","-1.8","","-2.8","","93","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 10:00","2019","01","24","10:00","-1.8","","-2.8","","93","","0.0","","","","","","","","97.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 11:00","2019","01","24","11:00","-1.5","","-2.6","","93","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 12:00","2019","01","24","12:00","-1.3","","-2.4","","92","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 13:00","2019","01","24","13:00","-1.2","","-2.4","","91","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 14:00","2019","01","24","14:00","-0.8","","-2.2","","91","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 15:00","2019","01","24","15:00","-1.1","","-2.7","","90","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 16:00","2019","01","24","16:00","-1.2","","-2.6","","90","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 17:00","2019","01","24","17:00","-1.3","","-2.6","","91","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 18:00","2019","01","24","18:00","-1.4","","-2.8","","90","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 19:00","2019","01","24","19:00","-1.5","","-2.8","","90","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 20:00","2019","01","24","20:00","-1.4","","-2.7","","91","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 21:00","2019","01","24","21:00","-1.4","","-2.6","","92","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 22:00","2019","01","24","22:00","-1.2","","-2.2","","93","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-24 23:00","2019","01","24","23:00","-1.2","","-2.2","","93","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 00:00","2019","01","25","00:00","-1.2","","-2.2","","93","","0.0","","","","","","","","97.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 01:00","2019","01","25","01:00","-1.1","","-2.2","","92","","0.0","","","","","","","","97.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 02:00","2019","01","25","02:00","-1.1","","-2.1","","93","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 03:00","2019","01","25","03:00","-1.0","","-2.0","","93","","0.0","","","","","","","","97.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 04:00","2019","01","25","04:00","-1.1","","-2.1","","93","","0.0","","","","","","","","97.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 05:00","2019","01","25","05:00","-1.1","","-2.5","","91","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 06:00","2019","01","25","06:00","-1.0","","-2.3","","91","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 07:00","2019","01","25","07:00","-1.1","","-2.4","","91","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 08:00","2019","01","25","08:00","-1.1","","-2.5","","90","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 09:00","2019","01","25","09:00","-0.9","","-2.5","","89","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 10:00","2019","01","25","10:00","-0.5","","-2.9","","84","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 11:00","2019","01","25","11:00","-0.1","","-2.9","","81","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 12:00","2019","01","25","12:00","1.0","","-2.8","","76","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 13:00","2019","01","25","13:00","1.3","","-2.6","","75","","0.0","","","","","","","","97.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 14:00","2019","01","25","14:00","2.0","","-2.7","","71","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 15:00","2019","01","25","15:00","1.2","","-1.9","","80","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 16:00","2019","01","25","16:00","1.0","","-1.1","","86","","0.0","","","","","","","","97.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 17:00","2019","01","25","17:00","0.7","","-1.1","","88","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 18:00","2019","01","25","18:00","0.5","","-1.2","","89","","0.0","","","","","","","","97.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 19:00","2019","01","25","19:00","0.5","","-1.0","","89","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 20:00","2019","01","25","20:00","0.4","","-1.2","","89","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 21:00","2019","01","25","21:00","0.5","","-1.1","","89","","0.0","","","","","","","","97.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 22:00","2019","01","25","22:00","0.6","","-1.1","","88","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-25 23:00","2019","01","25","23:00","0.6","","-1.1","","88","","0.0","","","","","","","","97.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 00:00","2019","01","26","00:00","0.7","","-1.0","","88","","0.0","","","","","","","","97.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 01:00","2019","01","26","01:00","0.4","","-1.0","","90","","0.0","","","","","","","","97.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 02:00","2019","01","26","02:00","0.5","","-1.0","","89","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 03:00","2019","01","26","03:00","0.3","","-1.2","","90","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 04:00","2019","01","26","04:00","0.3","","-1.0","","91","","0.0","","","","","","","","97.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 05:00","2019","01","26","05:00","0.2","","-1.1","","91","","0.0","","","","","","","","97.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 06:00","2019","01","26","06:00","0.0","","-1.2","","92","","0.0","","","","","","","","97.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 07:00","2019","01","26","07:00","-0.3","","-1.4","","92","","0.0","","","","","","","","97.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 08:00","2019","01","26","08:00","-0.3","","-1.5","","92","","0.0","","","","","","","","97.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 09:00","2019","01","26","09:00","-0.4","","-1.5","","92","","0.0","","","","","","","","97.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 10:00","2019","01","26","10:00","-0.3","","-1.6","","91","","0.0","","","","","","","","98.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 11:00","2019","01","26","11:00","-0.2","","-1.7","","90","","0.0","","","","","","","","97.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 12:00","2019","01","26","12:00","-0.2","","-1.9","","89","","0.0","","","","","","","","97.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 13:00","2019","01","26","13:00","0.0","","-2.0","","87","","0.0","","","","","","","","97.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 14:00","2019","01","26","14:00","0.2","","-1.8","","87","","0.0","","","","","","","","97.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 15:00","2019","01","26","15:00","0.4","","-1.3","","88","","0.0","","","","","","","","97.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 16:00","2019","01","26","16:00","0.3","","-1.3","","89","","0.0","","","","","","","","97.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 17:00","2019","01","26","17:00","-0.3","","-1.5","","92","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 18:00","2019","01","26","18:00","-0.4","","-1.4","","93","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 19:00","2019","01","26","19:00","-0.3","","-1.6","","91","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 20:00","2019","01","26","20:00","-0.4","","-1.7","","91","","0.0","","","","","","","","97.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 21:00","2019","01","26","21:00","-0.6","","-1.9","","90","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 22:00","2019","01","26","22:00","-0.7","","-1.8","","92","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-26 23:00","2019","01","26","23:00","-0.8","","-2.4","","89","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 00:00","2019","01","27","00:00","-0.9","","-2.4","","90","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 01:00","2019","01","27","01:00","-1.1","","-2.5","","90","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 02:00","2019","01","27","02:00","-1.1","","-2.6","","90","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 03:00","2019","01","27","03:00","-1.1","","-2.6","","90","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 04:00","2019","01","27","04:00","-1.0","","-2.6","","89","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 05:00","2019","01","27","05:00","-0.4","","-2.3","","87","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 06:00","2019","01","27","06:00","-0.4","","-2.2","","87","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 07:00","2019","01","27","07:00","-1.0","","-2.6","","89","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 08:00","2019","01","27","08:00","-2.7","","-4.0","","91","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 09:00","2019","01","27","09:00","-1.3","","-4.0","","82","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 10:00","2019","01","27","10:00","1.4","","-3.0","","72","","0.0","","","","","","","","97.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 11:00","2019","01","27","11:00","2.5","","-3.3","","66","","0.0","","","","","","","","97.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 12:00","2019","01","27","12:00","5.0","","-2.9","","57","","0.0","","","","","","","","97.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-01-27 13:00","2019","01","27","13:00","6.2","","-2.9","","52","","0.0","","","","","","","","97.27","","","","","","NA"
