"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 05:00","2020","09","21","05:00","7.3","","4.8","","84","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 06:00","2020","09","21","06:00","7.7","","5.3","","85","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 07:00","2020","09","21","07:00","10.4","","5.6","","72","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 08:00","2020","09","21","08:00","13.6","","5.0","","56","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 09:00","2020","09","21","09:00","15.6","","5.4","","51","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 10:00","2020","09","21","10:00","16.2","","5.8","","50","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 11:00","2020","09","21","11:00","16.2","","6.6","","53","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 12:00","2020","09","21","12:00","17.8","","5.6","","45","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 13:00","2020","09","21","13:00","18.5","","6.8","","46","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 14:00","2020","09","21","14:00","19.7","","7.0","","44","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 15:00","2020","09","21","15:00","20.5","","6.8","","41","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 16:00","2020","09","21","16:00","20.7","","7.0","","41","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 17:00","2020","09","21","17:00","20.0","","8.0","","46","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 18:00","2020","09","21","18:00","18.3","","8.8","","54","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 19:00","2020","09","21","19:00","16.7","","8.2","","57","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 20:00","2020","09","21","20:00","14.8","","7.9","","63","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 21:00","2020","09","21","21:00","14.6","","8.1","","65","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 22:00","2020","09","21","22:00","13.6","","8.1","","69","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-21 23:00","2020","09","21","23:00","11.8","","8.4","","80","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 00:00","2020","09","22","00:00","10.4","","7.3","","82","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 01:00","2020","09","22","01:00","11.1","","8.1","","81","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 02:00","2020","09","22","02:00","11.3","","7.3","","76","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 03:00","2020","09","22","03:00","10.7","","7.9","","83","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 04:00","2020","09","22","04:00","10.0","","8.1","","88","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 05:00","2020","09","22","05:00","9.4","","7.2","","86","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 06:00","2020","09","22","06:00","10.2","","8.2","","87","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 07:00","2020","09","22","07:00","10.4","","7.8","","84","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 08:00","2020","09","22","08:00","12.0","","7.9","","76","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 09:00","2020","09","22","09:00","14.4","","7.8","","65","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 10:00","2020","09","22","10:00","15.6","","7.0","","56","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 11:00","2020","09","22","11:00","17.7","","7.8","","52","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 12:00","2020","09","22","12:00","19.3","","7.3","","46","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 13:00","2020","09","22","13:00","20.8","","6.7","","40","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 14:00","2020","09","22","14:00","22.5","","6.2","","35","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 15:00","2020","09","22","15:00","21.6","","8.3","","42","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 16:00","2020","09","22","16:00","21.1","","6.1","","37","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 17:00","2020","09","22","17:00","20.6","","7.1","","41","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 18:00","2020","09","22","18:00","20.1","","7.5","","44","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 19:00","2020","09","22","19:00","17.8","","8.4","","54","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 20:00","2020","09","22","20:00","16.9","","8.1","","56","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 21:00","2020","09","22","21:00","15.1","","7.5","","61","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 22:00","2020","09","22","22:00","15.7","","8.1","","61","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-22 23:00","2020","09","22","23:00","13.9","","7.9","","67","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 00:00","2020","09","23","00:00","14.8","","8.2","","65","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 01:00","2020","09","23","01:00","14.5","","8.1","","66","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 02:00","2020","09","23","02:00","14.0","","8.6","","70","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 03:00","2020","09","23","03:00","13.9","","8.4","","69","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 04:00","2020","09","23","04:00","13.6","","9.0","","74","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 05:00","2020","09","23","05:00","13.8","","9.5","","75","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 06:00","2020","09","23","06:00","13.8","","9.8","","77","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 07:00","2020","09","23","07:00","14.1","","10.4","","79","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 08:00","2020","09","23","08:00","16.1","","10.7","","70","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 09:00","2020","09","23","09:00","16.6","","10.6","","68","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 10:00","2020","09","23","10:00","19.4","","9.9","","54","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 11:00","2020","09","23","11:00","20.7","","7.3","","42","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 12:00","2020","09","23","12:00","18.4","","10.0","","58","","0.1","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 13:00","2020","09","23","13:00","18.5","","7.3","","48","","0.2","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 14:00","2020","09","23","14:00","17.6","","9.3","","58","","0.1","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 15:00","2020","09","23","15:00","15.0","","11.0","","77","","0.6","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 16:00","2020","09","23","16:00","14.6","","11.4","","81","","0.2","","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 17:00","2020","09","23","17:00","13.8","","12.2","","90","","0.5","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 18:00","2020","09","23","18:00","13.8","","12.4","","91","","0.1","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 19:00","2020","09","23","19:00","13.7","","12.1","","90","","0.3","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 20:00","2020","09","23","20:00","15.4","","11.3","","76","","0.0","","","","","","","","94.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 21:00","2020","09","23","21:00","15.5","","11.7","","78","","0.0","","","","","","","","94.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 22:00","2020","09","23","22:00","16.4","","11.1","","71","","0.0","","","","","","","","94.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-23 23:00","2020","09","23","23:00","11.8","","9.0","","83","","4.0","","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 00:00","2020","09","24","00:00","11.5","","7.5","","76","","0.1","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 01:00","2020","09","24","01:00","11.6","","6.9","","73","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 02:00","2020","09","24","02:00","12.7","","7.8","","72","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 03:00","2020","09","24","03:00","12.1","","7.0","","71","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 04:00","2020","09","24","04:00","10.6","","7.9","","83","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 05:00","2020","09","24","05:00","11.4","","8.2","","80","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 06:00","2020","09","24","06:00","11.7","","7.9","","78","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 07:00","2020","09","24","07:00","12.3","","8.0","","75","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 08:00","2020","09","24","08:00","13.0","","9.5","","79","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 09:00","2020","09","24","09:00","15.0","","8.4","","65","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 10:00","2020","09","24","10:00","15.9","","7.4","","57","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 11:00","2020","09","24","11:00","15.6","","7.3","","58","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 12:00","2020","09","24","12:00","15.0","","8.1","","63","","0.2","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 13:00","2020","09","24","13:00","14.8","","8.4","","66","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 14:00","2020","09","24","14:00","15.6","","8.2","","61","","0.1","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 15:00","2020","09","24","15:00","15.9","","8.7","","62","","0.2","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 16:00","2020","09","24","16:00","17.2","","8.1","","55","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 17:00","2020","09","24","17:00","16.7","","7.0","","53","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 18:00","2020","09","24","18:00","15.9","","7.8","","59","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 19:00","2020","09","24","19:00","14.7","","8.5","","67","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 20:00","2020","09","24","20:00","15.3","","6.0","","54","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 21:00","2020","09","24","21:00","12.5","","7.2","","70","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 22:00","2020","09","24","22:00","11.8","","6.9","","72","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-24 23:00","2020","09","24","23:00","10.6","","6.9","","78","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 00:00","2020","09","25","00:00","11.3","","6.1","","70","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 01:00","2020","09","25","01:00","11.2","","6.2","","71","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 02:00","2020","09","25","02:00","11.2","","6.0","","71","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 03:00","2020","09","25","03:00","13.7","","5.3","","57","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 04:00","2020","09","25","04:00","12.0","","5.9","","66","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 05:00","2020","09","25","05:00","12.0","","5.4","","64","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 06:00","2020","09","25","06:00","12.4","","5.9","","65","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 07:00","2020","09","25","07:00","10.4","","7.7","","83","","0.2","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 08:00","2020","09","25","08:00","11.4","","7.4","","76","","0.8","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 09:00","2020","09","25","09:00","12.6","","6.1","","64","","0.0","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 10:00","2020","09","25","10:00","13.2","","6.4","","63","","0.0","","","","","","","","95.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 11:00","2020","09","25","11:00","13.4","","6.8","","64","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 12:00","2020","09","25","12:00","14.7","","7.0","","60","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 13:00","2020","09","25","13:00","14.5","","7.4","","62","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 14:00","2020","09","25","14:00","12.5","","10.0","","85","","1.2","","","","","","","","95.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 15:00","2020","09","25","15:00","13.5","","10.1","","80","","0.2","","","","","","","","95.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 16:00","2020","09","25","16:00","14.4","","9.0","","70","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 17:00","2020","09","25","17:00","14.2","","8.8","","70","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 18:00","2020","09","25","18:00","12.8","","9.1","","78","","0.0","","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 19:00","2020","09","25","19:00","12.1","","9.3","","83","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 20:00","2020","09","25","20:00","12.9","","6.2","","64","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 21:00","2020","09","25","21:00","13.2","","3.3","","51","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 22:00","2020","09","25","22:00","12.7","","3.9","","55","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-25 23:00","2020","09","25","23:00","12.5","","3.6","","54","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 00:00","2020","09","26","00:00","11.4","","4.2","","61","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 01:00","2020","09","26","01:00","12.6","","3.1","","52","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 02:00","2020","09","26","02:00","11.9","","4.0","","58","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 03:00","2020","09","26","03:00","10.4","","4.6","","67","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 04:00","2020","09","26","04:00","10.2","","4.8","","69","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 05:00","2020","09","26","05:00","9.7","","4.8","","72","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 06:00","2020","09","26","06:00","8.6","","4.9","","78","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 07:00","2020","09","26","07:00","10.7","","4.9","","67","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 08:00","2020","09","26","08:00","10.0","","4.8","","70","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 09:00","2020","09","26","09:00","12.9","","4.5","","57","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 10:00","2020","09","26","10:00","15.0","","5.7","","54","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 11:00","2020","09","26","11:00","15.4","","2.2","","41","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 12:00","2020","09","26","12:00","15.2","","2.9","","44","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 13:00","2020","09","26","13:00","14.7","","2.4","","43","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 14:00","2020","09","26","14:00","16.5","","3.0","","40","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 15:00","2020","09","26","15:00","16.4","","2.7","","40","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 16:00","2020","09","26","16:00","15.8","","2.9","","42","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 17:00","2020","09","26","17:00","15.4","","3.3","","44","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 18:00","2020","09","26","18:00","13.8","","3.0","","48","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 19:00","2020","09","26","19:00","14.0","","2.7","","47","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 20:00","2020","09","26","20:00","13.6","","2.8","","48","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 21:00","2020","09","26","21:00","13.1","","3.2","","51","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 22:00","2020","09","26","22:00","12.5","","3.5","","54","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-26 23:00","2020","09","26","23:00","12.4","","3.8","","56","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 00:00","2020","09","27","00:00","11.3","","4.6","","64","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 01:00","2020","09","27","01:00","10.0","","4.3","","68","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 02:00","2020","09","27","02:00","8.2","","4.3","","77","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 03:00","2020","09","27","03:00","7.4","","4.3","","81","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 04:00","2020","09","27","04:00","6.7","","4.8","","88","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 05:00","2020","09","27","05:00","6.0","","4.3","","89","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 06:00","2020","09","27","06:00","5.6","","4.2","","91","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 07:00","2020","09","27","07:00","6.6","","4.4","","86","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 08:00","2020","09","27","08:00","9.0","","4.3","","73","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 09:00","2020","09","27","09:00","11.0","","4.5","","64","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 10:00","2020","09","27","10:00","13.0","","5.4","","60","","0.0","","","","","","","","97.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 11:00","2020","09","27","11:00","14.4","","5.4","","55","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 12:00","2020","09","27","12:00","15.7","","3.9","","45","","0.0","","","","","","","","97.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 13:00","2020","09","27","13:00","16.4","","3.7","","43","","0.0","","","","","","","","97.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 14:00","2020","09","27","14:00","18.2","","3.6","","38","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 15:00","2020","09","27","15:00","17.8","","4.6","","42","","0.0","","","","","","","","97.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 16:00","2020","09","27","16:00","16.9","","6.0","","49","","0.0","","","","","","","","97.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 17:00","2020","09","27","17:00","15.7","","7.2","","57","","0.0","","","","","","","","97.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 18:00","2020","09","27","18:00","14.4","","7.2","","62","","0.0","","","","","","","","97.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 19:00","2020","09","27","19:00","13.9","","7.1","","64","","0.0","","","","","","","","97.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 20:00","2020","09","27","20:00","13.0","","6.9","","67","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 21:00","2020","09","27","21:00","12.0","","7.1","","72","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 22:00","2020","09","27","22:00","10.7","","6.9","","77","","0.0","","","","","","","","97.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-09-27 23:00","2020","09","27","23:00","9.8","","6.9","","82","","0.0","","","","","","","","97.64","","","","","","NA"
