"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 03:00","2018","06","28","03:00","15.3","","4.9","","50","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 04:00","2018","06","28","04:00","15.5","","4.9","","49","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 05:00","2018","06","28","05:00","15.2","","4.7","","50","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 06:00","2018","06","28","06:00","15.1","","5.1","","51","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 07:00","2018","06","28","07:00","15.3","","4.9","","50","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 08:00","2018","06","28","08:00","15.9","","5.1","","49","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 09:00","2018","06","28","09:00","16.0","","6.1","","52","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 10:00","2018","06","28","10:00","15.7","","7.8","","59","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 11:00","2018","06","28","11:00","15.7","","7.7","","59","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 12:00","2018","06","28","12:00","16.3","","6.3","","52","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 13:00","2018","06","28","13:00","16.6","","5.9","","49","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 14:00","2018","06","28","14:00","17.6","","4.7","","42","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 15:00","2018","06","28","15:00","19.0","","4.6","","39","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 16:00","2018","06","28","16:00","19.1","","4.8","","39","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 17:00","2018","06","28","17:00","18.2","","6.1","","45","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 18:00","2018","06","28","18:00","18.5","","5.9","","44","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 19:00","2018","06","28","19:00","18.7","","5.9","","43","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 20:00","2018","06","28","20:00","17.2","","6.9","","51","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 21:00","2018","06","28","21:00","16.7","","5.3","","47","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 22:00","2018","06","28","22:00","14.9","","5.5","","53","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-28 23:00","2018","06","28","23:00","14.6","","5.7","","55","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 00:00","2018","06","29","00:00","14.9","","5.3","","53","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 01:00","2018","06","29","01:00","14.5","","5.2","","54","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 02:00","2018","06","29","02:00","14.2","","5.2","","55","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 03:00","2018","06","29","03:00","14.0","","5.8","","58","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 04:00","2018","06","29","04:00","13.1","","6.9","","66","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 05:00","2018","06","29","05:00","13.6","","6.9","","64","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 06:00","2018","06","29","06:00","13.8","","8.0","","68","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 07:00","2018","06","29","07:00","15.1","","5.8","","54","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 08:00","2018","06","29","08:00","16.3","","5.4","","49","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 09:00","2018","06","29","09:00","18.2","","5.8","","44","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 10:00","2018","06","29","10:00","18.6","","4.8","","40","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 11:00","2018","06","29","11:00","19.6","","4.0","","36","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 12:00","2018","06","29","12:00","20.7","","4.2","","34","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 13:00","2018","06","29","13:00","21.8","","4.5","","32","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 14:00","2018","06","29","14:00","22.6","","4.7","","31","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 15:00","2018","06","29","15:00","22.1","","5.5","","34","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 16:00","2018","06","29","16:00","20.4","","7.7","","44","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 17:00","2018","06","29","17:00","15.1","","11.0","","77","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 18:00","2018","06","29","18:00","15.2","","12.1","","82","","4.6","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 19:00","2018","06","29","19:00","15.1","","11.9","","81","","0.3","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 20:00","2018","06","29","20:00","14.8","","11.7","","82","","0.2","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 21:00","2018","06","29","21:00","13.7","","11.7","","88","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 22:00","2018","06","29","22:00","13.5","","11.8","","89","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-29 23:00","2018","06","29","23:00","13.2","","11.6","","90","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 00:00","2018","06","30","00:00","13.1","","11.4","","90","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 01:00","2018","06","30","01:00","12.6","","11.1","","90","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 02:00","2018","06","30","02:00","12.0","","10.7","","92","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 03:00","2018","06","30","03:00","11.4","","10.2","","92","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 04:00","2018","06","30","04:00","11.5","","10.2","","92","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 05:00","2018","06","30","05:00","12.2","","10.6","","90","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 06:00","2018","06","30","06:00","13.5","","10.1","","80","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 07:00","2018","06","30","07:00","14.5","","10.2","","75","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 08:00","2018","06","30","08:00","16.8","","9.0","","60","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 09:00","2018","06","30","09:00","18.3","","6.1","","45","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 10:00","2018","06","30","10:00","18.5","","8.2","","51","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 11:00","2018","06","30","11:00","19.8","","7.0","","44","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 12:00","2018","06","30","12:00","19.9","","5.8","","40","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 13:00","2018","06","30","13:00","20.2","","7.1","","43","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 14:00","2018","06","30","14:00","20.6","","6.9","","41","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 15:00","2018","06","30","15:00","21.0","","7.0","","40","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 16:00","2018","06","30","16:00","20.0","","6.8","","42","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 17:00","2018","06","30","17:00","21.1","","6.2","","38","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 18:00","2018","06","30","18:00","19.9","","6.0","","40","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 19:00","2018","06","30","19:00","19.0","","6.1","","43","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 20:00","2018","06","30","20:00","18.4","","5.3","","42","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 21:00","2018","06","30","21:00","17.4","","5.5","","46","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 22:00","2018","06","30","22:00","16.8","","5.6","","48","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-06-30 23:00","2018","06","30","23:00","15.9","","6.7","","54","","0.0","","","","","","","","96.33","","","","","","NA"
