"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 03:00","2019","04","21","03:00","2.5","","-2.9","","68","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 04:00","2019","04","21","04:00","1.2","","-2.9","","74","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 05:00","2019","04","21","05:00","0.6","","-2.8","","78","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 06:00","2019","04","21","06:00","2.0","","-1.8","","76","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 07:00","2019","04","21","07:00","5.4","","-1.5","","61","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 08:00","2019","04","21","08:00","7.7","","-3.2","","46","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 09:00","2019","04","21","09:00","8.9","","-4.1","","40","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 10:00","2019","04","21","10:00","11.2","","-3.6","","35","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 11:00","2019","04","21","11:00","13.4","","-2.7","","32","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 12:00","2019","04","21","12:00","16.4","","-3.8","","25","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 13:00","2019","04","21","13:00","17.5","","-3.6","","23","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 14:00","2019","04","21","14:00","18.1","","-0.5","","28","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 15:00","2019","04","21","15:00","18.0","","-0.9","","28","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 16:00","2019","04","21","16:00","19.2","","-4.7","","19","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 17:00","2019","04","21","17:00","17.9","","-3.4","","23","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 18:00","2019","04","21","18:00","15.6","","-3.5","","27","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 19:00","2019","04","21","19:00","15.0","","-2.3","","30","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 20:00","2019","04","21","20:00","14.5","","-2.6","","31","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 21:00","2019","04","21","21:00","13.2","","-3.4","","31","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 22:00","2019","04","21","22:00","14.0","","-6.6","","23","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-21 23:00","2019","04","21","23:00","10.0","","-3.3","","39","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 00:00","2019","04","22","00:00","8.6","","-3.4","","43","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 01:00","2019","04","22","01:00","7.5","","-2.3","","50","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 02:00","2019","04","22","02:00","7.5","","-3.2","","47","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 03:00","2019","04","22","03:00","7.2","","-2.6","","50","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 04:00","2019","04","22","04:00","7.3","","-3.6","","46","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 05:00","2019","04","22","05:00","6.3","","-2.2","","54","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 06:00","2019","04","22","06:00","7.4","","-1.6","","53","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 07:00","2019","04","22","07:00","7.6","","-1.6","","52","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 08:00","2019","04","22","08:00","8.5","","-1.8","","48","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 09:00","2019","04","22","09:00","8.6","","0.6","","57","","0.1","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 10:00","2019","04","22","10:00","10.6","","2.0","","55","","0.1","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 11:00","2019","04","22","11:00","10.5","","0.9","","52","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 12:00","2019","04","22","12:00","10.3","","1.8","","55","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 13:00","2019","04","22","13:00","10.2","","1.0","","53","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 14:00","2019","04","22","14:00","10.2","","1.3","","54","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 15:00","2019","04","22","15:00","11.0","","1.9","","53","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 16:00","2019","04","22","16:00","11.6","","1.5","","50","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 17:00","2019","04","22","17:00","11.8","","2.1","","51","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 18:00","2019","04","22","18:00","10.6","","3.0","","59","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 19:00","2019","04","22","19:00","10.5","","3.1","","60","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 20:00","2019","04","22","20:00","9.7","","3.1","","63","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 21:00","2019","04","22","21:00","9.5","","3.6","","66","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 22:00","2019","04","22","22:00","10.0","","3.3","","63","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-22 23:00","2019","04","22","23:00","10.1","","3.4","","64","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 00:00","2019","04","23","00:00","10.5","","3.4","","61","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 01:00","2019","04","23","01:00","10.0","","3.8","","66","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 02:00","2019","04","23","02:00","8.8","","4.1","","72","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 03:00","2019","04","23","03:00","9.2","","3.8","","69","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 04:00","2019","04","23","04:00","10.1","","3.5","","63","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 05:00","2019","04","23","05:00","10.1","","3.0","","62","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 06:00","2019","04","23","06:00","10.0","","3.8","","65","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 07:00","2019","04","23","07:00","10.7","","4.8","","67","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 08:00","2019","04","23","08:00","12.0","","3.4","","56","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 09:00","2019","04","23","09:00","13.7","","3.1","","49","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 10:00","2019","04","23","10:00","16.1","","0.8","","36","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 11:00","2019","04","23","11:00","16.7","","0.5","","33","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 12:00","2019","04","23","12:00","17.3","","0.2","","31","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 13:00","2019","04","23","13:00","19.1","","-1.2","","25","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 14:00","2019","04","23","14:00","19.1","","-3.1","","22","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 15:00","2019","04","23","15:00","19.1","","-3.9","","21","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 16:00","2019","04","23","16:00","18.7","","-0.7","","27","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 17:00","2019","04","23","17:00","17.7","","-1.4","","27","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 18:00","2019","04","23","18:00","15.6","","-2.2","","29","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 19:00","2019","04","23","19:00","13.9","","-2.4","","32","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 20:00","2019","04","23","20:00","12.6","","-2.2","","36","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 21:00","2019","04","23","21:00","11.3","","-1.9","","39","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 22:00","2019","04","23","22:00","10.9","","-1.6","","42","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-23 23:00","2019","04","23","23:00","10.2","","-1.4","","45","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 00:00","2019","04","24","00:00","9.5","","-1.8","","45","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 01:00","2019","04","24","01:00","9.1","","-2.2","","45","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 02:00","2019","04","24","02:00","8.0","","-2.3","","48","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 03:00","2019","04","24","03:00","6.3","","-1.7","","56","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 04:00","2019","04","24","04:00","6.5","","0.0","","63","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 05:00","2019","04","24","05:00","6.4","","0.0","","63","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 06:00","2019","04","24","06:00","6.7","","-0.3","","61","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 07:00","2019","04","24","07:00","8.7","","-1.1","","50","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 08:00","2019","04","24","08:00","10.4","","-1.5","","43","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 09:00","2019","04","24","09:00","11.2","","-3.3","","36","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 10:00","2019","04","24","10:00","12.4","","-4.3","","31","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 11:00","2019","04","24","11:00","12.4","","-6.4","","26","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 12:00","2019","04","24","12:00","14.1","","-6.1","","24","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 13:00","2019","04","24","13:00","14.6","","-7.6","","21","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 14:00","2019","04","24","14:00","15.3","","-7.1","","21","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 15:00","2019","04","24","15:00","15.2","","-7.2","","21","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 16:00","2019","04","24","16:00","14.4","","-7.6","","21","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 17:00","2019","04","24","17:00","15.3","","-7.6","","20","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 18:00","2019","04","24","18:00","14.1","","-7.8","","21","","0.0","","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 19:00","2019","04","24","19:00","11.2","","-6.7","","28","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 20:00","2019","04","24","20:00","11.1","","-7.4","","27","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 21:00","2019","04","24","21:00","9.9","","-6.1","","32","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 22:00","2019","04","24","22:00","6.6","","-5.0","","43","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-24 23:00","2019","04","24","23:00","6.2","","-3.7","","49","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 00:00","2019","04","25","00:00","4.4","","-4.3","","53","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 01:00","2019","04","25","01:00","3.8","","-3.8","","58","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 02:00","2019","04","25","02:00","3.8","","-3.5","","59","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 03:00","2019","04","25","03:00","1.5","","-3.7","","68","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 04:00","2019","04","25","04:00","1.4","","-3.6","","69","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 05:00","2019","04","25","05:00","0.1","","-4.2","","73","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 06:00","2019","04","25","06:00","3.1","","-2.7","","66","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 07:00","2019","04","25","07:00","5.0","","-3.9","","52","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 08:00","2019","04","25","08:00","7.2","","-5.3","","41","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 09:00","2019","04","25","09:00","9.4","","-5.3","","35","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 10:00","2019","04","25","10:00","10.7","","-5.5","","32","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 11:00","2019","04","25","11:00","13.0","","-3.8","","31","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 12:00","2019","04","25","12:00","13.7","","-4.2","","29","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 13:00","2019","04","25","13:00","14.9","","-4.6","","26","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 14:00","2019","04","25","14:00","16.3","","-5.2","","22","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 15:00","2019","04","25","15:00","16.2","","-6.4","","21","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 16:00","2019","04","25","16:00","16.3","","-5.8","","21","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 17:00","2019","04","25","17:00","14.9","","-5.3","","24","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 18:00","2019","04","25","18:00","14.5","","-5.1","","25","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 19:00","2019","04","25","19:00","13.9","","-5.5","","26","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 20:00","2019","04","25","20:00","13.1","","-4.1","","30","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 21:00","2019","04","25","21:00","11.5","","-3.5","","35","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 22:00","2019","04","25","22:00","10.0","","-0.8","","47","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-25 23:00","2019","04","25","23:00","10.0","","-0.3","","48","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 00:00","2019","04","26","00:00","9.5","","-1.7","","45","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 01:00","2019","04","26","01:00","9.1","","-1.3","","48","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 02:00","2019","04","26","02:00","8.4","","-2.0","","48","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 03:00","2019","04","26","03:00","8.5","","-1.9","","48","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 04:00","2019","04","26","04:00","7.5","","-1.3","","54","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 05:00","2019","04","26","05:00","5.3","","-1.9","","60","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 06:00","2019","04","26","06:00","5.6","","-1.2","","61","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 07:00","2019","04","26","07:00","9.6","","-1.2","","47","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 08:00","2019","04","26","08:00","12.1","","-0.5","","42","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 09:00","2019","04","26","09:00","13.4","","-3.2","","31","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 10:00","2019","04","26","10:00","15.7","","-3.0","","27","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 11:00","2019","04","26","11:00","16.3","","-4.6","","24","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 12:00","2019","04","26","12:00","15.2","","-1.9","","31","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 13:00","2019","04","26","13:00","15.6","","-4.4","","25","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 14:00","2019","04","26","14:00","17.3","","-5.8","","20","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 15:00","2019","04","26","15:00","18.1","","-9.8","","14","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 16:00","2019","04","26","16:00","17.6","","-7.8","","17","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 17:00","2019","04","26","17:00","15.7","","-6.5","","21","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 18:00","2019","04","26","18:00","13.9","","-6.1","","24","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 19:00","2019","04","26","19:00","12.6","","-6.1","","27","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 20:00","2019","04","26","20:00","11.7","","-5.0","","31","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 21:00","2019","04","26","21:00","11.1","","-4.9","","32","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 22:00","2019","04","26","22:00","10.9","","-4.6","","33","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-26 23:00","2019","04","26","23:00","10.3","","-4.2","","36","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 00:00","2019","04","27","00:00","10.1","","-4.0","","37","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 01:00","2019","04","27","01:00","9.8","","-4.3","","37","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 02:00","2019","04","27","02:00","8.6","","-3.5","","42","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 03:00","2019","04","27","03:00","8.8","","-4.3","","39","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 04:00","2019","04","27","04:00","8.7","","-4.1","","40","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 05:00","2019","04","27","05:00","8.0","","-3.7","","43","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 06:00","2019","04","27","06:00","8.0","","-5.3","","39","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 07:00","2019","04","27","07:00","5.9","","-5.5","","44","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 08:00","2019","04","27","08:00","4.8","","-2.5","","59","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 09:00","2019","04","27","09:00","5.5","","-4.8","","48","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 10:00","2019","04","27","10:00","5.9","","-6.5","","41","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 11:00","2019","04","27","11:00","7.1","","-7.7","","34","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 12:00","2019","04","27","12:00","7.9","","-6.0","","37","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 13:00","2019","04","27","13:00","7.5","","-6.8","","36","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 14:00","2019","04","27","14:00","6.3","","-3.7","","48","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 15:00","2019","04","27","15:00","7.8","","-5.7","","38","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 16:00","2019","04","27","16:00","9.0","","-6.5","","33","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 17:00","2019","04","27","17:00","8.5","","-5.8","","36","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 18:00","2019","04","27","18:00","8.3","","-5.8","","36","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 19:00","2019","04","27","19:00","8.1","","-5.0","","39","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-04-27 20:00","2019","04","27","20:00","8.3","","-3.8","","42","","0.0","","","","","","","","96.33","","","","","","NA"
