"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 03:00","2021","08","21","03:00","14.1","","11.2","","83","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 04:00","2021","08","21","04:00","15.0","","10.6","","75","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 05:00","2021","08","21","05:00","14.1","","11.1","","82","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 06:00","2021","08","21","06:00","16.6","","10.1","","66","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 07:00","2021","08","21","07:00","16.4","","10.3","","67","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 08:00","2021","08","21","08:00","17.7","","11.6","","68","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 09:00","2021","08","21","09:00","19.2","","11.3","","60","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 10:00","2021","08","21","10:00","20.4","","10.4","","53","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 11:00","2021","08","21","11:00","20.5","","10.4","","53","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 12:00","2021","08","21","12:00","20.9","","11.1","","54","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 13:00","2021","08","21","13:00","22.8","","7.9","","39","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 14:00","2021","08","21","14:00","23.0","","8.6","","40","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 15:00","2021","08","21","15:00","22.5","","8.8","","42","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 16:00","2021","08","21","16:00","22.5","","9.6","","44","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 17:00","2021","08","21","17:00","22.5","","8.9","","42","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 18:00","2021","08","21","18:00","20.8","","10.4","","51","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 19:00","2021","08","21","19:00","20.0","","11.2","","57","","0.0","","","","","","","","95.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 20:00","2021","08","21","20:00","19.8","","11.2","","58","","0.0","","","","","","","","95.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 21:00","2021","08","21","21:00","19.7","","10.0","","54","","0.0","","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 22:00","2021","08","21","22:00","18.4","","8.2","","51","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-21 23:00","2021","08","21","23:00","18.0","","8.9","","55","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 00:00","2021","08","22","00:00","16.9","","8.6","","58","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 01:00","2021","08","22","01:00","16.6","","8.1","","57","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 02:00","2021","08","22","02:00","16.1","","8.2","","60","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 03:00","2021","08","22","03:00","16.1","","7.8","","58","","0.0","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 04:00","2021","08","22","04:00","15.2","","9.1","","67","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 05:00","2021","08","22","05:00","15.9","","8.6","","62","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 06:00","2021","08","22","06:00","15.6","","8.7","","64","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 07:00","2021","08","22","07:00","16.3","","9.2","","63","","0.0","","","","","","","","95.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 08:00","2021","08","22","08:00","18.5","","9.4","","55","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 09:00","2021","08","22","09:00","19.0","","8.8","","51","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 10:00","2021","08","22","10:00","20.9","","6.0","","38","","0.0","","","","","","","","95.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 11:00","2021","08","22","11:00","15.1","","11.0","","77","","0.2","","","","","","","","95.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 12:00","2021","08","22","12:00","16.2","","10.6","","69","","0.6","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 13:00","2021","08","22","13:00","19.7","","8.9","","50","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 14:00","2021","08","22","14:00","17.5","","6.9","","50","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 15:00","2021","08","22","15:00","17.5","","6.2","","47","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 16:00","2021","08","22","16:00","19.3","","6.1","","42","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 17:00","2021","08","22","17:00","18.7","","4.7","","40","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 18:00","2021","08","22","18:00","16.9","","4.6","","44","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 19:00","2021","08","22","19:00","15.5","","4.3","","47","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 20:00","2021","08","22","20:00","15.3","","4.2","","47","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 21:00","2021","08","22","21:00","14.3","","4.2","","51","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 22:00","2021","08","22","22:00","12.5","","5.0","","60","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-22 23:00","2021","08","22","23:00","11.1","","4.7","","64","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 00:00","2021","08","23","00:00","10.3","","4.5","","67","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 01:00","2021","08","23","01:00","8.1","","4.5","","78","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 02:00","2021","08","23","02:00","8.2","","4.6","","78","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 03:00","2021","08","23","03:00","7.5","","3.8","","77","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 04:00","2021","08","23","04:00","7.1","","4.2","","82","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 05:00","2021","08","23","05:00","7.4","","4.5","","82","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 06:00","2021","08","23","06:00","8.3","","5.3","","81","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 07:00","2021","08","23","07:00","10.4","","6.4","","76","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 08:00","2021","08","23","08:00","12.9","","6.3","","64","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 09:00","2021","08","23","09:00","13.7","","6.1","","60","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 10:00","2021","08","23","10:00","15.5","","5.3","","51","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 11:00","2021","08","23","11:00","16.4","","8.3","","58","","0.1","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 12:00","2021","08","23","12:00","16.6","","4.8","","46","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 13:00","2021","08","23","13:00","16.9","","6.3","","49","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 14:00","2021","08","23","14:00","17.5","","6.4","","48","","0.1","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 15:00","2021","08","23","15:00","17.3","","4.0","","41","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 16:00","2021","08","23","16:00","18.0","","5.1","","43","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 17:00","2021","08","23","17:00","16.9","","5.2","","46","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 18:00","2021","08","23","18:00","16.9","","6.2","","49","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 19:00","2021","08","23","19:00","15.9","","6.5","","54","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 20:00","2021","08","23","20:00","13.8","","5.7","","58","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 21:00","2021","08","23","21:00","12.5","","5.8","","64","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 22:00","2021","08","23","22:00","11.0","","6.4","","73","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-23 23:00","2021","08","23","23:00","10.1","","6.2","","77","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 00:00","2021","08","24","00:00","8.6","","5.4","","80","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 01:00","2021","08","24","01:00","8.4","","5.5","","82","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 02:00","2021","08","24","02:00","7.5","","5.4","","87","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 03:00","2021","08","24","03:00","7.0","","5.2","","89","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 04:00","2021","08","24","04:00","6.1","","4.6","","91","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 05:00","2021","08","24","05:00","6.3","","4.9","","90","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 06:00","2021","08","24","06:00","6.8","","4.9","","88","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 07:00","2021","08","24","07:00","10.7","","5.2","","69","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 08:00","2021","08","24","08:00","12.7","","5.9","","63","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 09:00","2021","08","24","09:00","15.1","","6.8","","57","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 10:00","2021","08","24","10:00","16.5","","6.7","","52","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 11:00","2021","08","24","11:00","17.9","","6.8","","48","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 12:00","2021","08","24","12:00","19.6","","5.8","","40","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 13:00","2021","08","24","13:00","21.3","","4.9","","34","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 14:00","2021","08","24","14:00","21.8","","3.6","","30","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 15:00","2021","08","24","15:00","22.6","","4.2","","30","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 16:00","2021","08","24","16:00","23.2","","2.7","","26","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 17:00","2021","08","24","17:00","23.6","","3.5","","27","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 18:00","2021","08","24","18:00","22.2","","3.6","","30","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 19:00","2021","08","24","19:00","19.8","","3.2","","33","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 20:00","2021","08","24","20:00","17.7","","3.6","","39","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 21:00","2021","08","24","21:00","16.2","","5.2","","48","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 22:00","2021","08","24","22:00","13.2","","4.4","","55","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-24 23:00","2021","08","24","23:00","12.8","","4.3","","56","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 00:00","2021","08","25","00:00","11.9","","4.8","","62","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 01:00","2021","08","25","01:00","11.1","","4.2","","63","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 02:00","2021","08","25","02:00","9.8","","4.4","","69","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 03:00","2021","08","25","03:00","9.8","","4.5","","69","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 04:00","2021","08","25","04:00","9.3","","5.0","","75","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 05:00","2021","08","25","05:00","8.2","","4.9","","80","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 06:00","2021","08","25","06:00","8.7","","5.1","","78","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 07:00","2021","08","25","07:00","12.7","","5.6","","62","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 08:00","2021","08","25","08:00","15.5","","5.0","","49","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 09:00","2021","08","25","09:00","17.3","","5.7","","46","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 10:00","2021","08","25","10:00","19.3","","5.9","","42","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 11:00","2021","08","25","11:00","20.8","","5.3","","36","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 12:00","2021","08","25","12:00","22.1","","4.9","","33","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 13:00","2021","08","25","13:00","24.6","","5.0","","28","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 14:00","2021","08","25","14:00","26.3","","4.5","","25","","0.0","","","","","","","","95.97","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 15:00","2021","08","25","15:00","26.2","","5.5","","26","","0.0","","","","","","","","95.91","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 16:00","2021","08","25","16:00","26.4","","4.5","","24","","0.0","","","","","","","","95.86","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 17:00","2021","08","25","17:00","26.2","","3.2","","23","","0.0","","","","","","","","95.82","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 18:00","2021","08","25","18:00","24.7","","4.9","","28","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 19:00","2021","08","25","19:00","22.1","","6.0","","35","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 20:00","2021","08","25","20:00","22.7","","5.1","","32","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 21:00","2021","08","25","21:00","21.3","","5.1","","35","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 22:00","2021","08","25","22:00","19.5","","5.6","","40","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-25 23:00","2021","08","25","23:00","18.1","","5.7","","44","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 00:00","2021","08","26","00:00","17.8","","5.3","","44","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 01:00","2021","08","26","01:00","15.6","","5.7","","51","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 02:00","2021","08","26","02:00","14.5","","5.3","","54","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 03:00","2021","08","26","03:00","12.8","","6.2","","64","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 04:00","2021","08","26","04:00","12.8","","5.0","","59","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 05:00","2021","08","26","05:00","13.5","","5.1","","57","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 06:00","2021","08","26","06:00","12.3","","5.4","","63","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 07:00","2021","08","26","07:00","15.2","","5.8","","53","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 08:00","2021","08","26","08:00","19.2","","4.9","","39","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 09:00","2021","08","26","09:00","20.8","","4.9","","35","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 10:00","2021","08","26","10:00","21.0","","4.6","","34","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 11:00","2021","08","26","11:00","21.2","","6.0","","37","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 12:00","2021","08","26","12:00","21.7","","4.9","","33","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 13:00","2021","08","26","13:00","21.8","","5.5","","35","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 14:00","2021","08","26","14:00","22.3","","5.3","","33","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 15:00","2021","08","26","15:00","23.0","","5.3","","32","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 16:00","2021","08","26","16:00","23.3","","6.0","","33","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 17:00","2021","08","26","17:00","23.0","","6.0","","33","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 18:00","2021","08","26","18:00","20.4","","9.4","","49","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 19:00","2021","08","26","19:00","18.6","","7.4","","48","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 20:00","2021","08","26","20:00","15.3","","10.3","","72","","0.1","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 21:00","2021","08","26","21:00","14.2","","11.9","","86","","1.5","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 22:00","2021","08","26","22:00","13.2","","12.3","","94","","0.3","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-26 23:00","2021","08","26","23:00","13.0","","12.0","","93","","0.1","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 00:00","2021","08","27","00:00","12.9","","12.2","","95","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 01:00","2021","08","27","01:00","12.8","","12.2","","96","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 02:00","2021","08","27","02:00","12.5","","11.9","","96","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 03:00","2021","08","27","03:00","12.5","","12.1","","97","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 04:00","2021","08","27","04:00","12.0","","11.5","","97","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 05:00","2021","08","27","05:00","11.8","","11.2","","96","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 06:00","2021","08","27","06:00","12.2","","11.6","","96","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 07:00","2021","08","27","07:00","13.4","","12.3","","93","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 08:00","2021","08","27","08:00","14.3","","11.5","","83","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 09:00","2021","08","27","09:00","16.1","","10.4","","69","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 10:00","2021","08","27","10:00","18.3","","10.2","","59","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 11:00","2021","08","27","11:00","19.6","","7.8","","46","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 12:00","2021","08","27","12:00","21.9","","8.4","","42","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 13:00","2021","08","27","13:00","15.9","","10.8","","71","","0.2","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 14:00","2021","08","27","14:00","17.9","","10.6","","63","","0.6","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 15:00","2021","08","27","15:00","18.7","","11.1","","61","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 16:00","2021","08","27","16:00","19.3","","11.8","","62","","0.3","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 17:00","2021","08","27","17:00","19.0","","10.3","","57","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 18:00","2021","08","27","18:00","19.7","","7.5","","45","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 19:00","2021","08","27","19:00","16.7","","9.4","","62","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 20:00","2021","08","27","20:00","15.1","","10.4","","74","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-08-27 21:00","2021","08","27","21:00","13.6","","9.9","","78","","0.0","","","","","","","","96.50","","","","","","NA"
