"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 16:00","2019","09","28","16:00","11.1","","-5.4","","31","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 17:00","2019","09","28","17:00","10.4","","-4.9","","34","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 18:00","2019","09","28","18:00","9.5","","-3.9","","39","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 19:00","2019","09","28","19:00","9.0","","-4.4","","38","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 20:00","2019","09","28","20:00","7.8","","-3.1","","46","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 21:00","2019","09","28","21:00","8.8","","-5.4","","36","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 22:00","2019","09","28","22:00","7.3","","-3.5","","46","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-28 23:00","2019","09","28","23:00","7.1","","-2.5","","50","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 00:00","2019","09","29","00:00","7.1","","-3.0","","49","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 01:00","2019","09","29","01:00","6.6","","-2.5","","52","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 02:00","2019","09","29","02:00","6.7","","-2.5","","52","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 03:00","2019","09","29","03:00","6.5","","-1.6","","56","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 04:00","2019","09","29","04:00","6.5","","-3.5","","49","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 05:00","2019","09","29","05:00","6.2","","-2.4","","54","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 06:00","2019","09","29","06:00","6.3","","-3.5","","49","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 07:00","2019","09","29","07:00","6.4","","-3.9","","48","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 08:00","2019","09","29","08:00","6.9","","-3.8","","46","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 09:00","2019","09","29","09:00","7.7","","-3.0","","47","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 10:00","2019","09","29","10:00","8.5","","-4.1","","41","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 11:00","2019","09","29","11:00","8.9","","-4.7","","38","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 12:00","2019","09","29","12:00","9.4","","-4.5","","37","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 13:00","2019","09","29","13:00","9.0","","-4.6","","38","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 14:00","2019","09","29","14:00","8.6","","-3.3","","43","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 15:00","2019","09","29","15:00","7.5","","-1.8","","51","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 16:00","2019","09","29","16:00","7.2","","-1.5","","54","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 17:00","2019","09","29","17:00","6.8","","-0.8","","58","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 18:00","2019","09","29","18:00","6.7","","-0.9","","59","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 19:00","2019","09","29","19:00","6.6","","-1.0","","58","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 20:00","2019","09","29","20:00","5.9","","-0.4","","64","","","M","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 21:00","2019","09","29","21:00","4.9","","-0.1","","70","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 22:00","2019","09","29","22:00","3.8","","-0.3","","74","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-29 23:00","2019","09","29","23:00","3.5","","0.2","","79","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 00:00","2019","09","30","00:00","3.6","","0.0","","77","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 01:00","2019","09","30","01:00","3.7","","-0.1","","76","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 02:00","2019","09","30","02:00","3.3","","0.3","","81","","","M","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 03:00","2019","09","30","03:00","3.5","","0.3","","80","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 04:00","2019","09","30","04:00","4.1","","0.3","","76","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 05:00","2019","09","30","05:00","3.8","","0.5","","79","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 06:00","2019","09","30","06:00","3.5","","0.1","","78","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 07:00","2019","09","30","07:00","4.5","","1.3","","80","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 08:00","2019","09","30","08:00","5.4","","1.0","","73","","","M","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 09:00","2019","09","30","09:00","6.8","","1.5","","69","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 10:00","2019","09","30","10:00","7.9","","-0.5","","56","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 11:00","2019","09","30","11:00","8.6","","-0.8","","52","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 12:00","2019","09","30","12:00","9.1","","-2.0","","46","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 13:00","2019","09","30","13:00","9.2","","-2.7","","43","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 14:00","2019","09","30","14:00","10.0","","-2.1","","43","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 15:00","2019","09","30","15:00","10.1","","-1.9","","43","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 16:00","2019","09","30","16:00","9.7","","-2.3","","43","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 17:00","2019","09","30","17:00","9.3","","-1.5","","47","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 18:00","2019","09","30","18:00","9.1","","-1.2","","48","","","M","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 19:00","2019","09","30","19:00","7.9","","1.2","","63","","","M","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 20:00","2019","09","30","20:00","8.3","","0.0","","56","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 21:00","2019","09","30","21:00","8.3","","0.4","","57","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 22:00","2019","09","30","22:00","7.6","","0.4","","60","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-09-30 23:00","2019","09","30","23:00","7.8","","-0.1","","58","","","M","","","","","","","96.63","","","","","","NA"
