"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 06:00","2018","05","21","06:00","13.5","","7.0","","65","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 07:00","2018","05","21","07:00","15.6","","8.3","","62","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 08:00","2018","05","21","08:00","17.5","","7.1","","51","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 09:00","2018","05","21","09:00","18.5","","7.1","","47","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 10:00","2018","05","21","10:00","20.0","","7.3","","44","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 11:00","2018","05","21","11:00","22.7","","8.2","","39","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 12:00","2018","05","21","12:00","23.9","","7.2","","34","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 13:00","2018","05","21","13:00","25.1","","6.0","","29","","0.0","","","","","","","","96.00","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 14:00","2018","05","21","14:00","25.7","","6.4","","29","","0.0","","","","","","","","95.94","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 15:00","2018","05","21","15:00","26.9","","5.9","","26","","0.0","","","","","","","","95.89","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 16:00","2018","05","21","16:00","27.3","","2.9","","21","","0.0","","","","","","","","95.85","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 17:00","2018","05","21","17:00","26.6","","5.0","","25","","0.0","","","","","","","","95.83","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 18:00","2018","05","21","18:00","24.8","","5.9","","30","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 19:00","2018","05","21","19:00","22.0","","6.3","","36","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 20:00","2018","05","21","20:00","20.9","","5.3","","36","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 21:00","2018","05","21","21:00","18.3","","7.1","","48","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 22:00","2018","05","21","22:00","15.6","","7.8","","60","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-21 23:00","2018","05","21","23:00","14.4","","8.0","","66","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 00:00","2018","05","22","00:00","13.8","","7.6","","66","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 01:00","2018","05","22","01:00","12.2","","7.3","","72","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 02:00","2018","05","22","02:00","12.0","","6.3","","68","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 03:00","2018","05","22","03:00","12.5","","6.6","","67","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 04:00","2018","05","22","04:00","10.9","","6.9","","77","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 05:00","2018","05","22","05:00","11.7","","7.1","","74","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 06:00","2018","05","22","06:00","14.5","","7.4","","62","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 07:00","2018","05","22","07:00","16.7","","7.5","","55","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 08:00","2018","05","22","08:00","18.6","","6.2","","44","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 09:00","2018","05","22","09:00","20.2","","5.9","","39","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 10:00","2018","05","22","10:00","22.4","","5.3","","33","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 11:00","2018","05","22","11:00","23.6","","6.6","","34","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 12:00","2018","05","22","12:00","25.5","","5.7","","28","","0.0","","","","","","","","95.97","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 13:00","2018","05","22","13:00","26.9","","5.8","","26","","0.0","","","","","","","","95.90","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 14:00","2018","05","22","14:00","27.9","","6.3","","25","","0.0","","","","","","","","95.81","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 15:00","2018","05","22","15:00","29.2","","4.2","","20","","0.0","","","","","","","","95.74","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 16:00","2018","05","22","16:00","29.2","","4.6","","21","","0.0","","","","","","","","95.68","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 17:00","2018","05","22","17:00","30.0","","4.3","","20","","0.0","","","","","","","","95.62","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 18:00","2018","05","22","18:00","28.7","","5.0","","22","","0.0","","","","","","","","95.57","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 19:00","2018","05","22","19:00","25.4","","8.8","","35","","0.0","","","","","","","","95.56","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 20:00","2018","05","22","20:00","22.8","","6.6","","35","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 21:00","2018","05","22","21:00","20.9","","8.6","","45","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 22:00","2018","05","22","22:00","19.0","","8.7","","51","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-22 23:00","2018","05","22","23:00","17.4","","8.4","","56","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 00:00","2018","05","23","00:00","15.3","","8.2","","62","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 01:00","2018","05","23","01:00","14.6","","8.0","","65","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 02:00","2018","05","23","02:00","14.3","","7.4","","63","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 03:00","2018","05","23","03:00","13.2","","7.9","","70","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 04:00","2018","05","23","04:00","13.4","","7.5","","67","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 05:00","2018","05","23","05:00","12.9","","8.4","","74","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 06:00","2018","05","23","06:00","16.1","","8.2","","59","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 07:00","2018","05","23","07:00","18.9","","7.7","","48","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 08:00","2018","05","23","08:00","20.4","","5.4","","38","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 09:00","2018","05","23","09:00","22.4","","6.2","","35","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 10:00","2018","05","23","10:00","24.5","","5.1","","28","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 11:00","2018","05","23","11:00","25.9","","6.2","","28","","0.0","","","","","","","","95.51","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 12:00","2018","05","23","12:00","26.9","","6.3","","27","","0.0","","","","","","","","95.42","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 13:00","2018","05","23","13:00","27.8","","5.7","","25","","0.0","","","","","","","","95.33","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 14:00","2018","05","23","14:00","28.9","","6.1","","24","","0.0","","","","","","","","95.25","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 15:00","2018","05","23","15:00","30.4","","4.1","","19","","0.0","","","","","","","","95.18","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 16:00","2018","05","23","16:00","30.5","","4.3","","19","","0.0","","","","","","","","95.16","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 17:00","2018","05","23","17:00","30.2","","2.5","","17","","0.0","","","","","","","","95.14","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 18:00","2018","05","23","18:00","27.5","","5.7","","25","","0.0","","","","","","","","95.16","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 19:00","2018","05","23","19:00","26.7","","5.7","","26","","0.0","","","","","","","","95.24","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 20:00","2018","05","23","20:00","25.7","","5.9","","28","","0.0","","","","","","","","95.35","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 21:00","2018","05","23","21:00","25.0","","5.9","","29","","0.0","","","","","","","","95.38","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 22:00","2018","05","23","22:00","23.3","","6.6","","34","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-23 23:00","2018","05","23","23:00","21.7","","7.1","","39","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 00:00","2018","05","24","00:00","19.5","","7.8","","47","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 01:00","2018","05","24","01:00","18.3","","7.2","","49","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 02:00","2018","05","24","02:00","17.6","","7.3","","51","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 03:00","2018","05","24","03:00","16.4","","7.4","","55","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 04:00","2018","05","24","04:00","18.3","","6.4","","46","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 05:00","2018","05","24","05:00","18.3","","5.9","","44","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 06:00","2018","05","24","06:00","18.3","","6.0","","44","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 07:00","2018","05","24","07:00","21.1","","5.8","","37","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 08:00","2018","05","24","08:00","23.4","","6.1","","33","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 09:00","2018","05","24","09:00","24.1","","4.8","","29","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 10:00","2018","05","24","10:00","25.8","","5.8","","28","","0.0","","","","","","","","95.83","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 11:00","2018","05","24","11:00","26.8","","5.7","","26","","0.0","","","","","","","","95.81","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 12:00","2018","05","24","12:00","27.8","","5.1","","24","","0.0","","","","","","","","95.78","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 13:00","2018","05","24","13:00","28.3","","6.8","","26","","0.0","","","","","","","","95.74","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 14:00","2018","05","24","14:00","29.0","","4.9","","22","","0.0","","","","","","","","95.69","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 15:00","2018","05","24","15:00","29.5","","6.4","","23","","0.0","","","","","","","","95.69","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 16:00","2018","05","24","16:00","28.9","","6.6","","25","","0.0","","","","","","","","95.68","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 17:00","2018","05","24","17:00","28.0","","8.1","","28","","0.0","","","","","","","","95.71","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 18:00","2018","05","24","18:00","26.7","","6.1","","27","","0.0","","","","","","","","95.73","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 19:00","2018","05","24","19:00","24.9","","1.7","","22","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 20:00","2018","05","24","20:00","23.2","","1.2","","23","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 21:00","2018","05","24","21:00","21.9","","1.0","","25","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 22:00","2018","05","24","22:00","20.6","","1.3","","28","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-24 23:00","2018","05","24","23:00","20.4","","0.5","","27","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 00:00","2018","05","25","00:00","19.0","","1.6","","31","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 01:00","2018","05","25","01:00","16.5","","2.5","","39","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 02:00","2018","05","25","02:00","16.0","","3.6","","43","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 03:00","2018","05","25","03:00","15.0","","3.9","","48","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 04:00","2018","05","25","04:00","14.8","","3.4","","46","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 05:00","2018","05","25","05:00","14.3","","4.0","","50","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 06:00","2018","05","25","06:00","15.7","","5.6","","51","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 07:00","2018","05","25","07:00","18.8","","5.7","","42","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 08:00","2018","05","25","08:00","20.5","","5.0","","36","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 09:00","2018","05","25","09:00","21.8","","4.5","","32","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 10:00","2018","05","25","10:00","23.1","","1.6","","24","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 11:00","2018","05","25","11:00","25.0","","3.4","","24","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 12:00","2018","05","25","12:00","26.4","","4.4","","24","","0.0","","","","","","","","95.63","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 13:00","2018","05","25","13:00","26.1","","4.2","","24","","0.0","","","","","","","","95.58","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 14:00","2018","05","25","14:00","28.6","","4.7","","22","","0.0","","","","","","","","95.50","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 15:00","2018","05","25","15:00","28.9","","5.6","","23","","0.0","","","","","","","","95.44","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 16:00","2018","05","25","16:00","27.6","","5.5","","24","","0.0","","","","","","","","95.41","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 17:00","2018","05","25","17:00","27.2","","4.7","","24","","0.0","","","","","","","","95.37","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 18:00","2018","05","25","18:00","25.3","","3.4","","24","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 19:00","2018","05","25","19:00","23.5","","2.4","","25","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 20:00","2018","05","25","20:00","21.1","","2.5","","29","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 21:00","2018","05","25","21:00","19.9","","0.4","","27","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 22:00","2018","05","25","22:00","18.1","","1.1","","32","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-25 23:00","2018","05","25","23:00","16.2","","2.3","","39","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 00:00","2018","05","26","00:00","15.5","","2.1","","40","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 01:00","2018","05","26","01:00","14.5","","3.1","","46","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 02:00","2018","05","26","02:00","14.6","","2.3","","43","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 03:00","2018","05","26","03:00","13.3","","1.7","","45","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 04:00","2018","05","26","04:00","13.4","","0.1","","40","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 05:00","2018","05","26","05:00","13.0","","0.6","","43","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 06:00","2018","05","26","06:00","14.4","","1.2","","41","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 07:00","2018","05","26","07:00","15.7","","1.1","","37","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 08:00","2018","05","26","08:00","16.9","","1.3","","35","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 09:00","2018","05","26","09:00","19.6","","2.7","","32","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 10:00","2018","05","26","10:00","19.9","","1.7","","30","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 11:00","2018","05","26","11:00","21.7","","2.7","","28","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 12:00","2018","05","26","12:00","22.7","","2.1","","26","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 13:00","2018","05","26","13:00","23.3","","0.1","","22","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 14:00","2018","05","26","14:00","24.2","","-2.0","","18","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 15:00","2018","05","26","15:00","25.1","","-2.7","","16","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 16:00","2018","05","26","16:00","23.7","","-2.6","","17","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 17:00","2018","05","26","17:00","21.7","","-1.5","","21","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 18:00","2018","05","26","18:00","19.7","","0.6","","28","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 19:00","2018","05","26","19:00","18.6","","1.5","","32","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 20:00","2018","05","26","20:00","17.0","","2.7","","38","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 21:00","2018","05","26","21:00","16.0","","2.9","","41","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 22:00","2018","05","26","22:00","15.0","","3.0","","45","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-26 23:00","2018","05","26","23:00","14.0","","3.1","","48","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 00:00","2018","05","27","00:00","13.7","","3.4","","50","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 01:00","2018","05","27","01:00","14.0","","2.9","","47","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 02:00","2018","05","27","02:00","12.9","","2.7","","50","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 03:00","2018","05","27","03:00","11.0","","3.5","","60","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 04:00","2018","05","27","04:00","10.6","","3.2","","60","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 05:00","2018","05","27","05:00","10.9","","3.6","","61","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 06:00","2018","05","27","06:00","12.4","","4.3","","58","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 07:00","2018","05","27","07:00","15.7","","4.3","","47","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 08:00","2018","05","27","08:00","17.2","","3.7","","41","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 09:00","2018","05","27","09:00","18.5","","2.8","","35","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 10:00","2018","05","27","10:00","20.3","","3.6","","33","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 11:00","2018","05","27","11:00","22.0","","3.7","","30","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 12:00","2018","05","27","12:00","23.7","","3.6","","27","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 13:00","2018","05","27","13:00","25.2","","4.3","","26","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 14:00","2018","05","27","14:00","26.6","","5.4","","26","","0.0","","","","","","","","96.36","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 15:00","2018","05","27","15:00","27.2","","4.7","","24","","0.0","","","","","","","","96.30","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 16:00","2018","05","27","16:00","28.1","","4.2","","22","","0.0","","","","","","","","96.23","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 17:00","2018","05","27","17:00","28.0","","3.3","","20","","0.0","","","","","","","","96.19","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 18:00","2018","05","27","18:00","26.4","","6.1","","27","","0.0","","","","","","","","96.19","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 19:00","2018","05","27","19:00","24.8","","4.7","","27","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 20:00","2018","05","27","20:00","22.4","","5.0","","32","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 21:00","2018","05","27","21:00","22.5","","3.8","","29","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 22:00","2018","05","27","22:00","21.3","","3.3","","31","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-27 23:00","2018","05","27","23:00","19.3","","4.0","","36","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2018-05-28 00:00","2018","05","28","00:00","16.2","","6.0","","51","","0.0","","","","","","","","96.45","","","","","","NA"
