"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 09:00","2020","01","21","09:00","-1.5","","-2.5","","93","","","M","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 10:00","2020","01","21","10:00","-0.9","","-2.0","","93","","","M","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 11:00","2020","01","21","11:00","-0.6","","-1.8","","92","","","M","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 12:00","2020","01","21","12:00","-0.1","","-1.5","","91","","","M","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 13:00","2020","01","21","13:00","0.5","","-0.9","","91","","","M","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 14:00","2020","01","21","14:00","1.2","","-0.3","","90","","","M","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 15:00","2020","01","21","15:00","1.4","","-0.5","","87","","","M","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 16:00","2020","01","21","16:00","2.1","","0.1","","86","","","M","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 17:00","2020","01","21","17:00","2.3","","0.4","","88","","","M","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 18:00","2020","01","21","18:00","1.9","","-0.2","","86","","","M","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 19:00","2020","01","21","19:00","2.1","","0.1","","87","","","M","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 20:00","2020","01","21","20:00","1.9","","0.1","","87","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 21:00","2020","01","21","21:00","1.5","","-1.3","","81","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 22:00","2020","01","21","22:00","2.9","","-0.5","","78","","","M","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-21 23:00","2020","01","21","23:00","2.9","","-0.8","","77","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 00:00","2020","01","22","00:00","2.9","","-1.1","","75","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 01:00","2020","01","22","01:00","2.5","","-1.3","","76","","","M","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 02:00","2020","01","22","02:00","2.3","","-1.3","","77","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 03:00","2020","01","22","03:00","1.2","","-1.6","","82","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 04:00","2020","01","22","04:00","1.3","","-1.4","","82","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 05:00","2020","01","22","05:00","1.9","","-0.9","","82","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 06:00","2020","01","22","06:00","1.6","","-1.0","","83","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 07:00","2020","01","22","07:00","2.1","","-0.6","","82","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 08:00","2020","01","22","08:00","2.1","","-0.6","","82","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 09:00","2020","01","22","09:00","2.6","","-0.9","","77","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 10:00","2020","01","22","10:00","2.9","","-1.3","","74","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 11:00","2020","01","22","11:00","4.0","","-1.5","","68","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 12:00","2020","01","22","12:00","4.3","","-1.8","","64","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 13:00","2020","01","22","13:00","3.7","","-1.2","","71","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 14:00","2020","01","22","14:00","4.0","","-1.2","","69","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 15:00","2020","01","22","15:00","3.6","","-1.3","","70","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 16:00","2020","01","22","16:00","3.5","","-1.4","","70","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 17:00","2020","01","22","17:00","3.1","","-1.5","","72","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 18:00","2020","01","22","18:00","2.8","","-0.9","","77","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 19:00","2020","01","22","19:00","1.8","","-0.3","","86","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 20:00","2020","01","22","20:00","1.5","","-0.2","","88","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 21:00","2020","01","22","21:00","1.0","","-0.3","","91","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 22:00","2020","01","22","22:00","1.2","","-0.2","","91","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-22 23:00","2020","01","22","23:00","1.1","","-0.2","","91","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 00:00","2020","01","23","00:00","0.9","","-0.4","","91","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 01:00","2020","01","23","01:00","1.1","","-0.1","","91","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 02:00","2020","01","23","02:00","1.2","","-0.1","","91","","","M","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 03:00","2020","01","23","03:00","1.0","","-0.2","","92","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 04:00","2020","01","23","04:00","0.9","","-0.3","","92","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 05:00","2020","01","23","05:00","0.6","","-0.5","","92","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 06:00","2020","01","23","06:00","0.4","","-0.7","","93","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 07:00","2020","01","23","07:00","0.7","","-0.3","","93","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 08:00","2020","01","23","08:00","0.8","","-0.3","","92","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 09:00","2020","01","23","09:00","1.3","","0.1","","92","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 10:00","2020","01","23","10:00","2.3","","0.6","","89","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 11:00","2020","01","23","11:00","3.4","","0.5","","82","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 12:00","2020","01","23","12:00","3.5","","-0.8","","74","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 13:00","2020","01","23","13:00","4.8","","0.3","","72","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 14:00","2020","01","23","14:00","5.1","","0.7","","73","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 15:00","2020","01","23","15:00","5.2","","0.6","","72","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 16:00","2020","01","23","16:00","5.0","","1.0","","75","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 17:00","2020","01","23","17:00","4.4","","0.9","","78","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 18:00","2020","01","23","18:00","2.8","","0.4","","84","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 19:00","2020","01","23","19:00","3.7","","1.1","","83","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 20:00","2020","01","23","20:00","3.4","","0.7","","82","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 21:00","2020","01","23","21:00","2.5","","0.5","","86","","","M","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 22:00","2020","01","23","22:00","1.5","","-0.1","","89","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-23 23:00","2020","01","23","23:00","1.8","","0.3","","90","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 00:00","2020","01","24","00:00","2.3","","0.8","","89","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 01:00","2020","01","24","01:00","1.7","","0.2","","90","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 02:00","2020","01","24","02:00","1.4","","0.1","","91","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 03:00","2020","01","24","03:00","1.3","","0.1","","92","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 04:00","2020","01","24","04:00","1.4","","0.3","","92","","","M","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 05:00","2020","01","24","05:00","0.8","","-0.3","","93","","","M","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 06:00","2020","01","24","06:00","1.4","","0.4","","93","","","M","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 07:00","2020","01","24","07:00","1.3","","0.2","","93","","","M","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 08:00","2020","01","24","08:00","1.6","","0.6","","92","","","M","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 09:00","2020","01","24","09:00","2.4","","1.3","","92","","","M","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 10:00","2020","01","24","10:00","2.7","","1.2","","90","","","M","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 11:00","2020","01","24","11:00","4.5","","1.7","","82","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 12:00","2020","01","24","12:00","5.8","","2.2","","78","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 13:00","2020","01","24","13:00","6.0","","2.1","","76","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 14:00","2020","01","24","14:00","6.1","","2.0","","75","","","M","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 15:00","2020","01","24","15:00","6.0","","1.8","","74","","","M","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 16:00","2020","01","24","16:00","5.9","","1.9","","75","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 17:00","2020","01","24","17:00","3.3","","1.1","","86","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 18:00","2020","01","24","18:00","4.1","","1.7","","84","","","M","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 19:00","2020","01","24","19:00","3.5","","1.4","","86","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 20:00","2020","01","24","20:00","3.7","","0.8","","81","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 21:00","2020","01","24","21:00","3.7","","1.1","","83","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 22:00","2020","01","24","22:00","3.4","","0.9","","83","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-24 23:00","2020","01","24","23:00","3.1","","0.7","","85","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 00:00","2020","01","25","00:00","2.9","","0.3","","83","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 01:00","2020","01","25","01:00","2.9","","0.4","","84","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 02:00","2020","01","25","02:00","2.6","","0.1","","84","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 03:00","2020","01","25","03:00","2.4","","0.2","","85","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 04:00","2020","01","25","04:00","2.3","","0.0","","85","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 05:00","2020","01","25","05:00","2.4","","-0.3","","82","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 06:00","2020","01","25","06:00","2.2","","-0.3","","83","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 07:00","2020","01","25","07:00","0.6","","-1.0","","89","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 08:00","2020","01","25","08:00","-0.7","","-1.8","","92","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 09:00","2020","01","25","09:00","0.3","","-1.5","","88","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 10:00","2020","01","25","10:00","1.3","","-1.1","","84","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 11:00","2020","01","25","11:00","1.7","","-0.6","","85","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 12:00","2020","01","25","12:00","2.8","","-0.2","","81","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 13:00","2020","01","25","13:00","3.0","","-0.2","","79","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 14:00","2020","01","25","14:00","3.4","","-0.5","","76","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 15:00","2020","01","25","15:00","3.3","","-0.2","","77","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 16:00","2020","01","25","16:00","2.5","","-0.4","","81","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 17:00","2020","01","25","17:00","2.5","","0.0","","83","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 18:00","2020","01","25","18:00","1.7","","-0.3","","87","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 19:00","2020","01","25","19:00","2.0","","0.1","","88","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 20:00","2020","01","25","20:00","1.6","","0.1","","90","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 21:00","2020","01","25","21:00","1.3","","-0.3","","89","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 22:00","2020","01","25","22:00","1.6","","0.0","","89","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-25 23:00","2020","01","25","23:00","1.0","","-0.3","","91","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 00:00","2020","01","26","00:00","1.0","","-0.3","","91","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 01:00","2020","01","26","01:00","1.1","","-0.2","","91","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 02:00","2020","01","26","02:00","1.1","","-0.2","","91","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 03:00","2020","01","26","03:00","0.8","","-0.5","","91","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 04:00","2020","01","26","04:00","1.0","","-0.3","","91","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 05:00","2020","01","26","05:00","0.6","","-0.6","","91","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 06:00","2020","01","26","06:00","0.9","","-0.3","","92","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 07:00","2020","01","26","07:00","0.6","","-0.6","","92","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 08:00","2020","01","26","08:00","0.5","","-0.6","","92","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 09:00","2020","01","26","09:00","0.7","","-0.5","","92","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 10:00","2020","01","26","10:00","1.2","","-0.1","","91","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 11:00","2020","01","26","11:00","2.3","","-1.0","","79","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 12:00","2020","01","26","12:00","2.8","","0.0","","82","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 13:00","2020","01","26","13:00","4.6","","-0.1","","71","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 14:00","2020","01","26","14:00","4.1","","0.6","","78","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 15:00","2020","01","26","15:00","4.0","","0.6","","78","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 16:00","2020","01","26","16:00","4.0","","0.9","","80","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 17:00","2020","01","26","17:00","3.0","","0.6","","84","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 18:00","2020","01","26","18:00","2.9","","0.7","","85","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 19:00","2020","01","26","19:00","2.4","","-0.2","","83","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 20:00","2020","01","26","20:00","4.1","","1.0","","80","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 21:00","2020","01","26","21:00","2.9","","0.6","","85","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 22:00","2020","01","26","22:00","2.5","","0.7","","88","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-26 23:00","2020","01","26","23:00","2.1","","0.2","","87","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 00:00","2020","01","27","00:00","2.2","","0.4","","88","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 01:00","2020","01","27","01:00","2.6","","0.2","","84","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 02:00","2020","01","27","02:00","3.2","","0.7","","83","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 03:00","2020","01","27","03:00","3.1","","0.6","","84","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 04:00","2020","01","27","04:00","1.9","","0.1","","88","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 05:00","2020","01","27","05:00","2.3","","0.6","","88","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 06:00","2020","01","27","06:00","2.3","","0.0","","85","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 07:00","2020","01","27","07:00","2.4","","0.7","","88","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 08:00","2020","01","27","08:00","1.4","","0.0","","91","","","M","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 09:00","2020","01","27","09:00","2.8","","0.0","","82","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 10:00","2020","01","27","10:00","3.4","","0.5","","81","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 11:00","2020","01","27","11:00","4.8","","0.1","","72","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 12:00","2020","01","27","12:00","5.8","","0.3","","68","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 13:00","2020","01","27","13:00","5.9","","-0.7","","62","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 14:00","2020","01","27","14:00","7.3","","-1.0","","55","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 15:00","2020","01","27","15:00","6.7","","-1.1","","57","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 16:00","2020","01","27","16:00","6.1","","-0.9","","60","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 17:00","2020","01","27","17:00","5.0","","-1.0","","65","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 18:00","2020","01","27","18:00","3.9","","-0.9","","71","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 19:00","2020","01","27","19:00","3.4","","-1.2","","72","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 20:00","2020","01","27","20:00","3.3","","-1.2","","72","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 21:00","2020","01","27","21:00","2.9","","-1.1","","75","","","M","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 22:00","2020","01","27","22:00","3.0","","-1.2","","74","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-27 23:00","2020","01","27","23:00","2.8","","-1.2","","75","","","M","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 00:00","2020","01","28","00:00","2.1","","-1.0","","80","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 01:00","2020","01","28","01:00","1.5","","-0.3","","88","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 02:00","2020","01","28","02:00","0.6","","-0.8","","91","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 03:00","2020","01","28","03:00","0.8","","-0.4","","92","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 04:00","2020","01","28","04:00","0.6","","-0.5","","92","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 05:00","2020","01","28","05:00","0.6","","-0.5","","92","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-01-28 06:00","2020","01","28","06:00","0.3","","-0.7","","93","","","M","","","","","","","96.04","","","","","","NA"
