"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 00:00","2017","11","21","00:00","3.0","","1.9","","92","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 01:00","2017","11","21","01:00","3.0","","1.5","","90","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 02:00","2017","11","21","02:00","2.9","","1.4","","90","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 03:00","2017","11","21","03:00","2.4","","0.9","","89","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 04:00","2017","11","21","04:00","2.8","","1.1","","89","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 05:00","2017","11","21","05:00","2.7","","0.8","","88","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 06:00","2017","11","21","06:00","1.5","","0.4","","92","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 07:00","2017","11","21","07:00","1.3","","0.2","","93","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 08:00","2017","11","21","08:00","2.0","","0.5","","90","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 09:00","2017","11","21","09:00","3.0","","0.9","","86","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 10:00","2017","11","21","10:00","3.8","","0.6","","80","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 11:00","2017","11","21","11:00","3.9","","1.2","","83","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 12:00","2017","11","21","12:00","3.4","","1.7","","88","","1.1","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 13:00","2017","11","21","13:00","2.9","","1.1","","88","","0.6","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 14:00","2017","11","21","14:00","2.7","","1.0","","89","","0.1","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 15:00","2017","11","21","15:00","2.7","","1.1","","89","","0.2","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 16:00","2017","11","21","16:00","2.4","","1.2","","92","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 17:00","2017","11","21","17:00","2.6","","1.5","","92","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 18:00","2017","11","21","18:00","2.7","","1.7","","93","","0.1","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 19:00","2017","11","21","19:00","2.7","","1.5","","92","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 20:00","2017","11","21","20:00","2.9","","1.8","","93","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 21:00","2017","11","21","21:00","3.0","","1.9","","92","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 22:00","2017","11","21","22:00","3.8","","2.5","","91","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-21 23:00","2017","11","21","23:00","3.9","","2.4","","89","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 00:00","2017","11","22","00:00","5.1","","2.7","","84","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 01:00","2017","11","22","01:00","4.3","","2.8","","90","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 02:00","2017","11","22","02:00","4.7","","3.1","","90","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 03:00","2017","11","22","03:00","4.4","","3.1","","91","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 04:00","2017","11","22","04:00","4.7","","3.3","","90","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 05:00","2017","11","22","05:00","5.1","","3.2","","88","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 06:00","2017","11","22","06:00","5.2","","3.4","","88","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 07:00","2017","11","22","07:00","5.1","","3.8","","91","","0.1","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 08:00","2017","11","22","08:00","5.2","","4.0","","92","","0.4","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 09:00","2017","11","22","09:00","5.7","","4.3","","91","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 10:00","2017","11","22","10:00","5.7","","4.3","","91","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 11:00","2017","11","22","11:00","6.0","","4.3","","89","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 12:00","2017","11","22","12:00","6.4","","4.4","","87","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 13:00","2017","11","22","13:00","6.7","","4.3","","84","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 14:00","2017","11","22","14:00","6.9","","4.3","","83","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 15:00","2017","11","22","15:00","7.2","","4.4","","83","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 16:00","2017","11","22","16:00","7.1","","4.4","","83","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 17:00","2017","11","22","17:00","6.5","","4.4","","86","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 18:00","2017","11","22","18:00","7.0","","4.7","","85","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 19:00","2017","11","22","19:00","7.3","","4.7","","83","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 20:00","2017","11","22","20:00","6.8","","4.6","","86","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 21:00","2017","11","22","21:00","7.1","","4.4","","83","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 22:00","2017","11","22","22:00","9.0","","6.0","","82","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-22 23:00","2017","11","22","23:00","8.4","","6.0","","85","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 00:00","2017","11","23","00:00","9.6","","6.6","","82","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 01:00","2017","11","23","01:00","9.8","","7.1","","84","","0.1","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 02:00","2017","11","23","02:00","9.5","","7.4","","87","","1.6","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 03:00","2017","11","23","03:00","8.9","","7.4","","90","","1.1","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 04:00","2017","11","23","04:00","8.8","","7.0","","89","","0.4","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 05:00","2017","11","23","05:00","7.9","","6.5","","91","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 06:00","2017","11","23","06:00","7.1","","6.0","","92","","0.0","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 07:00","2017","11","23","07:00","7.6","","6.5","","93","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 08:00","2017","11","23","08:00","8.8","","7.2","","90","","1.1","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 09:00","2017","11","23","09:00","8.6","","6.6","","88","","0.2","","","","","","","","95.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 10:00","2017","11","23","10:00","9.4","","6.5","","82","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 11:00","2017","11","23","11:00","9.3","","7.2","","87","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 12:00","2017","11","23","12:00","9.1","","6.9","","87","","0.1","","","","","","","","95.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 13:00","2017","11","23","13:00","9.4","","6.7","","83","","0.1","","","","","","","","95.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 14:00","2017","11","23","14:00","9.2","","7.0","","86","","0.0","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 15:00","2017","11","23","15:00","9.2","","7.0","","87","","0.0","","","","","","","","95.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 16:00","2017","11","23","16:00","9.0","","1.9","","61","","0.0","","","","","","","","95.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 17:00","2017","11","23","17:00","8.0","","1.4","","63","","0.0","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 18:00","2017","11","23","18:00","8.5","","-1.7","","49","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 19:00","2017","11","23","19:00","8.1","","-1.9","","49","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 20:00","2017","11","23","20:00","8.4","","-2.3","","47","","0.0","","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 21:00","2017","11","23","21:00","5.7","","-1.5","","60","","0.0","","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 22:00","2017","11","23","22:00","4.6","","-0.9","","67","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-23 23:00","2017","11","23","23:00","4.8","","-0.9","","67","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 00:00","2017","11","24","00:00","3.8","","-0.8","","72","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 01:00","2017","11","24","01:00","3.5","","-0.6","","74","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 02:00","2017","11","24","02:00","4.2","","-0.8","","70","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 03:00","2017","11","24","03:00","3.7","","-1.0","","72","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 04:00","2017","11","24","04:00","4.3","","-1.1","","68","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 05:00","2017","11","24","05:00","4.3","","-1.0","","69","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 06:00","2017","11","24","06:00","4.6","","-1.0","","67","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 07:00","2017","11","24","07:00","4.9","","-0.8","","66","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 08:00","2017","11","24","08:00","4.6","","-0.5","","70","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 09:00","2017","11","24","09:00","4.5","","0.2","","74","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 10:00","2017","11","24","10:00","7.0","","-0.4","","59","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 11:00","2017","11","24","11:00","8.3","","0.0","","56","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 12:00","2017","11","24","12:00","8.5","","0.1","","56","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 13:00","2017","11","24","13:00","8.4","","0.1","","56","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 14:00","2017","11","24","14:00","9.1","","1.1","","57","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 15:00","2017","11","24","15:00","8.2","","0.4","","58","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 16:00","2017","11","24","16:00","7.8","","0.6","","60","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 17:00","2017","11","24","17:00","7.3","","0.5","","62","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 18:00","2017","11","24","18:00","6.7","","0.3","","64","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 19:00","2017","11","24","19:00","6.5","","-0.1","","63","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 20:00","2017","11","24","20:00","7.1","","-0.6","","58","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 21:00","2017","11","24","21:00","6.7","","-0.2","","61","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 22:00","2017","11","24","22:00","7.1","","-0.8","","57","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-24 23:00","2017","11","24","23:00","6.9","","-0.6","","59","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 00:00","2017","11","25","00:00","6.4","","-0.5","","61","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 01:00","2017","11","25","01:00","6.7","","-0.9","","59","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 02:00","2017","11","25","02:00","6.4","","-1.0","","59","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 03:00","2017","11","25","03:00","6.1","","-0.6","","62","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 04:00","2017","11","25","04:00","6.6","","-0.9","","59","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 05:00","2017","11","25","05:00","6.8","","-1.0","","58","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 06:00","2017","11","25","06:00","6.3","","-0.5","","61","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 07:00","2017","11","25","07:00","5.9","","-0.2","","65","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 08:00","2017","11","25","08:00","5.7","","-0.4","","65","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 09:00","2017","11","25","09:00","6.4","","0.3","","65","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 10:00","2017","11","25","10:00","6.8","","0.3","","63","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 11:00","2017","11","25","11:00","7.1","","0.5","","63","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 12:00","2017","11","25","12:00","7.2","","0.1","","60","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 13:00","2017","11","25","13:00","7.6","","0.7","","61","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 14:00","2017","11","25","14:00","7.3","","0.3","","61","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 15:00","2017","11","25","15:00","7.0","","0.3","","62","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 16:00","2017","11","25","16:00","6.9","","0.0","","61","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 17:00","2017","11","25","17:00","6.4","","0.7","","67","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 18:00","2017","11","25","18:00","5.7","","0.6","","70","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 19:00","2017","11","25","19:00","5.1","","1.5","","77","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 20:00","2017","11","25","20:00","4.4","","2.1","","85","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 21:00","2017","11","25","21:00","4.3","","2.5","","88","","0.3","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 22:00","2017","11","25","22:00","3.8","","2.5","","91","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-25 23:00","2017","11","25","23:00","3.7","","2.4","","91","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 00:00","2017","11","26","00:00","3.4","","2.3","","93","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 01:00","2017","11","26","01:00","3.4","","2.3","","92","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 02:00","2017","11","26","02:00","2.8","","1.7","","92","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 03:00","2017","11","26","03:00","2.3","","1.4","","94","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 04:00","2017","11","26","04:00","1.6","","0.8","","94","","0.0","","","","","","","","95.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 05:00","2017","11","26","05:00","0.7","","-0.1","","94","","0.0","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 06:00","2017","11","26","06:00","0.1","","-0.6","","95","","0.0","","","","","","","","95.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 07:00","2017","11","26","07:00","0.7","","-0.1","","95","","0.0","","","","","","","","94.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 08:00","2017","11","26","08:00","0.9","","0.1","","95","","0.0","","","","","","","","94.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 09:00","2017","11","26","09:00","2.6","","1.8","","94","","0.0","","","","","","","","94.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 10:00","2017","11","26","10:00","4.9","","3.5","","91","","0.0","","","","","","","","94.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 11:00","2017","11","26","11:00","7.9","","3.5","","74","","0.0","","","","","","","","94.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 12:00","2017","11","26","12:00","8.2","","3.2","","71","","0.0","","","","","","","","94.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 13:00","2017","11","26","13:00","9.9","","3.5","","65","","0.0","","","","","","","","94.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 14:00","2017","11","26","14:00","11.0","","3.3","","59","","0.0","","","","","","","","94.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 15:00","2017","11","26","15:00","9.6","","2.8","","63","","0.0","","","","","","","","94.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 16:00","2017","11","26","16:00","8.4","","3.2","","70","","0.9","","","","","","","","94.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 17:00","2017","11","26","17:00","7.8","","3.0","","72","","0.0","","","","","","","","94.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 18:00","2017","11","26","18:00","8.6","","1.3","","60","","0.0","","","","","","","","94.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 19:00","2017","11","26","19:00","8.3","","-1.8","","49","","0.0","","","","","","","","94.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 20:00","2017","11","26","20:00","8.3","","-3.0","","45","","0.0","","","","","","","","94.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 21:00","2017","11","26","21:00","6.7","","-3.3","","49","","0.0","","","","","","","","95.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 22:00","2017","11","26","22:00","6.0","","-3.8","","49","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-26 23:00","2017","11","26","23:00","5.3","","-3.5","","53","","0.0","","","","","","","","95.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 00:00","2017","11","27","00:00","6.0","","-5.0","","45","","0.0","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 01:00","2017","11","27","01:00","5.8","","-7.3","","38","","0.0","","","","","","","","95.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 02:00","2017","11","27","02:00","5.8","","-6.8","","40","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 03:00","2017","11","27","03:00","4.8","","-5.7","","47","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 04:00","2017","11","27","04:00","4.7","","-5.4","","48","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 05:00","2017","11","27","05:00","4.4","","-5.2","","50","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 06:00","2017","11","27","06:00","3.5","","-4.2","","57","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 07:00","2017","11","27","07:00","2.6","","-2.6","","69","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 08:00","2017","11","27","08:00","2.4","","-3.3","","66","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 09:00","2017","11","27","09:00","4.0","","-3.0","","60","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 10:00","2017","11","27","10:00","6.7","","-3.5","","48","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 11:00","2017","11","27","11:00","6.8","","-3.5","","48","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 12:00","2017","11","27","12:00","8.3","","-2.7","","46","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 13:00","2017","11","27","13:00","8.7","","-4.5","","39","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 14:00","2017","11","27","14:00","7.8","","-5.0","","40","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 15:00","2017","11","27","15:00","6.9","","-5.6","","40","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 16:00","2017","11","27","16:00","6.5","","-5.4","","42","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-11-27 17:00","2017","11","27","17:00","6.2","","-5.7","","42","","0.0","","","","","","","","96.32","","","","","","NA"
