"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 22:00","2019","03","20","22:00","2.7","","-1.8","","72","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-20 23:00","2019","03","20","23:00","3.5","","-1.8","","68","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 00:00","2019","03","21","00:00","1.7","","-2.4","","74","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 01:00","2019","03","21","01:00","1.1","","-2.4","","77","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 02:00","2019","03","21","02:00","2.2","","-2.2","","73","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 03:00","2019","03","21","03:00","-0.1","","-3.2","","79","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 04:00","2019","03","21","04:00","0.3","","-2.9","","79","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 05:00","2019","03","21","05:00","-0.1","","-3.3","","79","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 06:00","2019","03","21","06:00","-1.3","","-3.9","","83","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 07:00","2019","03","21","07:00","0.8","","-2.6","","78","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 08:00","2019","03","21","08:00","3.9","","-1.8","","66","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 09:00","2019","03","21","09:00","7.6","","-1.3","","53","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 10:00","2019","03","21","10:00","10.0","","-2.0","","43","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 11:00","2019","03","21","11:00","11.0","","-1.2","","43","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 12:00","2019","03","21","12:00","14.5","","-1.0","","35","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 13:00","2019","03","21","13:00","15.6","","-1.8","","30","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 14:00","2019","03","21","14:00","17.1","","-0.6","","30","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 15:00","2019","03","21","15:00","16.9","","-2.4","","27","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 16:00","2019","03","21","16:00","16.6","","-0.7","","31","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 17:00","2019","03","21","17:00","16.7","","-1.7","","28","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 18:00","2019","03","21","18:00","13.1","","-1.3","","37","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 19:00","2019","03","21","19:00","9.1","","-0.7","","50","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 20:00","2019","03","21","20:00","6.8","","-0.8","","58","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 21:00","2019","03","21","21:00","4.9","","-1.0","","66","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 22:00","2019","03","21","22:00","3.7","","-1.5","","69","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-21 23:00","2019","03","21","23:00","3.8","","-1.2","","70","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 00:00","2019","03","22","00:00","3.0","","-1.5","","72","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 01:00","2019","03","22","01:00","2.1","","-1.9","","74","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 02:00","2019","03","22","02:00","1.5","","-2.1","","77","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 03:00","2019","03","22","03:00","0.8","","-2.5","","78","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 04:00","2019","03","22","04:00","1.2","","-2.7","","75","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 05:00","2019","03","22","05:00","0.7","","-2.4","","80","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 06:00","2019","03","22","06:00","0.4","","-2.3","","82","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 07:00","2019","03","22","07:00","1.7","","-1.8","","78","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 08:00","2019","03","22","08:00","5.0","","-1.9","","61","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 09:00","2019","03","22","09:00","7.1","","-2.0","","52","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 10:00","2019","03","22","10:00","9.4","","-2.0","","45","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 11:00","2019","03","22","11:00","11.3","","-0.5","","44","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 12:00","2019","03","22","12:00","12.9","","-2.0","","35","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 13:00","2019","03","22","13:00","13.6","","-3.2","","31","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 14:00","2019","03","22","14:00","15.7","","-2.3","","29","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 15:00","2019","03","22","15:00","15.5","","-1.9","","30","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 16:00","2019","03","22","16:00","15.8","","-2.1","","29","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 17:00","2019","03","22","17:00","15.9","","-1.5","","30","","0.0","","","","","","","","95.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 18:00","2019","03","22","18:00","14.3","","-1.8","","33","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 19:00","2019","03","22","19:00","12.7","","-0.5","","40","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 20:00","2019","03","22","20:00","13.3","","0.3","","41","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 21:00","2019","03","22","21:00","12.4","","0.9","","45","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 22:00","2019","03","22","22:00","11.4","","1.4","","50","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-22 23:00","2019","03","22","23:00","10.2","","1.6","","55","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 00:00","2019","03","23","00:00","8.2","","1.6","","63","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 01:00","2019","03","23","01:00","7.8","","0.8","","62","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 02:00","2019","03","23","02:00","8.7","","0.8","","58","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 03:00","2019","03","23","03:00","6.6","","0.7","","66","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 04:00","2019","03","23","04:00","6.3","","0.9","","68","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 05:00","2019","03","23","05:00","6.2","","1.2","","70","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 06:00","2019","03","23","06:00","6.2","","1.7","","73","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 07:00","2019","03","23","07:00","6.2","","1.6","","72","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 08:00","2019","03","23","08:00","7.4","","2.3","","70","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 09:00","2019","03","23","09:00","9.3","","2.0","","60","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 10:00","2019","03","23","10:00","10.1","","2.7","","60","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 11:00","2019","03","23","11:00","12.3","","2.3","","51","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 12:00","2019","03","23","12:00","14.4","","2.3","","44","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 13:00","2019","03","23","13:00","15.7","","0.5","","35","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 14:00","2019","03","23","14:00","15.7","","-1.7","","30","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 15:00","2019","03","23","15:00","16.9","","-1.2","","29","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 16:00","2019","03","23","16:00","16.1","","-1.2","","30","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 17:00","2019","03","23","17:00","16.0","","-1.1","","31","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 18:00","2019","03","23","18:00","13.1","","-1.6","","36","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 19:00","2019","03","23","19:00","11.3","","-0.6","","44","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 20:00","2019","03","23","20:00","8.0","","0.0","","57","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 21:00","2019","03","23","21:00","6.8","","-0.3","","60","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 22:00","2019","03","23","22:00","5.6","","0.3","","69","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-23 23:00","2019","03","23","23:00","4.4","","-0.7","","70","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 00:00","2019","03","24","00:00","4.2","","-0.9","","69","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 01:00","2019","03","24","01:00","3.7","","-0.6","","73","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 02:00","2019","03","24","02:00","4.2","","-0.2","","73","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 03:00","2019","03","24","03:00","3.4","","-0.7","","74","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 04:00","2019","03","24","04:00","3.5","","-0.2","","77","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 05:00","2019","03","24","05:00","3.5","","-0.3","","77","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 06:00","2019","03","24","06:00","3.6","","-0.3","","76","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 07:00","2019","03","24","07:00","4.0","","0.3","","77","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 08:00","2019","03","24","08:00","5.1","","0.3","","71","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 09:00","2019","03","24","09:00","6.6","","0.1","","63","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 10:00","2019","03","24","10:00","8.1","","0.5","","58","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 11:00","2019","03","24","11:00","10.0","","0.1","","50","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 12:00","2019","03","24","12:00","11.6","","0.5","","46","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 13:00","2019","03","24","13:00","12.5","","0.3","","43","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 14:00","2019","03","24","14:00","12.0","","0.4","","45","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 15:00","2019","03","24","15:00","12.4","","1.0","","46","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 16:00","2019","03","24","16:00","12.9","","1.1","","45","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 17:00","2019","03","24","17:00","12.5","","1.0","","45","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 18:00","2019","03","24","18:00","9.8","","0.8","","53","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 19:00","2019","03","24","19:00","9.5","","1.9","","59","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 20:00","2019","03","24","20:00","8.2","","3.2","","71","","0.1","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 21:00","2019","03","24","21:00","8.2","","4.6","","78","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 22:00","2019","03","24","22:00","7.5","","5.1","","85","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-24 23:00","2019","03","24","23:00","7.3","","5.4","","88","","0.1","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 00:00","2019","03","25","00:00","7.5","","5.3","","86","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 01:00","2019","03","25","01:00","7.3","","5.3","","87","","0.1","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 02:00","2019","03","25","02:00","7.1","","5.5","","89","","0.2","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 03:00","2019","03","25","03:00","6.7","","5.2","","91","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 04:00","2019","03","25","04:00","6.9","","5.4","","90","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 05:00","2019","03","25","05:00","6.1","","4.6","","90","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 06:00","2019","03","25","06:00","6.6","","5.2","","91","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 07:00","2019","03","25","07:00","6.4","","5.1","","91","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 08:00","2019","03","25","08:00","7.4","","5.2","","86","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 09:00","2019","03","25","09:00","8.5","","5.4","","81","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 10:00","2019","03","25","10:00","9.4","","4.7","","72","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 11:00","2019","03","25","11:00","10.5","","4.7","","67","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 12:00","2019","03","25","12:00","12.3","","4.1","","58","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 13:00","2019","03","25","13:00","13.6","","3.3","","50","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 14:00","2019","03","25","14:00","13.6","","1.2","","43","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 15:00","2019","03","25","15:00","13.7","","0.7","","41","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 16:00","2019","03","25","16:00","12.5","","1.6","","47","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 17:00","2019","03","25","17:00","12.3","","1.4","","47","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 18:00","2019","03","25","18:00","11.2","","2.0","","53","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 19:00","2019","03","25","19:00","10.1","","1.9","","57","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 20:00","2019","03","25","20:00","9.3","","2.2","","61","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 21:00","2019","03","25","21:00","8.5","","2.4","","66","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 22:00","2019","03","25","22:00","8.2","","2.4","","67","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-25 23:00","2019","03","25","23:00","7.2","","2.7","","73","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 00:00","2019","03","26","00:00","7.1","","3.7","","79","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 01:00","2019","03","26","01:00","6.5","","3.8","","83","","0.1","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 02:00","2019","03","26","02:00","6.0","","4.3","","89","","0.9","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 03:00","2019","03","26","03:00","6.0","","4.4","","89","","1.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 04:00","2019","03","26","04:00","5.3","","3.8","","91","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 05:00","2019","03","26","05:00","5.3","","3.8","","91","","2.1","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 06:00","2019","03","26","06:00","5.7","","4.2","","90","","0.5","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 07:00","2019","03","26","07:00","5.9","","2.1","","77","","0.4","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 08:00","2019","03","26","08:00","7.1","","0.9","","65","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 09:00","2019","03","26","09:00","8.0","","0.9","","60","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 10:00","2019","03","26","10:00","8.5","","0.6","","57","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 11:00","2019","03","26","11:00","10.1","","-0.4","","48","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 12:00","2019","03","26","12:00","11.6","","-0.1","","45","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 13:00","2019","03","26","13:00","11.8","","-3.1","","35","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 14:00","2019","03","26","14:00","13.1","","-3.2","","32","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 15:00","2019","03","26","15:00","13.0","","-4.8","","29","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 16:00","2019","03","26","16:00","12.2","","-5.1","","29","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 17:00","2019","03","26","17:00","12.6","","-6.3","","26","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 18:00","2019","03","26","18:00","10.1","","-6.2","","31","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 19:00","2019","03","26","19:00","9.4","","-6.2","","33","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 20:00","2019","03","26","20:00","8.7","","-5.3","","37","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 21:00","2019","03","26","21:00","7.5","","-4.2","","43","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 22:00","2019","03","26","22:00","5.2","","-4.2","","51","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-26 23:00","2019","03","26","23:00","4.2","","-3.3","","58","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 00:00","2019","03","27","00:00","3.7","","-2.6","","63","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 01:00","2019","03","27","01:00","1.6","","-3.3","","70","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 02:00","2019","03","27","02:00","0.4","","-2.9","","78","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 03:00","2019","03","27","03:00","1.1","","-2.9","","75","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 04:00","2019","03","27","04:00","0.6","","-3.0","","77","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 05:00","2019","03","27","05:00","1.0","","-2.5","","77","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 06:00","2019","03","27","06:00","0.9","","-2.9","","76","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 07:00","2019","03","27","07:00","3.1","","-2.2","","68","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 08:00","2019","03","27","08:00","4.2","","-1.6","","66","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 09:00","2019","03","27","09:00","6.8","","-1.4","","56","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 10:00","2019","03","27","10:00","8.4","","-0.7","","53","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 11:00","2019","03","27","11:00","10.1","","-0.8","","47","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 12:00","2019","03","27","12:00","11.2","","-0.6","","44","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 13:00","2019","03","27","13:00","12.1","","-2.0","","38","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 14:00","2019","03","27","14:00","13.5","","-0.8","","37","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-03-27 15:00","2019","03","27","15:00","13.7","","-1.2","","36","","0.0","","","","","","","","96.02","","","","","","NA"
