"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 05:00","2017","05","21","05:00","8.4","","4.8","","78","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 06:00","2017","05","21","06:00","12.3","","6.2","","66","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 07:00","2017","05","21","07:00","15.1","","7.4","","60","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 08:00","2017","05","21","08:00","16.4","","6.3","","51","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 09:00","2017","05","21","09:00","18.6","","6.3","","45","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 10:00","2017","05","21","10:00","20.3","","7.1","","42","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 11:00","2017","05","21","11:00","21.8","","5.8","","35","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 12:00","2017","05","21","12:00","23.5","","5.8","","32","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 13:00","2017","05","21","13:00","25.3","","6.1","","29","","0.0","","","","","","","","96.90","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 14:00","2017","05","21","14:00","26.4","","4.3","","24","","0.0","","","","","","","","96.85","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 15:00","2017","05","21","15:00","27.0","","4.4","","24","","0.0","","","","","","","","96.76","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 16:00","2017","05","21","16:00","27.4","","3.1","","21","","0.0","","","","","","","","96.74","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 17:00","2017","05","21","17:00","26.9","","3.2","","22","","0.0","","","","","","","","96.68","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 18:00","2017","05","21","18:00","25.9","","5.3","","27","","0.0","","","","","","","","96.66","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 19:00","2017","05","21","19:00","24.7","","3.4","","25","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 20:00","2017","05","21","20:00","20.8","","6.1","","38","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 21:00","2017","05","21","21:00","17.5","","8.9","","57","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 22:00","2017","05","21","22:00","17.6","","7.2","","51","","0.0","","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-21 23:00","2017","05","21","23:00","15.0","","7.7","","61","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 00:00","2017","05","22","00:00","15.0","","6.4","","57","","0.0","","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 01:00","2017","05","22","01:00","12.9","","6.6","","66","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 02:00","2017","05","22","02:00","12.4","","6.5","","67","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 03:00","2017","05","22","03:00","11.6","","6.8","","73","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 04:00","2017","05","22","04:00","10.9","","6.8","","76","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 05:00","2017","05","22","05:00","11.5","","7.3","","75","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 06:00","2017","05","22","06:00","13.8","","8.8","","72","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 07:00","2017","05","22","07:00","16.3","","7.8","","57","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 08:00","2017","05","22","08:00","17.9","","6.6","","48","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 09:00","2017","05","22","09:00","20.1","","8.1","","46","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 10:00","2017","05","22","10:00","21.5","","6.6","","38","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 11:00","2017","05","22","11:00","23.7","","5.6","","31","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 12:00","2017","05","22","12:00","25.1","","8.0","","34","","0.0","","","","","","","","96.79","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 13:00","2017","05","22","13:00","27.0","","8.2","","30","","0.0","","","","","","","","96.70","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 14:00","2017","05","22","14:00","27.7","","5.6","","24","","0.0","","","","","","","","96.60","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 15:00","2017","05","22","15:00","28.7","","3.9","","21","","0.0","","","","","","","","96.51","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 16:00","2017","05","22","16:00","29.4","","5.5","","22","","0.0","","","","","","","","96.43","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 17:00","2017","05","22","17:00","28.5","","4.1","","21","","0.0","","","","","","","","96.37","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 18:00","2017","05","22","18:00","27.9","","6.5","","26","","0.0","","","","","","","","96.33","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 19:00","2017","05","22","19:00","24.2","","7.6","","35","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 20:00","2017","05","22","20:00","22.2","","6.8","","37","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 21:00","2017","05","22","21:00","18.4","","8.2","","51","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 22:00","2017","05","22","22:00","17.1","","7.9","","55","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-22 23:00","2017","05","22","23:00","18.3","","7.3","","49","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 00:00","2017","05","23","00:00","17.0","","7.0","","52","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 01:00","2017","05","23","01:00","14.4","","7.2","","62","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 02:00","2017","05","23","02:00","14.2","","7.3","","63","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 03:00","2017","05","23","03:00","14.4","","7.0","","61","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 04:00","2017","05","23","04:00","16.3","","5.8","","50","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 05:00","2017","05","23","05:00","14.8","","7.3","","61","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 06:00","2017","05","23","06:00","15.2","","9.2","","67","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 07:00","2017","05","23","07:00","17.3","","9.8","","61","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 08:00","2017","05","23","08:00","20.1","","8.4","","47","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 09:00","2017","05","23","09:00","21.6","","6.7","","38","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 10:00","2017","05","23","10:00","23.8","","9.3","","40","","0.0","","","","","","","","95.84","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 11:00","2017","05","23","11:00","25.8","","7.2","","30","","0.0","","","","","","","","95.68","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 12:00","2017","05","23","12:00","27.5","","6.4","","26","","0.0","","","","","","","","95.54","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 13:00","2017","05","23","13:00","29.6","","4.6","","20","","0.0","","","","","","","","95.40","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 14:00","2017","05","23","14:00","30.3","","6.4","","22","","0.0","","","","","","","","95.25","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 15:00","2017","05","23","15:00","30.3","","6.0","","22","","0.0","","","","","","","","95.13","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 16:00","2017","05","23","16:00","29.6","","-0.9","","14","","0.0","","","","","","","","95.01","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 17:00","2017","05","23","17:00","28.3","","-1.2","","15","","0.0","","","","","","","","94.87","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 18:00","2017","05","23","18:00","26.4","","-1.0","","17","","0.0","","","","","","","","94.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 19:00","2017","05","23","19:00","22.5","","2.4","","27","","0.0","","","","","","","","95.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 20:00","2017","05","23","20:00","20.0","","3.9","","35","","0.0","","","","","","","","95.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 21:00","2017","05","23","21:00","17.8","","2.8","","37","","0.0","","","","","","","","95.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 22:00","2017","05","23","22:00","16.4","","-5.1","","23","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-23 23:00","2017","05","23","23:00","13.8","","-2.8","","31","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 00:00","2017","05","24","00:00","7.6","","3.3","","74","","0.1","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 01:00","2017","05","24","01:00","8.0","","1.5","","64","","0.1","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 02:00","2017","05","24","02:00","7.9","","2.9","","71","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 03:00","2017","05","24","03:00","7.7","","0.7","","61","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 04:00","2017","05","24","04:00","7.0","","0.5","","63","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 05:00","2017","05","24","05:00","7.6","","1.1","","63","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 06:00","2017","05","24","06:00","7.4","","1.7","","67","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 07:00","2017","05","24","07:00","8.1","","1.4","","62","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 08:00","2017","05","24","08:00","9.1","","0.4","","54","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 09:00","2017","05","24","09:00","10.6","","-0.3","","47","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 10:00","2017","05","24","10:00","11.7","","0.8","","47","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 11:00","2017","05","24","11:00","12.2","","1.0","","46","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 12:00","2017","05","24","12:00","12.3","","1.2","","47","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 13:00","2017","05","24","13:00","12.4","","1.5","","47","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 14:00","2017","05","24","14:00","12.2","","3.1","","54","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 15:00","2017","05","24","15:00","12.8","","2.4","","49","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 16:00","2017","05","24","16:00","13.0","","2.3","","48","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 17:00","2017","05","24","17:00","13.6","","2.8","","48","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 18:00","2017","05","24","18:00","13.8","","3.8","","51","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 19:00","2017","05","24","19:00","13.4","","4.5","","55","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 20:00","2017","05","24","20:00","12.0","","5.0","","62","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 21:00","2017","05","24","21:00","11.2","","5.3","","67","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 22:00","2017","05","24","22:00","8.6","","5.3","","80","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-24 23:00","2017","05","24","23:00","8.2","","5.1","","81","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 00:00","2017","05","25","00:00","8.6","","5.3","","80","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 01:00","2017","05","25","01:00","9.1","","5.6","","79","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 02:00","2017","05","25","02:00","8.6","","5.9","","83","","0.0","","","","","","","","95.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 03:00","2017","05","25","03:00","8.0","","5.6","","85","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 04:00","2017","05","25","04:00","7.0","","4.9","","87","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 05:00","2017","05","25","05:00","7.7","","5.5","","86","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 06:00","2017","05","25","06:00","8.6","","6.3","","86","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 07:00","2017","05","25","07:00","10.3","","6.7","","78","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 08:00","2017","05","25","08:00","13.3","","7.2","","66","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 09:00","2017","05","25","09:00","14.5","","6.8","","60","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 10:00","2017","05","25","10:00","16.0","","6.7","","54","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 11:00","2017","05","25","11:00","18.4","","6.8","","47","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 12:00","2017","05","25","12:00","19.8","","5.6","","40","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 13:00","2017","05","25","13:00","21.5","","4.4","","32","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 14:00","2017","05","25","14:00","21.5","","4.7","","33","","0.0","","","","","","","","95.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 15:00","2017","05","25","15:00","22.7","","5.6","","33","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 16:00","2017","05","25","16:00","18.4","","5.1","","42","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 17:00","2017","05","25","17:00","19.8","","3.3","","34","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 18:00","2017","05","25","18:00","19.4","","2.5","","32","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 19:00","2017","05","25","19:00","18.3","","3.7","","38","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 20:00","2017","05","25","20:00","17.3","","4.2","","42","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 21:00","2017","05","25","21:00","14.8","","5.3","","53","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 22:00","2017","05","25","22:00","13.3","","6.7","","64","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-25 23:00","2017","05","25","23:00","14.0","","4.7","","53","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 00:00","2017","05","26","00:00","12.1","","4.8","","61","","0.0","","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 01:00","2017","05","26","01:00","11.2","","4.3","","63","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 02:00","2017","05","26","02:00","11.0","","3.6","","60","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 03:00","2017","05","26","03:00","8.6","","4.4","","75","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 04:00","2017","05","26","04:00","7.4","","4.0","","79","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 05:00","2017","05","26","05:00","7.8","","4.5","","80","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 06:00","2017","05","26","06:00","11.0","","5.7","","69","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 07:00","2017","05","26","07:00","13.8","","6.1","","60","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 08:00","2017","05","26","08:00","15.5","","6.7","","56","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 09:00","2017","05","26","09:00","16.9","","6.5","","50","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 10:00","2017","05","26","10:00","19.4","","7.0","","44","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 11:00","2017","05","26","11:00","21.0","","7.0","","40","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 12:00","2017","05","26","12:00","22.7","","4.9","","31","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 13:00","2017","05","26","13:00","24.2","","3.0","","25","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 14:00","2017","05","26","14:00","25.3","","2.5","","23","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 15:00","2017","05","26","15:00","25.3","","0.9","","20","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 16:00","2017","05","26","16:00","26.1","","3.2","","23","","0.0","","","","","","","","95.93","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 17:00","2017","05","26","17:00","25.7","","2.9","","23","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 18:00","2017","05","26","18:00","25.6","","3.6","","24","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 19:00","2017","05","26","19:00","23.6","","3.9","","28","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 20:00","2017","05","26","20:00","18.7","","6.7","","45","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 21:00","2017","05","26","21:00","18.2","","5.9","","44","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 22:00","2017","05","26","22:00","17.4","","5.6","","46","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-26 23:00","2017","05","26","23:00","14.0","","6.5","","61","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 00:00","2017","05","27","00:00","13.4","","6.7","","64","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 01:00","2017","05","27","01:00","14.0","","5.3","","56","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 02:00","2017","05","27","02:00","13.5","","4.9","","56","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 03:00","2017","05","27","03:00","11.4","","4.9","","64","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 04:00","2017","05","27","04:00","10.0","","5.2","","72","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 05:00","2017","05","27","05:00","10.9","","6.1","","72","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 06:00","2017","05","27","06:00","13.9","","7.6","","66","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 07:00","2017","05","27","07:00","16.7","","9.0","","60","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 08:00","2017","05","27","08:00","18.6","","8.5","","52","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 09:00","2017","05","27","09:00","20.5","","7.2","","42","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 10:00","2017","05","27","10:00","22.9","","8.5","","40","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 11:00","2017","05","27","11:00","24.3","","8.2","","36","","0.0","","","","","","","","96.54","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 12:00","2017","05","27","12:00","25.8","","6.0","","28","","0.0","","","","","","","","96.50","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 13:00","2017","05","27","13:00","27.8","","7.4","","28","","0.0","","","","","","","","96.46","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 14:00","2017","05","27","14:00","28.3","","7.2","","26","","0.0","","","","","","","","96.42","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 15:00","2017","05","27","15:00","29.1","","5.1","","22","","0.0","","","","","","","","96.39","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 16:00","2017","05","27","16:00","29.3","","1.9","","17","","0.0","","","","","","","","96.37","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 17:00","2017","05","27","17:00","28.9","","3.8","","20","","0.0","","","","","","","","96.34","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 18:00","2017","05","27","18:00","28.7","","4.9","","22","","0.0","","","","","","","","96.33","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 19:00","2017","05","27","19:00","24.6","","8.1","","35","","0.0","","","","","","","","96.34","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 20:00","2017","05","27","20:00","21.4","","8.8","","45","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 21:00","2017","05","27","21:00","18.5","","8.9","","54","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 22:00","2017","05","27","22:00","17.5","","8.4","","55","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-05-27 23:00","2017","05","27","23:00","18.2","","7.1","","49","","0.0","","","","","","","","96.50","","","","","","NA"
