"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 04:00","2017","08","21","04:00","12.3","","7.8","","74","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 05:00","2017","08","21","05:00","11.4","","7.8","","79","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 06:00","2017","08","21","06:00","12.2","","7.8","","75","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 07:00","2017","08","21","07:00","17.0","","8.2","","56","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 08:00","2017","08","21","08:00","18.4","","8.1","","51","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 09:00","2017","08","21","09:00","19.1","","7.6","","47","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 10:00","2017","08","21","10:00","19.7","","8.9","","50","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 11:00","2017","08","21","11:00","22.5","","7.0","","37","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 12:00","2017","08","21","12:00","23.6","","7.3","","35","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 13:00","2017","08","21","13:00","24.4","","7.0","","33","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 14:00","2017","08","21","14:00","27.2","","7.0","","28","","0.0","","","","","","","","96.62","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 15:00","2017","08","21","15:00","27.8","","6.9","","27","","0.0","","","","","","","","96.54","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 16:00","2017","08","21","16:00","28.6","","7.0","","26","","0.0","","","","","","","","96.48","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 17:00","2017","08","21","17:00","28.1","","6.8","","26","","0.0","","","","","","","","96.44","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 18:00","2017","08","21","18:00","27.2","","5.9","","26","","0.0","","","","","","","","96.42","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 19:00","2017","08","21","19:00","25.4","","5.8","","28","","0.0","","","","","","","","96.42","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 20:00","2017","08","21","20:00","23.9","","6.8","","33","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 21:00","2017","08","21","21:00","21.1","","7.8","","42","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 22:00","2017","08","21","22:00","19.1","","7.7","","48","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-21 23:00","2017","08","21","23:00","16.9","","8.3","","57","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 00:00","2017","08","22","00:00","16.3","","8.2","","59","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 01:00","2017","08","22","01:00","15.7","","7.8","","59","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 02:00","2017","08","22","02:00","14.3","","8.0","","66","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 03:00","2017","08","22","03:00","14.3","","7.4","","63","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 04:00","2017","08","22","04:00","13.5","","7.5","","67","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 05:00","2017","08","22","05:00","13.2","","7.8","","70","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 06:00","2017","08","22","06:00","13.9","","8.4","","69","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 07:00","2017","08","22","07:00","18.1","","8.6","","54","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 08:00","2017","08","22","08:00","20.3","","7.9","","45","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 09:00","2017","08","22","09:00","23.1","","7.3","","36","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 10:00","2017","08","22","10:00","24.2","","7.0","","33","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 11:00","2017","08","22","11:00","27.2","","7.1","","28","","0.0","","","","","","","","96.33","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 12:00","2017","08","22","12:00","28.2","","6.9","","26","","0.0","","","","","","","","96.22","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 13:00","2017","08","22","13:00","30.2","","7.4","","24","","0.0","","","","","","","","96.15","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 14:00","2017","08","22","14:00","32.2","","3.8","","17","","0.0","","","","","","","","96.04","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 15:00","2017","08","22","15:00","32.5","","6.0","","19","","0.0","","","","","","","","95.95","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 16:00","2017","08","22","16:00","33.1","","3.5","","16","","0.0","","","","","","","","95.87","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 17:00","2017","08","22","17:00","33.0","","3.9","","16","","0.0","","","","","","","","95.80","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 18:00","2017","08","22","18:00","31.4","","4.7","","19","","0.0","","","","","","","","95.78","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 19:00","2017","08","22","19:00","27.5","","7.3","","28","","0.0","","","","","","","","95.82","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 20:00","2017","08","22","20:00","25.1","","6.9","","31","","0.0","","","","","","","","95.86","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 21:00","2017","08","22","21:00","25.0","","6.6","","31","","0.0","","","","","","","","95.89","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 22:00","2017","08","22","22:00","23.1","","8.0","","38","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-22 23:00","2017","08","22","23:00","22.5","","6.3","","35","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 00:00","2017","08","23","00:00","19.3","","7.6","","46","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 01:00","2017","08","23","01:00","18.8","","8.2","","50","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 02:00","2017","08","23","02:00","17.8","","7.7","","51","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 03:00","2017","08","23","03:00","17.0","","8.7","","58","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 04:00","2017","08","23","04:00","18.9","","7.4","","47","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 05:00","2017","08","23","05:00","16.6","","7.7","","56","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 06:00","2017","08","23","06:00","18.1","","8.5","","53","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 07:00","2017","08","23","07:00","22.3","","9.2","","43","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 08:00","2017","08","23","08:00","24.9","","8.8","","36","","0.0","","","","","","","","96.14","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 09:00","2017","08","23","09:00","26.1","","8.8","","34","","0.0","","","","","","","","96.10","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 10:00","2017","08","23","10:00","28.5","","9.0","","29","","0.0","","","","","","","","96.04","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 11:00","2017","08","23","11:00","28.5","","8.2","","28","","0.0","","","","","","","","95.97","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 12:00","2017","08","23","12:00","30.6","","7.9","","24","","0.0","","","","","","","","95.88","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 13:00","2017","08","23","13:00","31.4","","6.4","","21","","0.0","","","","","","","","95.80","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 14:00","2017","08","23","14:00","32.8","","5.9","","19","","0.0","","","","","","","","95.72","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 15:00","2017","08","23","15:00","32.0","","5.8","","19","","0.0","","","","","","","","95.65","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 16:00","2017","08","23","16:00","32.3","","5.4","","19","","0.0","","","","","","","","95.59","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 17:00","2017","08","23","17:00","32.1","","3.8","","17","","0.0","","","","","","","","95.53","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 18:00","2017","08","23","18:00","31.3","","5.7","","20","","0.0","","","","","","","","95.48","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 19:00","2017","08","23","19:00","27.9","","6.2","","25","","0.0","","","","","","","","95.51","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 20:00","2017","08","23","20:00","27.0","","5.8","","26","","0.0","","","","","","","","95.63","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 21:00","2017","08","23","21:00","25.6","","6.8","","30","","0.0","","","","","","","","95.67","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 22:00","2017","08","23","22:00","24.8","","7.1","","32","","0.0","","","","","","","","95.68","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-23 23:00","2017","08","23","23:00","23.9","","6.4","","32","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 00:00","2017","08","24","00:00","22.1","","8.6","","42","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 01:00","2017","08","24","01:00","19.7","","8.3","","48","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 02:00","2017","08","24","02:00","18.8","","6.9","","46","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 03:00","2017","08","24","03:00","17.0","","7.3","","53","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 04:00","2017","08","24","04:00","16.7","","6.7","","52","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 05:00","2017","08","24","05:00","14.4","","7.2","","62","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 06:00","2017","08","24","06:00","15.0","","7.6","","61","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 07:00","2017","08","24","07:00","20.0","","6.7","","42","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 08:00","2017","08","24","08:00","22.4","","6.2","","35","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 09:00","2017","08","24","09:00","23.8","","5.4","","30","","0.0","","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 10:00","2017","08","24","10:00","25.3","","1.8","","22","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 11:00","2017","08","24","11:00","25.9","","2.1","","21","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 12:00","2017","08","24","12:00","25.7","","0.4","","19","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 13:00","2017","08","24","13:00","25.5","","-2.4","","16","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 14:00","2017","08","24","14:00","26.0","","-3.0","","15","","0.0","","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 15:00","2017","08","24","15:00","25.3","","-3.7","","14","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 16:00","2017","08","24","16:00","25.4","","-2.8","","15","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 17:00","2017","08","24","17:00","20.3","","2.4","","30","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 18:00","2017","08","24","18:00","18.6","","3.2","","36","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 19:00","2017","08","24","19:00","16.5","","5.1","","47","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 20:00","2017","08","24","20:00","15.5","","5.9","","53","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 21:00","2017","08","24","21:00","14.9","","6.0","","55","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 22:00","2017","08","24","22:00","14.3","","6.2","","59","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-24 23:00","2017","08","24","23:00","13.0","","6.2","","63","","0.0","","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 00:00","2017","08","25","00:00","12.1","","5.8","","66","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 01:00","2017","08","25","01:00","10.9","","5.3","","68","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 02:00","2017","08","25","02:00","9.3","","4.8","","73","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 03:00","2017","08","25","03:00","9.7","","3.1","","63","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 04:00","2017","08","25","04:00","8.4","","3.4","","70","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 05:00","2017","08","25","05:00","8.3","","5.0","","80","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 06:00","2017","08","25","06:00","10.1","","3.8","","65","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 07:00","2017","08","25","07:00","10.7","","4.5","","65","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 08:00","2017","08","25","08:00","12.7","","5.4","","61","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 09:00","2017","08","25","09:00","14.1","","6.7","","61","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 10:00","2017","08","25","10:00","14.7","","6.3","","57","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 11:00","2017","08","25","11:00","16.3","","6.6","","53","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 12:00","2017","08","25","12:00","16.8","","6.7","","51","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 13:00","2017","08","25","13:00","18.1","","6.0","","45","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 14:00","2017","08","25","14:00","19.5","","5.7","","40","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 15:00","2017","08","25","15:00","20.5","","5.3","","37","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 16:00","2017","08","25","16:00","21.2","","4.8","","34","","0.0","","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 17:00","2017","08","25","17:00","21.7","","5.0","","34","","0.0","","","","","","","","96.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 18:00","2017","08","25","18:00","20.3","","4.5","","35","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 19:00","2017","08","25","19:00","18.3","","4.5","","40","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 20:00","2017","08","25","20:00","16.6","","5.7","","48","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 21:00","2017","08","25","21:00","13.9","","5.3","","56","","0.0","","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 22:00","2017","08","25","22:00","12.4","","5.1","","61","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-25 23:00","2017","08","25","23:00","11.7","","4.7","","62","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 00:00","2017","08","26","00:00","10.2","","4.5","","68","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 01:00","2017","08","26","01:00","10.9","","5.0","","67","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 02:00","2017","08","26","02:00","9.9","","4.6","","70","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 03:00","2017","08","26","03:00","10.1","","4.4","","68","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 04:00","2017","08","26","04:00","8.9","","4.5","","74","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 05:00","2017","08","26","05:00","8.5","","4.8","","77","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 06:00","2017","08","26","06:00","9.4","","5.4","","76","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 07:00","2017","08","26","07:00","13.2","","5.1","","58","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 08:00","2017","08","26","08:00","16.0","","4.7","","47","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 09:00","2017","08","26","09:00","18.3","","4.5","","40","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 10:00","2017","08","26","10:00","20.0","","4.3","","36","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 11:00","2017","08","26","11:00","21.7","","4.3","","32","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 12:00","2017","08","26","12:00","24.2","","3.7","","26","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 13:00","2017","08","26","13:00","26.5","","3.0","","22","","0.0","","","","","","","","96.70","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 14:00","2017","08","26","14:00","27.9","","3.1","","20","","0.0","","","","","","","","96.62","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 15:00","2017","08","26","15:00","28.2","","1.6","","18","","0.0","","","","","","","","96.56","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 16:00","2017","08","26","16:00","29.7","","1.0","","16","","0.0","","","","","","","","96.51","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 17:00","2017","08","26","17:00","29.3","","4.2","","20","","0.0","","","","","","","","96.48","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 18:00","2017","08","26","18:00","27.3","","4.0","","22","","0.0","","","","","","","","96.48","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 19:00","2017","08","26","19:00","24.3","","4.5","","28","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 20:00","2017","08","26","20:00","21.2","","5.2","","35","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 21:00","2017","08","26","21:00","19.1","","5.6","","41","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 22:00","2017","08","26","22:00","17.5","","5.4","","45","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-26 23:00","2017","08","26","23:00","16.5","","5.5","","48","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 00:00","2017","08","27","00:00","16.3","","4.6","","46","","0.0","","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 01:00","2017","08","27","01:00","14.2","","5.0","","54","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 02:00","2017","08","27","02:00","14.1","","5.5","","56","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 03:00","2017","08","27","03:00","13.6","","4.6","","54","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 04:00","2017","08","27","04:00","13.2","","4.7","","56","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 05:00","2017","08","27","05:00","12.7","","5.6","","62","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 06:00","2017","08","27","06:00","12.7","","6.3","","65","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 07:00","2017","08","27","07:00","17.1","","8.2","","56","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 08:00","2017","08","27","08:00","20.0","","7.9","","46","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 09:00","2017","08","27","09:00","22.6","","7.0","","37","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 10:00","2017","08","27","10:00","24.9","","6.4","","30","","0.0","","","","","","","","96.75","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 11:00","2017","08","27","11:00","26.5","","6.6","","28","","0.0","","","","","","","","96.68","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 12:00","2017","08","27","12:00","28.9","","6.6","","24","","0.0","","","","","","","","96.60","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 13:00","2017","08","27","13:00","30.3","","5.7","","21","","0.0","","","","","","","","96.52","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 14:00","2017","08","27","14:00","31.6","","4.7","","18","","0.0","","","","","","","","96.40","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 15:00","2017","08","27","15:00","32.8","","3.5","","16","","0.0","","","","","","","","96.31","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 16:00","2017","08","27","16:00","33.0","","3.1","","15","","0.0","","","","","","","","96.24","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 17:00","2017","08","27","17:00","32.7","","3.3","","16","","0.0","","","","","","","","96.21","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 18:00","2017","08","27","18:00","30.6","","5.9","","21","","0.0","","","","","","","","96.19","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 19:00","2017","08","27","19:00","27.3","","6.3","","26","","0.0","","","","","","","","96.20","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 20:00","2017","08","27","20:00","23.7","","8.9","","39","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 21:00","2017","08","27","21:00","21.2","","7.2","","40","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-08-27 22:00","2017","08","27","22:00","20.0","","7.2","","44","","0.0","","","","","","","","96.27","","","","","","NA"
