"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 17:00","2020","05","21","17:00","13.3","","-0.3","","39","","","M","","","","","","","95.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 18:00","2020","05","21","18:00","13.0","","0.0","","41","","","M","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 19:00","2020","05","21","19:00","12.5","","0.5","","44","","","M","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 20:00","2020","05","21","20:00","12.1","","0.6","","45","","","M","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 21:00","2020","05","21","21:00","11.8","","1.0","","48","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 22:00","2020","05","21","22:00","11.2","","1.7","","52","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-21 23:00","2020","05","21","23:00","10.5","","1.7","","54","","","M","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 00:00","2020","05","22","00:00","9.5","","2.7","","63","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 01:00","2020","05","22","01:00","9.5","","2.4","","61","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 02:00","2020","05","22","02:00","9.2","","3.3","","66","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 03:00","2020","05","22","03:00","8.5","","4.3","","75","","","M","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 04:00","2020","05","22","04:00","8.6","","4.0","","73","","","M","","","","","","","95.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 05:00","2020","05","22","05:00","8.5","","4.2","","74","","","M","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 06:00","2020","05","22","06:00","9.6","","2.5","","61","","","M","","","","","","","95.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 07:00","2020","05","22","07:00","9.7","","2.4","","60","","","M","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 08:00","2020","05","22","08:00","9.3","","3.8","","69","","","M","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 09:00","2020","05","22","09:00","9.5","","4.5","","71","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 10:00","2020","05","22","10:00","9.9","","5.0","","71","","","M","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 11:00","2020","05","22","11:00","10.7","","4.4","","65","","","M","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 12:00","2020","05","22","12:00","11.7","","4.8","","63","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 13:00","2020","05","22","13:00","12.3","","2.7","","52","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 14:00","2020","05","22","14:00","12.7","","3.0","","52","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 15:00","2020","05","22","15:00","11.9","","3.9","","58","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 16:00","2020","05","22","16:00","11.1","","6.2","","72","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 17:00","2020","05","22","17:00","11.4","","5.2","","66","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 18:00","2020","05","22","18:00","11.2","","4.9","","65","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 19:00","2020","05","22","19:00","11.5","","4.8","","63","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 20:00","2020","05","22","20:00","11.3","","4.7","","64","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 21:00","2020","05","22","21:00","11.1","","4.2","","62","","","M","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 22:00","2020","05","22","22:00","9.3","","6.3","","81","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-22 23:00","2020","05","22","23:00","9.0","","5.4","","78","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 00:00","2020","05","23","00:00","8.6","","5.6","","81","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 01:00","2020","05","23","01:00","8.2","","6.2","","87","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 02:00","2020","05","23","02:00","7.8","","5.9","","87","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 03:00","2020","05","23","03:00","8.1","","6.4","","89","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 04:00","2020","05","23","04:00","8.0","","6.3","","89","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 05:00","2020","05","23","05:00","8.3","","6.7","","90","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 06:00","2020","05","23","06:00","8.6","","6.3","","86","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 07:00","2020","05","23","07:00","9.5","","7.0","","84","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 08:00","2020","05","23","08:00","10.8","","7.6","","81","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 09:00","2020","05","23","09:00","11.5","","5.5","","66","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 10:00","2020","05","23","10:00","13.4","","3.8","","52","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 11:00","2020","05","23","11:00","16.0","","5.8","","51","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 12:00","2020","05","23","12:00","16.0","","4.0","","45","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 13:00","2020","05","23","13:00","16.4","","4.2","","44","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 14:00","2020","05","23","14:00","18.2","","5.4","","43","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 15:00","2020","05","23","15:00","18.2","","4.4","","40","","","M","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 16:00","2020","05","23","16:00","17.9","","4.8","","42","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 17:00","2020","05","23","17:00","18.9","","5.3","","41","","","M","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 18:00","2020","05","23","18:00","17.1","","4.4","","43","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 19:00","2020","05","23","19:00","16.0","","5.3","","49","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 20:00","2020","05","23","20:00","14.5","","6.3","","58","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 21:00","2020","05","23","21:00","13.4","","6.6","","64","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 22:00","2020","05","23","22:00","11.7","","6.7","","72","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-23 23:00","2020","05","23","23:00","10.4","","6.1","","75","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 00:00","2020","05","24","00:00","9.9","","7.1","","83","","","M","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 01:00","2020","05","24","01:00","8.5","","5.9","","84","","","M","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 02:00","2020","05","24","02:00","8.0","","5.6","","84","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 03:00","2020","05","24","03:00","7.9","","5.8","","87","","","M","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 04:00","2020","05","24","04:00","7.5","","5.6","","88","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 05:00","2020","05","24","05:00","8.1","","6.2","","88","","","M","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 06:00","2020","05","24","06:00","10.2","","6.4","","77","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 07:00","2020","05","24","07:00","11.7","","6.0","","68","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 08:00","2020","05","24","08:00","13.5","","6.4","","62","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 09:00","2020","05","24","09:00","16.5","","5.6","","49","","","M","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 10:00","2020","05","24","10:00","16.2","","3.5","","43","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 11:00","2020","05","24","11:00","16.7","","5.3","","47","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 12:00","2020","05","24","12:00","17.0","","3.3","","40","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 13:00","2020","05","24","13:00","20.5","","4.2","","34","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 14:00","2020","05","24","14:00","22.1","","4.7","","32","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 15:00","2020","05","24","15:00","21.6","","3.1","","30","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 16:00","2020","05","24","16:00","21.5","","3.9","","31","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 17:00","2020","05","24","17:00","21.1","","5.1","","35","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 18:00","2020","05","24","18:00","20.4","","4.1","","34","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 19:00","2020","05","24","19:00","18.7","","7.4","","48","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 20:00","2020","05","24","20:00","18.2","","5.7","","44","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 21:00","2020","05","24","21:00","17.0","","7.7","","54","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 22:00","2020","05","24","22:00","16.5","","5.8","","49","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-24 23:00","2020","05","24","23:00","15.8","","5.5","","50","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 00:00","2020","05","25","00:00","14.4","","7.0","","61","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 01:00","2020","05","25","01:00","12.8","","7.4","","70","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 02:00","2020","05","25","02:00","13.3","","7.9","","70","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 03:00","2020","05","25","03:00","12.8","","8.6","","76","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 04:00","2020","05","25","04:00","12.1","","9.4","","83","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 05:00","2020","05","25","05:00","11.5","","9.7","","89","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 06:00","2020","05","25","06:00","11.8","","9.6","","87","","","M","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 07:00","2020","05","25","07:00","11.9","","9.9","","88","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 08:00","2020","05","25","08:00","12.2","","10.3","","88","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 09:00","2020","05","25","09:00","12.3","","10.3","","88","","","M","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 10:00","2020","05","25","10:00","12.8","","10.7","","88","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 11:00","2020","05","25","11:00","12.8","","10.1","","84","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 12:00","2020","05","25","12:00","13.5","","10.9","","85","","","M","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 13:00","2020","05","25","13:00","13.6","","10.8","","83","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 14:00","2020","05","25","14:00","13.1","","10.8","","86","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 15:00","2020","05","25","15:00","14.2","","10.8","","80","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 16:00","2020","05","25","16:00","14.7","","10.9","","78","","","M","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 17:00","2020","05","25","17:00","15.2","","10.6","","74","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 18:00","2020","05","25","18:00","14.9","","10.4","","74","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 19:00","2020","05","25","19:00","15.0","","10.1","","72","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 20:00","2020","05","25","20:00","13.7","","10.3","","80","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 21:00","2020","05","25","21:00","13.8","","10.3","","79","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 22:00","2020","05","25","22:00","13.3","","9.5","","78","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-25 23:00","2020","05","25","23:00","12.2","","9.6","","84","","","M","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 00:00","2020","05","26","00:00","11.4","","9.3","","87","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 01:00","2020","05","26","01:00","11.1","","8.9","","86","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 02:00","2020","05","26","02:00","10.3","","8.2","","86","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 03:00","2020","05","26","03:00","10.0","","8.2","","89","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 04:00","2020","05","26","04:00","9.6","","7.6","","87","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 05:00","2020","05","26","05:00","9.3","","7.4","","88","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 06:00","2020","05","26","06:00","10.8","","7.8","","82","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 07:00","2020","05","26","07:00","13.4","","8.5","","72","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 08:00","2020","05","26","08:00","16.2","","8.0","","58","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 09:00","2020","05","26","09:00","17.2","","5.6","","47","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 10:00","2020","05","26","10:00","18.3","","7.6","","50","","","M","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 11:00","2020","05","26","11:00","15.3","","7.8","","61","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 12:00","2020","05","26","12:00","13.4","","8.5","","72","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 13:00","2020","05","26","13:00","17.0","","7.1","","52","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 14:00","2020","05","26","14:00","17.9","","4.0","","40","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 15:00","2020","05","26","15:00","18.5","","4.4","","39","","","M","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 16:00","2020","05","26","16:00","18.0","","2.3","","35","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 17:00","2020","05","26","17:00","17.6","","4.9","","43","","","M","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 18:00","2020","05","26","18:00","18.5","","0.8","","30","","","M","","","","","","","96.33","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 19:00","2020","05","26","19:00","16.2","","4.0","","44","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 20:00","2020","05","26","20:00","15.0","","3.7","","47","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 21:00","2020","05","26","21:00","13.5","","6.1","","61","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 22:00","2020","05","26","22:00","12.2","","6.7","","69","","","M","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-26 23:00","2020","05","26","23:00","12.4","","7.2","","71","","","M","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 00:00","2020","05","27","00:00","12.3","","7.1","","71","","","M","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 01:00","2020","05","27","01:00","9.8","","6.2","","78","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 02:00","2020","05","27","02:00","8.8","","6.3","","84","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 03:00","2020","05","27","03:00","7.7","","5.5","","86","","","M","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 04:00","2020","05","27","04:00","7.3","","5.1","","86","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 05:00","2020","05","27","05:00","7.3","","5.2","","86","","","M","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 06:00","2020","05","27","06:00","10.2","","5.3","","72","","","M","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 07:00","2020","05","27","07:00","12.0","","5.3","","64","","","M","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 08:00","2020","05","27","08:00","13.5","","5.8","","60","","","M","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 09:00","2020","05","27","09:00","15.4","","5.3","","51","","","M","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 10:00","2020","05","27","10:00","16.5","","5.8","","49","","","M","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 11:00","2020","05","27","11:00","17.6","","3.7","","40","","","M","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 12:00","2020","05","27","12:00","19.7","","0.2","","27","","","M","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 13:00","2020","05","27","13:00","20.8","","0.0","","25","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 14:00","2020","05","27","14:00","21.0","","0.2","","25","","","M","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 15:00","2020","05","27","15:00","21.9","","2.4","","28","","","M","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 16:00","2020","05","27","16:00","21.2","","0.8","","26","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 17:00","2020","05","27","17:00","21.4","","1.1","","26","","","M","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 18:00","2020","05","27","18:00","20.8","","0.2","","25","","","M","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 19:00","2020","05","27","19:00","19.7","","-0.3","","26","","","M","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 20:00","2020","05","27","20:00","18.2","","-0.1","","29","","","M","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 21:00","2020","05","27","21:00","16.8","","1.0","","34","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 22:00","2020","05","27","22:00","14.1","","3.4","","49","","","M","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-27 23:00","2020","05","27","23:00","11.9","","3.8","","58","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 00:00","2020","05","28","00:00","11.2","","3.7","","60","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 01:00","2020","05","28","01:00","10.4","","4.1","","65","","","M","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 02:00","2020","05","28","02:00","8.9","","3.7","","70","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 03:00","2020","05","28","03:00","9.0","","3.9","","70","","","M","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 04:00","2020","05","28","04:00","9.1","","3.6","","68","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 05:00","2020","05","28","05:00","9.7","","4.2","","69","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 06:00","2020","05","28","06:00","11.7","","4.2","","60","","","M","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 07:00","2020","05","28","07:00","13.3","","3.1","","50","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 08:00","2020","05","28","08:00","15.2","","0.6","","37","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 09:00","2020","05","28","09:00","17.2","","1.7","","35","","","M","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 10:00","2020","05","28","10:00","18.3","","0.5","","30","","","M","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 11:00","2020","05","28","11:00","19.1","","1.7","","31","","","M","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 12:00","2020","05","28","12:00","19.8","","2.8","","32","","","M","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 13:00","2020","05","28","13:00","20.9","","3.6","","32","","","M","","","","","","","96.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 14:00","2020","05","28","14:00","23.1","","4.2","","29","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2020-05-28 15:00","2020","05","28","15:00","22.4","","4.7","","32","","","M","","","","","","","96.38","","","","","","NA"
