"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 18:00","2021","02","07","18:00","-1.1","","-7.6","","62","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 19:00","2021","02","07","19:00","-1.5","","-8.1","","61","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 20:00","2021","02","07","20:00","-1.8","","-7.9","","63","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 21:00","2021","02","07","21:00","-2.0","","-6.6","","71","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 22:00","2021","02","07","22:00","-1.9","","-7.5","","66","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-07 23:00","2021","02","07","23:00","-2.2","","-7.8","","65","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 00:00","2021","02","08","00:00","-2.7","","-8.0","","67","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 01:00","2021","02","08","01:00","-2.6","","-9.9","","57","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 02:00","2021","02","08","02:00","-3.1","","-13.3","","45","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 03:00","2021","02","08","03:00","-4.1","","-14.4","","44","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 04:00","2021","02","08","04:00","-4.6","","-15.4","","43","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 05:00","2021","02","08","05:00","-5.4","","-15.8","","44","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 06:00","2021","02","08","06:00","-6.4","","-16.5","","45","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 07:00","2021","02","08","07:00","-7.1","","-16.7","","46","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 08:00","2021","02","08","08:00","-7.6","","-17.8","","44","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 09:00","2021","02","08","09:00","-7.8","","-20.8","","34","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 10:00","2021","02","08","10:00","-7.6","","-19.9","","37","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 11:00","2021","02","08","11:00","-7.2","","-21.0","","32","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 12:00","2021","02","08","12:00","-6.9","","-21.6","","30","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 13:00","2021","02","08","13:00","-6.3","","-21.8","","28","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 14:00","2021","02","08","14:00","-5.7","","-20.2","","31","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 15:00","2021","02","08","15:00","-5.8","","-20.9","","29","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 16:00","2021","02","08","16:00","-6.3","","-21.7","","29","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 17:00","2021","02","08","17:00","-7.3","","-20.9","","33","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 18:00","2021","02","08","18:00","-8.2","","-20.0","","38","","0.0","","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 19:00","2021","02","08","19:00","-9.1","","-20.4","","39","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 20:00","2021","02","08","20:00","-9.5","","-19.9","","42","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 21:00","2021","02","08","21:00","-11.0","","-19.2","","51","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 22:00","2021","02","08","22:00","-11.4","","-18.3","","57","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-08 23:00","2021","02","08","23:00","-12.2","","-18.3","","61","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 00:00","2021","02","09","00:00","-13.1","","-18.3","","65","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 01:00","2021","02","09","01:00","-13.7","","-17.8","","71","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 02:00","2021","02","09","02:00","-14.2","","-18.3","","71","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 03:00","2021","02","09","03:00","-14.4","","-18.8","","69","","0.0","","","","","","","","97.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 04:00","2021","02","09","04:00","-15.0","","-19.4","","69","","0.0","","","","","","","","97.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 05:00","2021","02","09","05:00","-15.5","","-19.2","","74","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 06:00","2021","02","09","06:00","-15.3","","-20.7","","63","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 07:00","2021","02","09","07:00","-15.8","","-21.6","","61","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 08:00","2021","02","09","08:00","-16.2","","-21.3","","65","","0.0","","","","","","","","97.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 09:00","2021","02","09","09:00","-13.8","","-20.4","","57","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 10:00","2021","02","09","10:00","-12.7","","-21.8","","47","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 11:00","2021","02","09","11:00","-11.6","","-22.5","","40","","0.0","","","","","","","","97.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 12:00","2021","02","09","12:00","-10.2","","-20.2","","44","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 13:00","2021","02","09","13:00","-9.9","","-21.8","","37","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 14:00","2021","02","09","14:00","-8.4","","-17.7","","47","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 15:00","2021","02","09","15:00","-8.5","","-18.4","","45","","0.0","","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 16:00","2021","02","09","16:00","-8.7","","-17.5","","49","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 17:00","2021","02","09","17:00","-9.6","","-16.7","","56","","0.0","","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 18:00","2021","02","09","18:00","-10.0","","-17.4","","55","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 19:00","2021","02","09","19:00","-11.1","","-16.2","","66","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 20:00","2021","02","09","20:00","-12.1","","-16.6","","69","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 21:00","2021","02","09","21:00","-13.0","","-16.8","","73","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 22:00","2021","02","09","22:00","-12.2","","-18.1","","61","","0.0","","","","","","","","96.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-09 23:00","2021","02","09","23:00","-11.3","","-17.0","","63","","0.0","","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 00:00","2021","02","10","00:00","-10.8","","-16.2","","64","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 01:00","2021","02","10","01:00","-10.6","","-16.3","","63","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 02:00","2021","02","10","02:00","-10.2","","-16.3","","61","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 03:00","2021","02","10","03:00","-10.1","","-14.4","","71","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 04:00","2021","02","10","04:00","-10.1","","-14.6","","69","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 05:00","2021","02","10","05:00","-10.2","","-15.1","","67","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 06:00","2021","02","10","06:00","-10.2","","-16.7","","59","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 07:00","2021","02","10","07:00","-10.8","","-19.5","","49","","0.0","","","","","","","","97.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 08:00","2021","02","10","08:00","-11.6","","-19.5","","52","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 09:00","2021","02","10","09:00","-11.5","","-21.2","","44","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 10:00","2021","02","10","10:00","-11.5","","-20.4","","48","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 11:00","2021","02","10","11:00","-10.7","","-20.2","","46","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 12:00","2021","02","10","12:00","-10.0","","-20.4","","42","","0.0","","","","","","","","97.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 13:00","2021","02","10","13:00","-9.7","","-20.3","","42","","0.0","","","","","","","","97.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 14:00","2021","02","10","14:00","-9.1","","-20.5","","39","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 15:00","2021","02","10","15:00","-9.6","","-21.2","","38","","0.0","","","","","","","","97.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 16:00","2021","02","10","16:00","-9.9","","-21.0","","40","","0.0","","","","","","","","97.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 17:00","2021","02","10","17:00","-10.9","","-20.1","","46","","0.0","","","","","","","","97.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 18:00","2021","02","10","18:00","-11.6","","-20.8","","46","","0.0","","","","","","","","97.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 19:00","2021","02","10","19:00","-12.3","","-21.4","","47","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 20:00","2021","02","10","20:00","-13.0","","-22.0","","47","","0.0","","","","","","","","97.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 21:00","2021","02","10","21:00","-13.5","","-20.7","","55","","0.0","","","","","","","","97.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 22:00","2021","02","10","22:00","-14.0","","-22.0","","51","","0.0","","","","","","","","97.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-10 23:00","2021","02","10","23:00","-14.6","","-21.8","","54","","0.0","","","","","","","","97.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 00:00","2021","02","11","00:00","-15.2","","-22.1","","56","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 01:00","2021","02","11","01:00","-16.1","","-22.2","","59","","0.0","","","","","","","","97.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 02:00","2021","02","11","02:00","-15.8","","-22.0","","59","","0.0","","","","","","","","97.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 03:00","2021","02","11","03:00","-16.1","","-22.0","","60","","0.0","","","","","","","","97.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 04:00","2021","02","11","04:00","-16.6","","-22.7","","60","","0.0","","","","","","","","97.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 05:00","2021","02","11","05:00","-17.1","","-22.4","","63","","0.0","","","","","","","","97.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 06:00","2021","02","11","06:00","-17.1","","-22.4","","63","","0.0","","","","","","","","97.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 07:00","2021","02","11","07:00","-16.3","","-22.0","","62","","0.0","","","","","","","","97.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 08:00","2021","02","11","08:00","-16.0","","-21.4","","63","","0.0","","","","","","","","97.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 09:00","2021","02","11","09:00","-15.5","","-21.4","","61","","0.0","","","","","","","","97.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 10:00","2021","02","11","10:00","-15.0","","-21.7","","57","","0.0","","","","","","","","97.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 11:00","2021","02","11","11:00","-14.5","","-22.3","","52","","0.0","","","","","","","","97.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 12:00","2021","02","11","12:00","-13.5","","-22.4","","47","","0.0","","","","","","","","97.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 13:00","2021","02","11","13:00","-12.6","","-21.5","","47","","0.0","","","","","","","","97.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 14:00","2021","02","11","14:00","-11.9","","-21.8","","44","","0.0","","","","","","","","97.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 15:00","2021","02","11","15:00","-11.0","","-20.8","","44","","0.0","","","","","","","","97.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-02-11 16:00","2021","02","11","16:00","-11.9","","-21.3","","46","","0.0","","","","","","","","97.62","","","","","","NA"
