"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 03:00","2021","07","21","03:00","18.9","","4.1","","38","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 04:00","2021","07","21","04:00","17.9","","3.5","","38","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 05:00","2021","07","21","05:00","17.6","","3.5","","39","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 06:00","2021","07","21","06:00","18.2","","3.6","","38","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 07:00","2021","07","21","07:00","19.4","","4.0","","36","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 08:00","2021","07","21","08:00","20.8","","2.9","","31","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 09:00","2021","07","21","09:00","22.2","","3.6","","30","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 10:00","2021","07","21","10:00","23.6","","1.7","","24","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 11:00","2021","07","21","11:00","24.2","","1.9","","23","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 12:00","2021","07","21","12:00","26.4","","0.5","","18","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 13:00","2021","07","21","13:00","26.2","","-0.9","","17","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 14:00","2021","07","21","14:00","26.9","","0.7","","18","","0.0","","","","","","","","95.86","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 15:00","2021","07","21","15:00","28.1","","2.6","","19","","0.0","","","","","","","","95.85","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 16:00","2021","07","21","16:00","27.8","","3.3","","21","","0.0","","","","","","","","95.84","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 17:00","2021","07","21","17:00","26.1","","2.7","","22","","0.0","","","","","","","","95.89","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 18:00","2021","07","21","18:00","24.8","","2.4","","23","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 19:00","2021","07","21","19:00","22.9","","1.4","","24","","0.0","","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 20:00","2021","07","21","20:00","21.0","","-0.8","","23","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 21:00","2021","07","21","21:00","18.7","","-0.2","","28","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 22:00","2021","07","21","22:00","17.3","","0.9","","33","","0.0","","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-21 23:00","2021","07","21","23:00","16.6","","1.6","","36","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 00:00","2021","07","22","00:00","15.8","","1.6","","38","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 01:00","2021","07","22","01:00","16.0","","1.6","","38","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 02:00","2021","07","22","02:00","14.1","","2.5","","45","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 03:00","2021","07","22","03:00","14.7","","2.8","","45","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 04:00","2021","07","22","04:00","13.8","","2.5","","46","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 05:00","2021","07","22","05:00","14.2","","2.2","","44","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 06:00","2021","07","22","06:00","14.2","","2.5","","45","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 07:00","2021","07","22","07:00","15.3","","3.4","","45","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 08:00","2021","07","22","08:00","16.7","","3.6","","42","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 09:00","2021","07","22","09:00","17.5","","2.5","","37","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 10:00","2021","07","22","10:00","19.1","","2.6","","33","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 11:00","2021","07","22","11:00","21.6","","2.7","","29","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 12:00","2021","07","22","12:00","22.3","","1.7","","26","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 13:00","2021","07","22","13:00","23.6","","1.3","","23","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 14:00","2021","07","22","14:00","25.3","","0.8","","20","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 15:00","2021","07","22","15:00","25.7","","-0.8","","17","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 16:00","2021","07","22","16:00","26.8","","-1.7","","15","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 17:00","2021","07","22","17:00","27.2","","-2.0","","15","","0.0","","","","","","","","96.21","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 18:00","2021","07","22","18:00","26.8","","-2.8","","14","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 19:00","2021","07","22","19:00","23.8","","4.2","","28","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 20:00","2021","07","22","20:00","23.0","","1.9","","25","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 21:00","2021","07","22","21:00","20.7","","3.2","","31","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 22:00","2021","07","22","22:00","19.7","","3.0","","33","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-22 23:00","2021","07","22","23:00","18.0","","2.4","","35","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 00:00","2021","07","23","00:00","16.0","","2.4","","40","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 01:00","2021","07","23","01:00","15.9","","3.6","","44","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 02:00","2021","07","23","02:00","14.8","","2.5","","43","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 03:00","2021","07","23","03:00","15.9","","2.8","","41","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 04:00","2021","07","23","04:00","17.5","","1.9","","35","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 05:00","2021","07","23","05:00","14.2","","3.5","","49","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 06:00","2021","07","23","06:00","16.7","","4.1","","43","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 07:00","2021","07","23","07:00","19.9","","1.7","","30","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 08:00","2021","07","23","08:00","20.9","","2.0","","29","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 09:00","2021","07","23","09:00","22.9","","2.7","","27","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 10:00","2021","07","23","10:00","23.2","","2.5","","26","","0.0","","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 11:00","2021","07","23","11:00","24.7","","2.4","","23","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 12:00","2021","07","23","12:00","25.3","","3.0","","23","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 13:00","2021","07","23","13:00","26.9","","3.9","","23","","0.0","","","","","","","","96.68","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 14:00","2021","07","23","14:00","28.6","","5.0","","22","","0.0","","","","","","","","96.63","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 15:00","2021","07","23","15:00","28.4","","5.0","","23","","0.0","","","","","","","","96.61","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 16:00","2021","07","23","16:00","28.2","","3.8","","21","","0.0","","","","","","","","96.54","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 17:00","2021","07","23","17:00","29.7","","3.8","","19","","0.0","","","","","","","","96.49","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 18:00","2021","07","23","18:00","28.5","","4.4","","22","","0.0","","","","","","","","96.50","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 19:00","2021","07","23","19:00","26.3","","5.6","","27","","0.0","","","","","","","","96.52","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 20:00","2021","07","23","20:00","25.0","","5.0","","27","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 21:00","2021","07","23","21:00","22.9","","6.5","","35","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 22:00","2021","07","23","22:00","21.8","","7.0","","38","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-23 23:00","2021","07","23","23:00","21.0","","7.1","","41","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 00:00","2021","07","24","00:00","21.1","","6.3","","38","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 01:00","2021","07","24","01:00","17.7","","7.9","","52","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 02:00","2021","07","24","02:00","17.7","","6.2","","47","","0.0","","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 03:00","2021","07","24","03:00","16.9","","6.0","","49","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 04:00","2021","07","24","04:00","16.2","","6.4","","52","","0.0","","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 05:00","2021","07","24","05:00","14.5","","6.2","","57","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 06:00","2021","07","24","06:00","17.5","","7.3","","51","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 07:00","2021","07","24","07:00","19.9","","6.5","","42","","0.0","","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 08:00","2021","07","24","08:00","22.6","","6.6","","35","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 09:00","2021","07","24","09:00","23.6","","6.3","","33","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 10:00","2021","07","24","10:00","25.9","","5.7","","27","","0.0","","","","","","","","96.65","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 11:00","2021","07","24","11:00","28.0","","5.6","","24","","0.0","","","","","","","","96.56","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 12:00","2021","07","24","12:00","29.1","","5.9","","23","","0.0","","","","","","","","96.44","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 13:00","2021","07","24","13:00","30.9","","6.4","","21","","0.0","","","","","","","","96.34","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 14:00","2021","07","24","14:00","32.0","","6.6","","21","","0.0","","","","","","","","96.25","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 15:00","2021","07","24","15:00","32.4","","6.2","","19","","0.0","","","","","","","","96.17","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 16:00","2021","07","24","16:00","33.4","","6.9","","19","","0.0","","","","","","","","96.08","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 17:00","2021","07","24","17:00","32.0","","6.9","","21","","0.0","","","","","","","","96.03","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 18:00","2021","07","24","18:00","31.5","","7.1","","22","","0.0","","","","","","","","96.00","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 19:00","2021","07","24","19:00","29.6","","8.1","","26","","0.0","","","","","","","","96.02","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 20:00","2021","07","24","20:00","27.7","","9.1","","31","","0.0","","","","","","","","96.06","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 21:00","2021","07","24","21:00","25.9","","9.2","","35","","0.0","","","","","","","","96.13","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 22:00","2021","07","24","22:00","25.0","","8.7","","36","","0.0","","","","","","","","96.17","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-24 23:00","2021","07","24","23:00","24.7","","8.2","","35","","0.0","","","","","","","","96.19","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 00:00","2021","07","25","00:00","24.1","","7.2","","34","","0.0","","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 01:00","2021","07","25","01:00","21.3","","7.4","","41","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 02:00","2021","07","25","02:00","19.2","","7.9","","48","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 03:00","2021","07","25","03:00","17.9","","9.8","","59","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 04:00","2021","07","25","04:00","17.6","","8.8","","56","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 05:00","2021","07","25","05:00","18.2","","7.8","","50","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 06:00","2021","07","25","06:00","19.0","","8.1","","49","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 07:00","2021","07","25","07:00","21.3","","8.5","","44","","0.0","","","","","","","","96.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 08:00","2021","07","25","08:00","24.3","","8.5","","37","","0.0","","","","","","","","96.32","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 09:00","2021","07","25","09:00","25.6","","8.7","","34","","0.0","","","","","","","","96.27","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 10:00","2021","07","25","10:00","28.1","","9.5","","31","","0.0","","","","","","","","96.21","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 11:00","2021","07","25","11:00","29.6","","8.9","","28","","0.0","","","","","","","","96.13","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 12:00","2021","07","25","12:00","30.3","","8.6","","26","","0.0","","","","","","","","96.06","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 13:00","2021","07","25","13:00","32.0","","7.0","","21","","0.0","","","","","","","","95.97","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 14:00","2021","07","25","14:00","33.3","","5.1","","17","","0.0","","","","","","","","95.88","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 15:00","2021","07","25","15:00","34.6","","3.4","","14","","0.0","","","","","","","","95.81","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 16:00","2021","07","25","16:00","34.7","","4.1","","15","","0.0","","","","","","","","95.76","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 17:00","2021","07","25","17:00","34.4","","4.0","","15","","0.0","","","","","","","","95.74","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 18:00","2021","07","25","18:00","33.1","","3.5","","16","","0.0","","","","","","","","95.74","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 19:00","2021","07","25","19:00","30.0","","4.1","","19","","0.0","","","","","","","","95.79","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 20:00","2021","07","25","20:00","27.8","","3.1","","20","","0.0","","","","","","","","95.87","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 21:00","2021","07","25","21:00","26.1","","5.3","","26","","0.0","","","","","","","","95.94","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 22:00","2021","07","25","22:00","25.6","","4.8","","26","","0.0","","","","","","","","95.99","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-25 23:00","2021","07","25","23:00","23.2","","4.7","","30","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 00:00","2021","07","26","00:00","22.7","","5.2","","32","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 01:00","2021","07","26","01:00","20.4","","5.6","","38","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 02:00","2021","07","26","02:00","19.8","","5.5","","39","","0.0","","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 03:00","2021","07","26","03:00","18.9","","5.9","","43","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 04:00","2021","07","26","04:00","17.5","","5.9","","47","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 05:00","2021","07","26","05:00","16.9","","7.2","","53","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 06:00","2021","07","26","06:00","17.6","","6.8","","49","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 07:00","2021","07","26","07:00","20.5","","7.9","","44","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 08:00","2021","07","26","08:00","22.8","","7.5","","37","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 09:00","2021","07","26","09:00","24.8","","7.5","","33","","0.0","","","","","","","","96.10","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 10:00","2021","07","26","10:00","26.6","","7.8","","30","","0.0","","","","","","","","96.07","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 11:00","2021","07","26","11:00","28.4","","8.5","","29","","0.0","","","","","","","","96.00","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 12:00","2021","07","26","12:00","30.2","","7.0","","23","","0.0","","","","","","","","95.94","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 13:00","2021","07","26","13:00","32.1","","4.9","","18","","0.0","","","","","","","","95.86","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 14:00","2021","07","26","14:00","33.5","","3.7","","15","","0.0","","","","","","","","95.79","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 15:00","2021","07","26","15:00","33.2","","3.5","","15","","0.0","","","","","","","","95.70","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 16:00","2021","07","26","16:00","34.2","","4.8","","16","","0.0","","","","","","","","95.63","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 17:00","2021","07","26","17:00","33.8","","6.1","","18","","0.0","","","","","","","","95.59","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 18:00","2021","07","26","18:00","33.0","","5.0","","17","","0.0","","","","","","","","95.58","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 19:00","2021","07","26","19:00","30.4","","4.9","","20","","0.0","","","","","","","","95.66","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 20:00","2021","07","26","20:00","28.0","","8.6","","29","","0.0","","","","","","","","95.76","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 21:00","2021","07","26","21:00","28.2","","3.6","","21","","0.0","","","","","","","","95.85","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 22:00","2021","07","26","22:00","24.7","","3.8","","26","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-26 23:00","2021","07","26","23:00","23.8","","3.9","","28","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 00:00","2021","07","27","00:00","22.4","","4.3","","31","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 01:00","2021","07","27","01:00","19.2","","4.2","","37","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 02:00","2021","07","27","02:00","17.7","","5.7","","45","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 03:00","2021","07","27","03:00","17.1","","4.6","","44","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 04:00","2021","07","27","04:00","16.8","","6.0","","49","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 05:00","2021","07","27","05:00","17.2","","4.6","","43","","0.0","","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 06:00","2021","07","27","06:00","16.4","","6.1","","51","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 07:00","2021","07","27","07:00","18.4","","6.0","","44","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 08:00","2021","07","27","08:00","21.3","","4.9","","34","","0.0","","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 09:00","2021","07","27","09:00","23.1","","6.5","","34","","0.0","","","","","","","","96.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 10:00","2021","07","27","10:00","24.5","","5.5","","29","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 11:00","2021","07","27","11:00","26.1","","5.2","","26","","0.0","","","","","","","","96.24","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 12:00","2021","07","27","12:00","27.2","","5.1","","24","","0.0","","","","","","","","96.21","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 13:00","2021","07","27","13:00","29.2","","6.7","","24","","0.0","","","","","","","","96.16","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 14:00","2021","07","27","14:00","29.8","","8.1","","26","","0.0","","","","","","","","96.11","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 15:00","2021","07","27","15:00","30.1","","8.1","","25","","0.0","","","","","","","","96.07","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 16:00","2021","07","27","16:00","29.9","","8.5","","26","","0.0","","","","","","","","96.03","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 17:00","2021","07","27","17:00","30.2","","7.6","","24","","0.0","","","","","","","","96.00","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 18:00","2021","07","27","18:00","29.9","","6.6","","23","","0.0","","","","","","","","96.02","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 19:00","2021","07","27","19:00","28.9","","7.3","","26","","0.0","","","","","","","","96.04","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-07-27 20:00","2021","07","27","20:00","26.0","","9.0","","34","","0.0","","","","","","","","96.11","","27","","","","NA"
