"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 06:00","2019","08","21","06:00","15.4","","8.2","","62","","","M","","","","","","","95.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 07:00","2019","08","21","07:00","19.4","","8.9","","51","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 08:00","2019","08","21","08:00","23.0","","7.3","","36","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 09:00","2019","08","21","09:00","25.5","","5.9","","29","","","M","","","","","","","95.82","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 10:00","2019","08","21","10:00","26.7","","8.5","","32","","","M","","","","","","","95.75","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 11:00","2019","08","21","11:00","26.8","","6.8","","28","","","M","","","","","","","95.73","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 12:00","2019","08","21","12:00","23.9","","7.2","","34","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 13:00","2019","08","21","13:00","20.7","","12.7","","60","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 14:00","2019","08","21","14:00","20.4","","13.7","","65","","","M","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 15:00","2019","08","21","15:00","21.1","","12.3","","57","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 16:00","2019","08","21","16:00","22.2","","11.3","","50","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 17:00","2019","08","21","17:00","21.3","","13.3","","60","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 18:00","2019","08","21","18:00","21.1","","13.1","","61","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 19:00","2019","08","21","19:00","20.4","","12.8","","62","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 20:00","2019","08","21","20:00","18.8","","14.5","","76","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 21:00","2019","08","21","21:00","17.8","","14.7","","82","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 22:00","2019","08","21","22:00","16.4","","14.3","","88","","","M","","","","","","","95.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-21 23:00","2019","08","21","23:00","14.9","","13.0","","88","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 00:00","2019","08","22","00:00","15.4","","13.0","","86","","","M","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 01:00","2019","08","22","01:00","15.0","","12.8","","87","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 02:00","2019","08","22","02:00","14.3","","11.7","","84","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 03:00","2019","08","22","03:00","14.9","","10.5","","75","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 04:00","2019","08","22","04:00","12.6","","9.9","","84","","","M","","","","","","","96.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 05:00","2019","08","22","05:00","12.0","","8.9","","81","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 06:00","2019","08","22","06:00","11.8","","9.1","","84","","","M","","","","","","","96.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 07:00","2019","08","22","07:00","15.3","","9.7","","69","","","M","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 08:00","2019","08","22","08:00","18.6","","9.0","","54","","","M","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 09:00","2019","08","22","09:00","19.3","","7.0","","45","","","M","","","","","","","96.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 10:00","2019","08","22","10:00","21.5","","5.4","","35","","","M","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 11:00","2019","08","22","11:00","22.7","","3.2","","28","","","M","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 12:00","2019","08","22","12:00","23.7","","2.1","","24","","","M","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 13:00","2019","08","22","13:00","24.3","","2.2","","24","","","M","","","","","","","96.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 14:00","2019","08","22","14:00","25.9","","2.7","","22","","","M","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 15:00","2019","08","22","15:00","25.6","","1.6","","21","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 16:00","2019","08","22","16:00","25.6","","1.6","","21","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 17:00","2019","08","22","17:00","25.7","","1.8","","21","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 18:00","2019","08","22","18:00","24.6","","3.7","","26","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 19:00","2019","08","22","19:00","22.9","","2.7","","27","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 20:00","2019","08","22","20:00","20.4","","3.4","","33","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 21:00","2019","08","22","21:00","18.0","","6.5","","47","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 22:00","2019","08","22","22:00","16.5","","6.1","","50","","","M","","","","","","","96.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-22 23:00","2019","08","22","23:00","14.9","","5.4","","53","","","M","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 00:00","2019","08","23","00:00","13.9","","5.2","","56","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 01:00","2019","08","23","01:00","12.9","","5.6","","61","","","M","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 02:00","2019","08","23","02:00","11.5","","5.4","","66","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 03:00","2019","08","23","03:00","12.2","","5.5","","64","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 04:00","2019","08","23","04:00","12.2","","6.0","","66","","","M","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 05:00","2019","08","23","05:00","12.2","","6.2","","67","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 06:00","2019","08","23","06:00","13.1","","6.7","","65","","","M","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 07:00","2019","08","23","07:00","15.7","","6.3","","53","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 08:00","2019","08","23","08:00","17.3","","5.1","","44","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 09:00","2019","08","23","09:00","17.2","","7.3","","52","","","M","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 10:00","2019","08","23","10:00","15.7","","11.5","","76","","","M","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 11:00","2019","08","23","11:00","16.0","","11.9","","76","","","M","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 12:00","2019","08","23","12:00","16.8","","11.4","","70","","","M","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 13:00","2019","08","23","13:00","17.8","","10.9","","64","","","M","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 14:00","2019","08","23","14:00","19.7","","9.3","","51","","","M","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 15:00","2019","08","23","15:00","19.2","","9.9","","55","","","M","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 16:00","2019","08","23","16:00","17.6","","11.6","","68","","","M","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 17:00","2019","08","23","17:00","18.3","","11.8","","66","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 18:00","2019","08","23","18:00","18.5","","10.9","","61","","","M","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 19:00","2019","08","23","19:00","17.8","","11.5","","66","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 20:00","2019","08","23","20:00","17.7","","11.5","","67","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 21:00","2019","08","23","21:00","16.3","","12.3","","77","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 22:00","2019","08","23","22:00","16.1","","12.3","","78","","","M","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-23 23:00","2019","08","23","23:00","15.7","","12.0","","79","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 00:00","2019","08","24","00:00","14.8","","12.2","","85","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 01:00","2019","08","24","01:00","13.7","","11.6","","87","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 02:00","2019","08","24","02:00","13.4","","11.7","","89","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 03:00","2019","08","24","03:00","11.9","","10.2","","89","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 04:00","2019","08","24","04:00","11.8","","10.1","","89","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 05:00","2019","08","24","05:00","11.6","","9.9","","90","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 06:00","2019","08","24","06:00","11.8","","9.2","","84","","","M","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 07:00","2019","08","24","07:00","12.4","","9.0","","80","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 08:00","2019","08","24","08:00","15.4","","10.5","","73","","","M","","","","","","","95.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 09:00","2019","08","24","09:00","18.5","","9.1","","54","","","M","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 10:00","2019","08","24","10:00","20.6","","0.2","","26","","","M","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 11:00","2019","08","24","11:00","22.8","","3.2","","28","","","M","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 12:00","2019","08","24","12:00","24.6","","4.5","","27","","","M","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 13:00","2019","08","24","13:00","25.3","","4.1","","25","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 14:00","2019","08","24","14:00","24.0","","4.5","","28","","","M","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 15:00","2019","08","24","15:00","24.2","","4.6","","28","","","M","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 16:00","2019","08","24","16:00","25.0","","4.4","","27","","","M","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 17:00","2019","08","24","17:00","23.9","","3.8","","27","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 18:00","2019","08","24","18:00","22.5","","4.4","","31","","","M","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 19:00","2019","08","24","19:00","21.0","","4.2","","33","","","M","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 20:00","2019","08","24","20:00","19.9","","4.4","","36","","","M","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 21:00","2019","08","24","21:00","18.7","","4.7","","40","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 22:00","2019","08","24","22:00","17.1","","5.3","","46","","","M","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-24 23:00","2019","08","24","23:00","17.4","","5.5","","45","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 00:00","2019","08","25","00:00","16.3","","5.1","","47","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 01:00","2019","08","25","01:00","15.0","","5.5","","53","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 02:00","2019","08","25","02:00","14.0","","6.0","","58","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 03:00","2019","08","25","03:00","13.5","","6.0","","60","","","M","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 04:00","2019","08","25","04:00","14.7","","7.1","","60","","","M","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 05:00","2019","08","25","05:00","13.0","","9.2","","78","","","M","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 06:00","2019","08","25","06:00","12.6","","10.1","","85","","","M","","","","","","","96.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 07:00","2019","08","25","07:00","12.9","","10.5","","86","","","M","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 08:00","2019","08","25","08:00","15.7","","10.3","","71","","","M","","","","","","","96.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 09:00","2019","08","25","09:00","17.3","","8.2","","55","","","M","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 10:00","2019","08","25","10:00","19.4","","7.7","","47","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 11:00","2019","08","25","11:00","20.0","","7.2","","43","","","M","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 12:00","2019","08","25","12:00","20.2","","6.8","","42","","","M","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 13:00","2019","08","25","13:00","21.2","","6.0","","37","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 14:00","2019","08","25","14:00","21.8","","4.7","","33","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 15:00","2019","08","25","15:00","21.8","","3.8","","31","","","M","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 16:00","2019","08","25","16:00","22.1","","4.6","","32","","","M","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 17:00","2019","08","25","17:00","21.8","","3.7","","31","","","M","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 18:00","2019","08","25","18:00","20.1","","5.7","","39","","","M","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 19:00","2019","08","25","19:00","18.6","","7.6","","49","","","M","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 20:00","2019","08","25","20:00","18.7","","7.4","","48","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 21:00","2019","08","25","21:00","16.5","","7.5","","55","","","M","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 22:00","2019","08","25","22:00","16.2","","7.6","","57","","","M","","","","","","","96.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-25 23:00","2019","08","25","23:00","14.1","","7.5","","64","","","M","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 00:00","2019","08","26","00:00","12.6","","7.5","","71","","","M","","","","","","","96.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 01:00","2019","08","26","01:00","12.2","","7.3","","72","","","M","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 02:00","2019","08","26","02:00","12.2","","7.2","","71","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 03:00","2019","08","26","03:00","11.1","","7.2","","77","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 04:00","2019","08","26","04:00","10.9","","7.1","","77","","","M","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 05:00","2019","08","26","05:00","11.9","","7.5","","74","","","M","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 06:00","2019","08","26","06:00","12.1","","8.2","","77","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 07:00","2019","08","26","07:00","15.0","","9.0","","68","","","M","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 08:00","2019","08","26","08:00","17.4","","6.7","","49","","","M","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 09:00","2019","08","26","09:00","18.4","","6.5","","46","","","M","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 10:00","2019","08","26","10:00","21.2","","3.3","","31","","","M","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 11:00","2019","08","26","11:00","21.1","","3.5","","31","","","M","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 12:00","2019","08","26","12:00","22.9","","4.1","","29","","","M","","","","","","","96.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 13:00","2019","08","26","13:00","23.5","","2.7","","26","","","M","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 14:00","2019","08","26","14:00","23.6","","3.1","","26","","","M","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 15:00","2019","08","26","15:00","24.7","","2.8","","24","","","M","","","","","","","96.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 16:00","2019","08","26","16:00","24.1","","1.6","","23","","","M","","","","","","","96.78","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 17:00","2019","08","26","17:00","24.0","","2.1","","24","","","M","","","","","","","96.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 18:00","2019","08","26","18:00","22.4","","3.5","","29","","","M","","","","","","","96.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 19:00","2019","08","26","19:00","21.0","","2.9","","30","","","M","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 20:00","2019","08","26","20:00","19.1","","4.4","","38","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 21:00","2019","08","26","21:00","17.3","","4.7","","43","","","M","","","","","","","96.83","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 22:00","2019","08","26","22:00","15.0","","5.0","","51","","","M","","","","","","","96.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-26 23:00","2019","08","26","23:00","13.7","","5.2","","56","","","M","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 00:00","2019","08","27","00:00","12.7","","4.9","","59","","","M","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 01:00","2019","08","27","01:00","11.8","","4.6","","62","","","M","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 02:00","2019","08","27","02:00","10.9","","4.9","","67","","","M","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 03:00","2019","08","27","03:00","9.8","","4.5","","70","","","M","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 04:00","2019","08","27","04:00","10.7","","5.6","","71","","","M","","","","","","","96.89","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 05:00","2019","08","27","05:00","9.7","","5.0","","73","","","M","","","","","","","96.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 06:00","2019","08","27","06:00","10.5","","5.7","","72","","","M","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 07:00","2019","08","27","07:00","13.3","","6.5","","63","","","M","","","","","","","96.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 08:00","2019","08","27","08:00","15.9","","5.6","","50","","","M","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 09:00","2019","08","27","09:00","17.7","","4.9","","43","","","M","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 10:00","2019","08","27","10:00","19.7","","4.6","","37","","","M","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 11:00","2019","08","27","11:00","21.6","","4.5","","33","","","M","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 12:00","2019","08","27","12:00","23.1","","4.3","","29","","","M","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 13:00","2019","08","27","13:00","24.9","","4.4","","27","","","M","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 14:00","2019","08","27","14:00","26.5","","4.5","","24","","","M","","","","","","","96.31","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 15:00","2019","08","27","15:00","27.4","","3.8","","22","","","M","","","","","","","96.20","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 16:00","2019","08","27","16:00","28.0","","4.1","","22","","","M","","","","","","","96.09","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 17:00","2019","08","27","17:00","28.1","","4.5","","22","","","M","","","","","","","96.01","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 18:00","2019","08","27","18:00","26.3","","6.5","","28","","","M","","","","","","","95.94","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 19:00","2019","08","27","19:00","22.0","","6.8","","37","","","M","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 20:00","2019","08","27","20:00","20.2","","7.2","","43","","","M","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 21:00","2019","08","27","21:00","18.1","","7.4","","50","","","M","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 22:00","2019","08","27","22:00","16.7","","6.2","","50","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-27 23:00","2019","08","27","23:00","16.3","","6.7","","53","","","M","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-28 00:00","2019","08","28","00:00","15.8","","7.1","","57","","","M","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-28 01:00","2019","08","28","01:00","15.5","","7.4","","59","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-28 02:00","2019","08","28","02:00","14.5","","6.8","","60","","","M","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-28 03:00","2019","08","28","03:00","15.1","","8.6","","65","","","M","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2019-08-28 04:00","2019","08","28","04:00","14.2","","9.4","","73","","","M","","","","","","","96.05","","","","","","NA"
