"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 12:00","2017","06","21","12:00","18.6","","2.5","","34","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 13:00","2017","06","21","13:00","19.0","","2.3","","33","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 14:00","2017","06","21","14:00","19.8","","2.3","","31","","0.0","","","","","","","","96.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 15:00","2017","06","21","15:00","15.9","","6.2","","52","","1.8","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 16:00","2017","06","21","16:00","18.1","","7.7","","51","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 17:00","2017","06","21","17:00","17.0","","7.1","","52","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 18:00","2017","06","21","18:00","18.1","","8.1","","52","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 19:00","2017","06","21","19:00","17.9","","6.6","","48","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 20:00","2017","06","21","20:00","16.7","","5.7","","48","","0.0","","","","","","","","96.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 21:00","2017","06","21","21:00","16.2","","3.9","","44","","0.0","","","","","","","","96.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 22:00","2017","06","21","22:00","14.2","","7.2","","63","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-21 23:00","2017","06","21","23:00","12.9","","6.3","","64","","0.0","","","","","","","","96.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 00:00","2017","06","22","00:00","11.3","","5.8","","69","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 01:00","2017","06","22","01:00","10.0","","5.3","","72","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 02:00","2017","06","22","02:00","8.7","","4.8","","76","","0.0","","","","","","","","97.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 03:00","2017","06","22","03:00","8.1","","3.8","","74","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 04:00","2017","06","22","04:00","7.2","","3.6","","78","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 05:00","2017","06","22","05:00","7.9","","4.1","","77","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 06:00","2017","06","22","06:00","11.2","","5.1","","66","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 07:00","2017","06","22","07:00","14.4","","4.1","","50","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 08:00","2017","06","22","08:00","16.3","","2.1","","38","","0.0","","","","","","","","97.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 09:00","2017","06","22","09:00","18.3","","1.8","","33","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 10:00","2017","06","22","10:00","19.4","","1.6","","30","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 11:00","2017","06","22","11:00","20.3","","0.6","","27","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 12:00","2017","06","22","12:00","21.2","","-0.9","","23","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 13:00","2017","06","22","13:00","22.7","","-0.1","","22","","0.0","","","","","","","","97.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 14:00","2017","06","22","14:00","22.1","","-0.9","","22","","0.0","","","","","","","","97.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 15:00","2017","06","22","15:00","23.1","","-0.5","","21","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 16:00","2017","06","22","16:00","23.1","","-0.3","","21","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 17:00","2017","06","22","17:00","23.2","","0.7","","23","","0.0","","","","","","","","96.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 18:00","2017","06","22","18:00","22.7","","0.4","","23","","0.0","","","","","","","","96.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 19:00","2017","06","22","19:00","20.7","","2.8","","31","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 20:00","2017","06","22","20:00","19.1","","2.3","","33","","0.0","","","","","","","","96.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 21:00","2017","06","22","21:00","18.3","","2.0","","34","","0.0","","","","","","","","97.02","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 22:00","2017","06","22","22:00","16.4","","2.6","","40","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-22 23:00","2017","06","22","23:00","14.7","","3.3","","46","","0.0","","","","","","","","97.09","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 00:00","2017","06","23","00:00","12.5","","3.8","","56","","0.0","","","","","","","","97.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 01:00","2017","06","23","01:00","10.4","","3.7","","63","","0.0","","","","","","","","97.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 02:00","2017","06","23","02:00","9.3","","3.6","","68","","0.0","","","","","","","","97.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 03:00","2017","06","23","03:00","8.9","","3.2","","68","","0.0","","","","","","","","97.20","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 04:00","2017","06","23","04:00","8.1","","3.3","","71","","0.0","","","","","","","","97.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 05:00","2017","06","23","05:00","8.3","","3.9","","74","","0.0","","","","","","","","97.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 06:00","2017","06","23","06:00","12.6","","4.8","","59","","0.0","","","","","","","","97.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 07:00","2017","06","23","07:00","14.7","","5.3","","53","","0.0","","","","","","","","97.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 08:00","2017","06","23","08:00","17.3","","4.1","","42","","0.0","","","","","","","","97.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 09:00","2017","06","23","09:00","19.3","","5.1","","39","","0.0","","","","","","","","97.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 10:00","2017","06","23","10:00","21.1","","4.2","","33","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 11:00","2017","06","23","11:00","22.1","","3.8","","30","","0.0","","","","","","","","97.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 12:00","2017","06","23","12:00","24.8","","3.5","","25","","0.0","","","","","","","","97.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 13:00","2017","06","23","13:00","25.1","","1.2","","21","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 14:00","2017","06","23","14:00","26.0","","-1.2","","17","","0.0","","","","","","","","96.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 15:00","2017","06","23","15:00","27.0","","-0.9","","16","","0.0","","","","","","","","96.91","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 16:00","2017","06","23","16:00","27.0","","1.7","","19","","0.0","","","","","","","","96.87","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 17:00","2017","06","23","17:00","27.0","","1.6","","19","","0.0","","","","","","","","96.85","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 18:00","2017","06","23","18:00","26.6","","2.7","","21","","0.0","","","","","","","","96.82","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 19:00","2017","06","23","19:00","24.8","","3.5","","25","","0.0","","","","","","","","96.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 20:00","2017","06","23","20:00","21.6","","3.6","","31","","0.0","","","","","","","","96.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 21:00","2017","06","23","21:00","18.5","","4.6","","40","","0.0","","","","","","","","96.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 22:00","2017","06","23","22:00","15.7","","5.4","","50","","0.0","","","","","","","","96.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-23 23:00","2017","06","23","23:00","16.4","","5.3","","48","","0.0","","","","","","","","96.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 00:00","2017","06","24","00:00","13.3","","5.3","","58","","0.0","","","","","","","","96.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 01:00","2017","06","24","01:00","12.4","","5.4","","62","","0.0","","","","","","","","96.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 02:00","2017","06","24","02:00","12.5","","5.1","","61","","0.0","","","","","","","","97.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 03:00","2017","06","24","03:00","11.1","","4.5","","64","","0.0","","","","","","","","97.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 04:00","2017","06","24","04:00","11.0","","5.0","","66","","0.0","","","","","","","","97.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 05:00","2017","06","24","05:00","11.4","","5.5","","67","","0.0","","","","","","","","97.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 06:00","2017","06","24","06:00","14.9","","6.0","","55","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 07:00","2017","06","24","07:00","17.8","","6.2","","47","","0.0","","","","","","","","97.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 08:00","2017","06","24","08:00","20.4","","4.4","","35","","0.0","","","","","","","","97.17","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 09:00","2017","06","24","09:00","21.9","","3.7","","30","","0.0","","","","","","","","97.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 10:00","2017","06","24","10:00","24.1","","4.4","","28","","0.0","","","","","","","","97.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 11:00","2017","06","24","11:00","25.6","","3.4","","24","","0.0","","","","","","","","97.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 12:00","2017","06","24","12:00","27.7","","4.8","","23","","0.0","","","","","","","","96.93","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 13:00","2017","06","24","13:00","29.2","","2.9","","19","","0.0","","","","","","","","96.86","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 14:00","2017","06","24","14:00","29.9","","0.8","","15","","0.0","","","","","","","","96.79","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 15:00","2017","06","24","15:00","30.4","","1.5","","16","","0.0","","","","","","","","96.73","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 16:00","2017","06","24","16:00","30.4","","1.1","","15","","0.0","","","","","","","","96.68","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 17:00","2017","06","24","17:00","30.6","","1.9","","16","","0.0","","","","","","","","96.61","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 18:00","2017","06","24","18:00","29.7","","2.7","","18","","0.0","","","","","","","","96.57","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 19:00","2017","06","24","19:00","28.6","","4.1","","21","","0.0","","","","","","","","96.56","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 20:00","2017","06","24","20:00","25.4","","3.1","","23","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 21:00","2017","06","24","21:00","24.1","","5.4","","30","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 22:00","2017","06","24","22:00","20.5","","5.1","","37","","0.0","","","","","","","","96.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-24 23:00","2017","06","24","23:00","18.2","","6.0","","45","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 00:00","2017","06","25","00:00","17.0","","6.2","","49","","0.0","","","","","","","","96.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 01:00","2017","06","25","01:00","16.4","","6.2","","51","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 02:00","2017","06","25","02:00","14.6","","6.8","","59","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 03:00","2017","06","25","03:00","13.5","","6.5","","63","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 04:00","2017","06","25","04:00","13.4","","7.1","","66","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 05:00","2017","06","25","05:00","13.3","","6.8","","65","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 06:00","2017","06","25","06:00","17.3","","8.0","","54","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 07:00","2017","06","25","07:00","20.1","","7.5","","44","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 08:00","2017","06","25","08:00","22.3","","6.3","","36","","0.0","","","","","","","","96.59","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 09:00","2017","06","25","09:00","24.3","","6.5","","32","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 10:00","2017","06","25","10:00","26.3","","7.7","","31","","0.0","","","","","","","","96.47","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 11:00","2017","06","25","11:00","27.7","","6.2","","26","","0.0","","","","","","","","96.37","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 12:00","2017","06","25","12:00","29.9","","6.8","","23","","0.0","","","","","","","","96.28","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 13:00","2017","06","25","13:00","30.3","","6.4","","22","","0.0","","","","","","","","96.17","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 14:00","2017","06","25","14:00","32.0","","5.3","","19","","0.0","","","","","","","","96.07","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 15:00","2017","06","25","15:00","31.5","","5.6","","20","","0.0","","","","","","","","96.00","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 16:00","2017","06","25","16:00","31.1","","6.0","","21","","0.0","","","","","","","","95.93","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 17:00","2017","06","25","17:00","31.4","","4.3","","18","","0.0","","","","","","","","95.82","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 18:00","2017","06","25","18:00","32.1","","3.5","","16","","0.0","","","","","","","","95.75","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 19:00","2017","06","25","19:00","30.9","","6.0","","21","","0.0","","","","","","","","95.73","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 20:00","2017","06","25","20:00","27.6","","8.0","","29","","0.0","","","","","","","","95.72","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 21:00","2017","06","25","21:00","24.6","","9.5","","38","","0.0","","","","","","","","95.75","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 22:00","2017","06","25","22:00","23.3","","9.3","","41","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-25 23:00","2017","06","25","23:00","21.5","","9.6","","47","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 00:00","2017","06","26","00:00","20.7","","9.0","","47","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 01:00","2017","06","26","01:00","21.2","","8.2","","43","","0.0","","","","","","","","95.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 02:00","2017","06","26","02:00","19.9","","10.0","","53","","0.0","","","","","","","","95.69","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 03:00","2017","06","26","03:00","20.4","","9.7","","50","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 04:00","2017","06","26","04:00","20.2","","9.9","","51","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 05:00","2017","06","26","05:00","19.7","","10.6","","56","","0.0","","","","","","","","95.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 06:00","2017","06","26","06:00","19.7","","11.2","","58","","0.0","","","","","","","","95.77","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 07:00","2017","06","26","07:00","20.3","","11.3","","56","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 08:00","2017","06","26","08:00","22.2","","11.7","","51","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 09:00","2017","06","26","09:00","23.6","","11.0","","45","","0.0","","","","","","","","95.71","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 10:00","2017","06","26","10:00","24.9","","10.5","","40","","0.0","","","","","","","","95.66","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 11:00","2017","06","26","11:00","27.2","","9.8","","34","","0.0","","","","","","","","95.59","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 12:00","2017","06","26","12:00","27.1","","9.7","","34","","0.0","","","","","","","","95.51","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 13:00","2017","06","26","13:00","28.9","","9.5","","30","","0.0","","","","","","","","95.40","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 14:00","2017","06","26","14:00","32.0","","9.7","","25","","0.0","","","","","","","","95.34","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 15:00","2017","06","26","15:00","31.4","","7.4","","23","","0.0","","","","","","","","95.27","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 16:00","2017","06","26","16:00","33.5","","6.0","","18","","0.0","","","","","","","","95.18","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 17:00","2017","06","26","17:00","32.8","","-1.2","","11","","0.0","","","","","","","","95.16","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 18:00","2017","06","26","18:00","30.4","","-5.3","","9","","0.0","","","","","","","","95.27","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 19:00","2017","06","26","19:00","27.5","","-6.4","","10","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 20:00","2017","06","26","20:00","25.0","","-4.9","","13","","0.0","","","","","","","","95.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 21:00","2017","06","26","21:00","23.7","","-6.6","","13","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 22:00","2017","06","26","22:00","22.5","","-6.9","","13","","0.0","","","","","","","","95.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-26 23:00","2017","06","26","23:00","20.0","","-4.5","","19","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 00:00","2017","06","27","00:00","17.5","","-1.1","","28","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 01:00","2017","06","27","01:00","17.9","","-0.4","","29","","0.0","","","","","","","","95.76","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 02:00","2017","06","27","02:00","17.0","","0.2","","32","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 03:00","2017","06","27","03:00","15.3","","1.9","","40","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 04:00","2017","06","27","04:00","12.9","","2.8","","50","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 05:00","2017","06","27","05:00","14.1","","3.5","","49","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 06:00","2017","06","27","06:00","18.3","","-0.5","","28","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 07:00","2017","06","27","07:00","19.2","","0.0","","28","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 08:00","2017","06","27","08:00","20.1","","-0.7","","25","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 09:00","2017","06","27","09:00","21.5","","-0.5","","23","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 10:00","2017","06","27","10:00","21.3","","-0.6","","23","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 11:00","2017","06","27","11:00","22.7","","0.3","","23","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 12:00","2017","06","27","12:00","24.0","","0.3","","21","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 13:00","2017","06","27","13:00","24.4","","0.3","","20","","0.0","","","","","","","","95.90","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 14:00","2017","06","27","14:00","24.7","","-0.7","","19","","0.0","","","","","","","","95.82","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 15:00","2017","06","27","15:00","25.5","","0.6","","19","","0.0","","","","","","","","95.75","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 16:00","2017","06","27","16:00","26.9","","-2.1","","15","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 17:00","2017","06","27","17:00","26.9","","-2.3","","15","","0.0","","","","","","","","95.61","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 18:00","2017","06","27","18:00","26.8","","-1.5","","16","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 19:00","2017","06","27","19:00","24.6","","2.1","","23","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 20:00","2017","06","27","20:00","21.2","","2.1","","28","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 21:00","2017","06","27","21:00","20.4","","3.3","","32","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 22:00","2017","06","27","22:00","19.7","","3.7","","35","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-27 23:00","2017","06","27","23:00","17.4","","5.2","","45","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 00:00","2017","06","28","00:00","17.7","","5.5","","44","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 01:00","2017","06","28","01:00","18.6","","4.0","","38","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 02:00","2017","06","28","02:00","18.3","","2.9","","36","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 03:00","2017","06","28","03:00","16.6","","3.5","","42","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 04:00","2017","06","28","04:00","15.1","","3.8","","47","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2017-06-28 05:00","2017","06","28","05:00","15.8","","4.5","","47","","0.0","","","","","","","","95.78","","","","","","NA"
