"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 09:00","2021","05","21","09:00","13.9","","3.1","","48","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 10:00","2021","05","21","10:00","15.4","","1.5","","39","","0.0","","","","","","","","96.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 11:00","2021","05","21","11:00","17.4","","-4.1","","23","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 12:00","2021","05","21","12:00","18.4","","-3.2","","23","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 13:00","2021","05","21","13:00","19.8","","-0.6","","25","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 14:00","2021","05","21","14:00","20.4","","-2.8","","21","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 15:00","2021","05","21","15:00","20.5","","-4.2","","19","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 16:00","2021","05","21","16:00","21.1","","-4.3","","18","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 17:00","2021","05","21","17:00","21.1","","-4.3","","18","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 18:00","2021","05","21","18:00","20.5","","-4.0","","19","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 19:00","2021","05","21","19:00","19.8","","-3.8","","20","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 20:00","2021","05","21","20:00","18.3","","-3.6","","22","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 21:00","2021","05","21","21:00","13.6","","-1.0","","37","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 22:00","2021","05","21","22:00","11.0","","0.8","","49","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-21 23:00","2021","05","21","23:00","10.4","","0.3","","50","","0.0","","","","","","","","96.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 00:00","2021","05","22","00:00","8.2","","-0.4","","55","","0.0","","","","","","","","96.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 01:00","2021","05","22","01:00","7.3","","-0.8","","56","","0.0","","","","","","","","96.65","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 02:00","2021","05","22","02:00","5.9","","-0.4","","64","","0.0","","","","","","","","96.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 03:00","2021","05","22","03:00","6.5","","-1.1","","58","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 04:00","2021","05","22","04:00","4.3","","-1.1","","68","","0.0","","","","","","","","96.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 05:00","2021","05","22","05:00","6.1","","0.5","","67","","0.0","","","","","","","","96.71","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 06:00","2021","05","22","06:00","8.6","","0.1","","55","","0.0","","","","","","","","96.74","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 07:00","2021","05","22","07:00","11.4","","0.1","","46","","0.0","","","","","","","","96.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 08:00","2021","05","22","08:00","14.3","","-0.6","","36","","0.0","","","","","","","","96.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 09:00","2021","05","22","09:00","15.3","","-1.6","","31","","0.0","","","","","","","","96.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 10:00","2021","05","22","10:00","18.0","","0.1","","30","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 11:00","2021","05","22","11:00","20.3","","-0.7","","24","","0.0","","","","","","","","96.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 12:00","2021","05","22","12:00","21.4","","-1.5","","22","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 13:00","2021","05","22","13:00","22.3","","-2.1","","19","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 14:00","2021","05","22","14:00","24.3","","-1.2","","18","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 15:00","2021","05","22","15:00","23.0","","-1.2","","20","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 16:00","2021","05","22","16:00","23.3","","-0.2","","21","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 17:00","2021","05","22","17:00","24.0","","0.7","","22","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 18:00","2021","05","22","18:00","23.1","","0.0","","22","","0.0","","","","","","","","95.91","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 19:00","2021","05","22","19:00","20.2","","1.7","","29","","0.0","","","","","","","","95.92","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 20:00","2021","05","22","20:00","18.9","","2.2","","33","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 21:00","2021","05","22","21:00","19.1","","1.6","","31","","0.0","","","","","","","","96.01","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 22:00","2021","05","22","22:00","17.9","","1.8","","34","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-22 23:00","2021","05","22","23:00","16.6","","2.4","","38","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 00:00","2021","05","23","00:00","15.1","","2.6","","43","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 01:00","2021","05","23","01:00","13.0","","2.5","","49","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 02:00","2021","05","23","02:00","13.8","","2.4","","46","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 03:00","2021","05","23","03:00","11.7","","2.8","","54","","0.0","","","","","","","","96.08","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 04:00","2021","05","23","04:00","10.3","","3.7","","63","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 05:00","2021","05","23","05:00","10.4","","2.4","","58","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 06:00","2021","05","23","06:00","12.5","","2.8","","52","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 07:00","2021","05","23","07:00","14.3","","2.5","","45","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 08:00","2021","05","23","08:00","16.9","","3.5","","41","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 09:00","2021","05","23","09:00","18.5","","3.3","","36","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 10:00","2021","05","23","10:00","19.3","","2.7","","33","","0.0","","","","","","","","95.80","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 11:00","2021","05","23","11:00","20.9","","2.4","","30","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 12:00","2021","05","23","12:00","22.6","","2.4","","26","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 13:00","2021","05","23","13:00","24.7","","2.7","","24","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 14:00","2021","05","23","14:00","25.5","","1.4","","21","","0.0","","","","","","","","95.38","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 15:00","2021","05","23","15:00","24.3","","3.4","","26","","0.0","","","","","","","","95.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 16:00","2021","05","23","16:00","22.7","","2.6","","27","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 17:00","2021","05","23","17:00","21.1","","4.8","","34","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 18:00","2021","05","23","18:00","19.6","","8.0","","47","","0.1","","","","","","","","95.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 19:00","2021","05","23","19:00","19.4","","6.4","","43","","0.0","","","","","","","","95.27","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 20:00","2021","05","23","20:00","18.0","","5.8","","45","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 21:00","2021","05","23","21:00","17.0","","4.8","","44","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 22:00","2021","05","23","22:00","16.2","","5.2","","48","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-23 23:00","2021","05","23","23:00","15.6","","5.6","","51","","0.0","","","","","","","","95.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 00:00","2021","05","24","00:00","14.7","","6.4","","58","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 01:00","2021","05","24","01:00","14.9","","5.8","","54","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 02:00","2021","05","24","02:00","15.1","","5.5","","53","","0.0","","","","","","","","95.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 03:00","2021","05","24","03:00","15.1","","4.6","","50","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 04:00","2021","05","24","04:00","14.7","","4.5","","50","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 05:00","2021","05","24","05:00","14.7","","4.2","","49","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 06:00","2021","05","24","06:00","14.5","","4.3","","50","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 07:00","2021","05","24","07:00","14.7","","4.7","","51","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 08:00","2021","05","24","08:00","14.6","","6.3","","57","","0.0","","","","","","","","95.62","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 09:00","2021","05","24","09:00","16.1","","4.4","","46","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 10:00","2021","05","24","10:00","16.3","","4.6","","46","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 11:00","2021","05","24","11:00","16.5","","4.1","","44","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 12:00","2021","05","24","12:00","17.7","","4.2","","41","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 13:00","2021","05","24","13:00","18.3","","4.0","","38","","0.0","","","","","","","","95.70","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 14:00","2021","05","24","14:00","18.1","","3.9","","39","","0.0","","","","","","","","95.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 15:00","2021","05","24","15:00","18.7","","4.1","","38","","0.0","","","","","","","","95.66","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 16:00","2021","05","24","16:00","20.9","","4.7","","35","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 17:00","2021","05","24","17:00","20.5","","4.0","","34","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 18:00","2021","05","24","18:00","19.7","","3.8","","35","","0.0","","","","","","","","95.64","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 19:00","2021","05","24","19:00","17.6","","6.9","","49","","0.0","","","","","","","","95.73","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 20:00","2021","05","24","20:00","17.0","","7.4","","53","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 21:00","2021","05","24","21:00","16.0","","7.6","","57","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 22:00","2021","05","24","22:00","13.9","","7.6","","66","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-24 23:00","2021","05","24","23:00","14.5","","7.4","","63","","0.0","","","","","","","","96.03","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 00:00","2021","05","25","00:00","13.7","","7.7","","67","","0.0","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 01:00","2021","05","25","01:00","13.7","","4.5","","54","","0.0","","","","","","","","96.10","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 02:00","2021","05","25","02:00","13.2","","4.6","","56","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 03:00","2021","05","25","03:00","12.5","","4.6","","59","","0.0","","","","","","","","96.14","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 04:00","2021","05","25","04:00","11.8","","5.1","","64","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 05:00","2021","05","25","05:00","11.0","","5.5","","69","","0.0","","","","","","","","96.18","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 06:00","2021","05","25","06:00","12.4","","5.7","","64","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 07:00","2021","05","25","07:00","14.2","","4.8","","53","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 08:00","2021","05","25","08:00","15.5","","5.1","","50","","0.0","","","","","","","","96.23","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 09:00","2021","05","25","09:00","17.2","","5.2","","45","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 10:00","2021","05","25","10:00","18.7","","6.6","","45","","0.0","","","","","","","","96.16","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 11:00","2021","05","25","11:00","19.3","","5.3","","40","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 12:00","2021","05","25","12:00","20.2","","4.8","","36","","0.0","","","","","","","","96.04","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 13:00","2021","05","25","13:00","21.0","","4.5","","34","","0.0","","","","","","","","96.00","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 14:00","2021","05","25","14:00","21.9","","6.4","","37","","0.0","","","","","","","","95.96","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 15:00","2021","05","25","15:00","22.0","","4.4","","32","","0.0","","","","","","","","95.95","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 16:00","2021","05","25","16:00","15.6","","8.7","","63","","1.5","","","","","","","","96.07","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 17:00","2021","05","25","17:00","14.6","","10.0","","74","","0.0","","","","","","","","96.21","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 18:00","2021","05","25","18:00","14.8","","10.1","","73","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 19:00","2021","05","25","19:00","14.4","","10.7","","78","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 20:00","2021","05","25","20:00","13.8","","8.8","","72","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 21:00","2021","05","25","21:00","11.9","","10.2","","90","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 22:00","2021","05","25","22:00","12.3","","9.2","","81","","0.0","","","","","","","","96.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-25 23:00","2021","05","25","23:00","11.5","","9.2","","86","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 00:00","2021","05","26","00:00","11.3","","8.3","","82","","0.0","","","","","","","","96.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 01:00","2021","05","26","01:00","10.1","","7.4","","84","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 02:00","2021","05","26","02:00","9.1","","7.4","","89","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 03:00","2021","05","26","03:00","9.2","","8.0","","92","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 04:00","2021","05","26","04:00","8.5","","7.1","","91","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 05:00","2021","05","26","05:00","8.7","","7.1","","90","","0.0","","","","","","","","96.48","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 06:00","2021","05","26","06:00","11.4","","7.0","","74","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 07:00","2021","05","26","07:00","13.7","","6.9","","63","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 08:00","2021","05","26","08:00","15.5","","6.4","","54","","0.0","","","","","","","","96.43","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 09:00","2021","05","26","09:00","17.4","","3.4","","39","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 10:00","2021","05","26","10:00","19.1","","4.5","","38","","0.0","","","","","","","","96.31","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 11:00","2021","05","26","11:00","19.5","","2.9","","33","","0.0","","","","","","","","96.24","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 12:00","2021","05","26","12:00","21.4","","4.2","","32","","0.0","","","","","","","","96.15","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 13:00","2021","05","26","13:00","22.9","","3.6","","28","","0.0","","","","","","","","96.06","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 14:00","2021","05","26","14:00","24.1","","3.7","","27","","0.0","","","","","","","","95.98","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 15:00","2021","05","26","15:00","23.1","","3.0","","27","","0.0","","","","","","","","95.93","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 16:00","2021","05","26","16:00","23.0","","4.4","","30","","0.0","","","","","","","","95.88","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 17:00","2021","05","26","17:00","22.2","","4.3","","31","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 18:00","2021","05","26","18:00","21.8","","4.6","","32","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 19:00","2021","05","26","19:00","21.7","","3.7","","31","","0.0","","","","","","","","95.85","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 20:00","2021","05","26","20:00","20.8","","3.2","","31","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 21:00","2021","05","26","21:00","20.8","","1.9","","29","","0.0","","","","","","","","95.87","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 22:00","2021","05","26","22:00","19.6","","1.5","","30","","0.0","","","","","","","","95.86","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-26 23:00","2021","05","26","23:00","19.1","","2.0","","32","","0.0","","","","","","","","95.84","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 00:00","2021","05","27","00:00","18.8","","1.4","","31","","0.0","","","","","","","","95.79","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 01:00","2021","05","27","01:00","18.5","","0.5","","30","","0.0","","","","","","","","95.72","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 02:00","2021","05","27","02:00","18.2","","0.5","","30","","0.0","","","","","","","","95.63","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 03:00","2021","05","27","03:00","18.1","","0.8","","31","","0.0","","","","","","","","95.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 04:00","2021","05","27","04:00","18.1","","0.5","","31","","0.0","","","","","","","","95.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 05:00","2021","05","27","05:00","17.6","","0.9","","32","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 06:00","2021","05","27","06:00","17.5","","2.1","","36","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 07:00","2021","05","27","07:00","17.6","","2.3","","36","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 08:00","2021","05","27","08:00","17.6","","3.2","","38","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 09:00","2021","05","27","09:00","18.4","","2.1","","34","","0.0","","","","","","","","95.26","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 10:00","2021","05","27","10:00","17.4","","1.4","","34","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 11:00","2021","05","27","11:00","17.2","","2.7","","38","","0.0","","","","","","","","95.35","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 12:00","2021","05","27","12:00","18.8","","4.8","","40","","0.0","","","","","","","","95.34","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 13:00","2021","05","27","13:00","14.9","","5.6","","54","","0.0","","","","","","","","95.40","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 14:00","2021","05","27","14:00","15.0","","5.1","","52","","0.0","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 15:00","2021","05","27","15:00","16.3","","6.2","","51","","0.1","","","","","","","","95.30","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 16:00","2021","05","27","16:00","19.2","","1.6","","31","","0.0","","","","","","","","95.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 17:00","2021","05","27","17:00","18.0","","-0.1","","30","","0.0","","","","","","","","95.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 18:00","2021","05","27","18:00","18.0","","-2.6","","24","","0.0","","","","","","","","95.51","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 19:00","2021","05","27","19:00","16.0","","-2.4","","28","","0.0","","","","","","","","95.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 20:00","2021","05","27","20:00","15.3","","-1.7","","31","","0.0","","","","","","","","95.67","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 21:00","2021","05","27","21:00","14.0","","-1.4","","35","","0.0","","","","","","","","95.81","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 22:00","2021","05","27","22:00","12.4","","-0.2","","42","","0.0","","","","","","","","95.94","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-27 23:00","2021","05","27","23:00","12.1","","-0.1","","43","","0.0","","","","","","","","95.97","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 00:00","2021","05","28","00:00","11.8","","-0.3","","43","","0.0","","","","","","","","95.99","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 01:00","2021","05","28","01:00","12.0","","-0.1","","43","","0.0","","","","","","","","96.05","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 02:00","2021","05","28","02:00","11.7","","-0.2","","44","","0.0","","","","","","","","96.11","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-05-28 03:00","2021","05","28","03:00","11.7","","0.0","","44","","0.0","","","","","","","","96.16","","","","","","NA"
