"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 05:00","2021","06","21","05:00","14.1","","9.1","","72","","0.0","","","","","","","","96.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 06:00","2021","06","21","06:00","18.3","","8.8","","54","","0.0","","","","","","","","96.28","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 07:00","2021","06","21","07:00","19.2","","9.3","","53","","0.0","","","","","","","","96.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 08:00","2021","06","21","08:00","21.8","","9.8","","46","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 09:00","2021","06","21","09:00","22.9","","9.2","","42","","0.0","","","","","","","","96.12","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 10:00","2021","06","21","10:00","25.0","","8.6","","35","","0.0","","","","","","","","96.05","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 11:00","2021","06","21","11:00","27.3","","10.5","","35","","0.0","","","","","","","","95.94","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 12:00","2021","06","21","12:00","29.1","","10.6","","32","","0.0","","","","","","","","95.84","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 13:00","2021","06","21","13:00","30.2","","8.3","","25","","0.0","","","","","","","","95.75","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 14:00","2021","06","21","14:00","31.4","","7.1","","22","","0.0","","","","","","","","95.67","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 15:00","2021","06","21","15:00","32.2","","7.4","","22","","0.0","","","","","","","","95.57","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 16:00","2021","06","21","16:00","32.7","","7.9","","22","","0.0","","","","","","","","95.48","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 17:00","2021","06","21","17:00","33.0","","8.3","","22","","0.0","","","","","","","","95.41","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 18:00","2021","06","21","18:00","32.0","","9.3","","25","","0.0","","","","","","","","95.37","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 19:00","2021","06","21","19:00","30.2","","8.8","","26","","0.0","","","","","","","","95.36","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 20:00","2021","06","21","20:00","27.7","","9.9","","33","","0.0","","","","","","","","95.36","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 21:00","2021","06","21","21:00","26.3","","10.2","","36","","0.0","","","","","","","","95.42","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 22:00","2021","06","21","22:00","24.2","","11.1","","44","","0.0","","","","","","","","95.46","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-21 23:00","2021","06","21","23:00","22.3","","11.1","","49","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 00:00","2021","06","22","00:00","20.7","","12.0","","58","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 01:00","2021","06","22","01:00","20.2","","11.0","","55","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 02:00","2021","06","22","02:00","20.2","","9.9","","52","","0.0","","","","","","","","95.49","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 03:00","2021","06","22","03:00","19.4","","9.1","","51","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 04:00","2021","06","22","04:00","19.9","","9.3","","50","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 05:00","2021","06","22","05:00","19.5","","9.5","","53","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 06:00","2021","06","22","06:00","21.1","","9.9","","49","","0.0","","","","","","","","95.55","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 07:00","2021","06","22","07:00","24.3","","9.1","","38","","0.0","","","","","","","","95.55","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 08:00","2021","06","22","08:00","26.8","","7.7","","30","","0.0","","","","","","","","95.52","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 09:00","2021","06","22","09:00","28.5","","7.7","","27","","0.0","","","","","","","","95.44","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 10:00","2021","06","22","10:00","28.8","","7.4","","26","","0.0","","","","","","","","95.39","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 11:00","2021","06","22","11:00","30.2","","7.5","","24","","0.0","","","","","","","","95.34","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 12:00","2021","06","22","12:00","30.8","","8.1","","24","","0.0","","","","","","","","95.28","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 13:00","2021","06","22","13:00","32.5","","9.2","","24","","0.0","","","","","","","","95.24","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 14:00","2021","06","22","14:00","33.4","","5.6","","18","","0.0","","","","","","","","95.17","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 15:00","2021","06","22","15:00","33.8","","6.4","","18","","0.0","","","","","","","","95.12","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 16:00","2021","06","22","16:00","33.2","","3.4","","15","","0.0","","","","","","","","95.10","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 17:00","2021","06","22","17:00","32.7","","3.7","","16","","0.0","","","","","","","","95.10","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 18:00","2021","06","22","18:00","31.6","","4.0","","17","","0.0","","","","","","","","95.09","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 19:00","2021","06","22","19:00","29.6","","3.7","","19","","0.0","","","","","","","","95.12","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 20:00","2021","06","22","20:00","28.5","","2.6","","19","","0.0","","","","","","","","95.16","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 21:00","2021","06","22","21:00","25.4","","4.6","","26","","0.0","","","","","","","","95.20","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 22:00","2021","06","22","22:00","23.8","","4.7","","29","","0.0","","","","","","","","95.25","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-22 23:00","2021","06","22","23:00","23.8","","3.1","","26","","0.0","","","","","","","","95.29","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 00:00","2021","06","23","00:00","23.1","","3.3","","27","","0.0","","","","","","","","95.32","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 01:00","2021","06","23","01:00","21.5","","3.2","","30","","0.0","","","","","","","","95.36","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 02:00","2021","06","23","02:00","18.6","","4.7","","40","","0.0","","","","","","","","95.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 03:00","2021","06","23","03:00","18.5","","4.6","","40","","0.0","","","","","","","","95.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 04:00","2021","06","23","04:00","17.7","","4.6","","42","","0.0","","","","","","","","95.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 05:00","2021","06","23","05:00","17.0","","5.3","","46","","0.0","","","","","","","","95.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 06:00","2021","06","23","06:00","19.6","","5.4","","39","","0.0","","","","","","","","95.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 07:00","2021","06","23","07:00","22.5","","6.1","","35","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 08:00","2021","06","23","08:00","24.4","","6.3","","31","","0.0","","","","","","","","95.58","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 09:00","2021","06","23","09:00","26.2","","6.6","","29","","0.0","","","","","","","","95.55","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 10:00","2021","06","23","10:00","27.9","","6.8","","26","","0.0","","","","","","","","95.52","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 11:00","2021","06","23","11:00","29.9","","7.6","","25","","0.0","","","","","","","","95.51","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 12:00","2021","06","23","12:00","31.0","","7.2","","23","","0.0","","","","","","","","95.48","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 13:00","2021","06","23","13:00","32.9","","6.4","","19","","0.0","","","","","","","","95.42","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 14:00","2021","06","23","14:00","32.8","","6.2","","19","","0.0","","","","","","","","95.37","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 15:00","2021","06","23","15:00","32.3","","7.1","","21","","0.0","","","","","","","","95.37","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 16:00","2021","06","23","16:00","28.6","","9.5","","30","","0.0","","","","","","","","95.47","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 17:00","2021","06","23","17:00","27.7","","13.3","","41","","0.1","","","","","","","","95.47","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 18:00","2021","06","23","18:00","29.1","","11.1","","33","","0.0","","","","","","","","95.45","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 19:00","2021","06","23","19:00","27.8","","13.8","","42","","0.0","","","","","","","","95.49","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 20:00","2021","06","23","20:00","26.4","","15.3","","50","","0.0","","","","","","","","95.56","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 21:00","2021","06","23","21:00","25.6","","10.6","","39","","0.0","","","","","","","","95.71","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 22:00","2021","06","23","22:00","25.0","","10.6","","40","","0.0","","","","","","","","95.81","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-23 23:00","2021","06","23","23:00","24.2","","11.2","","44","","0.0","","","","","","","","95.92","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 00:00","2021","06","24","00:00","23.4","","12.0","","49","","0.0","","","","","","","","95.99","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 01:00","2021","06","24","01:00","22.9","","12.0","","50","","0.0","","","","","","","","96.05","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 02:00","2021","06","24","02:00","22.7","","11.3","","48","","0.0","","","","","","","","96.10","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 03:00","2021","06","24","03:00","20.2","","12.9","","63","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 04:00","2021","06","24","04:00","19.6","","13.2","","67","","0.0","","","","","","","","96.13","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 05:00","2021","06","24","05:00","19.4","","12.9","","66","","0.0","","","","","","","","96.19","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 06:00","2021","06","24","06:00","21.1","","12.2","","56","","0.0","","","","","","","","96.22","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 07:00","2021","06","24","07:00","24.1","","10.2","","42","","0.0","","","","","","","","96.24","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 08:00","2021","06","24","08:00","25.3","","9.0","","36","","0.0","","","","","","","","96.24","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 09:00","2021","06","24","09:00","25.8","","8.7","","34","","0.0","","","","","","","","96.27","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 10:00","2021","06","24","10:00","27.5","","10.2","","34","","0.0","","","","","","","","96.24","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 11:00","2021","06","24","11:00","28.1","","8.6","","29","","0.0","","","","","","","","96.23","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 12:00","2021","06","24","12:00","27.9","","8.8","","30","","0.0","","","","","","","","96.21","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 13:00","2021","06","24","13:00","28.9","","8.3","","28","","0.0","","","","","","","","96.20","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 14:00","2021","06","24","14:00","28.3","","8.8","","30","","0.0","","","","","","","","96.19","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 15:00","2021","06","24","15:00","29.4","","9.8","","30","","0.0","","","","","","","","96.18","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 16:00","2021","06","24","16:00","28.9","","8.6","","28","","0.0","","","","","","","","96.17","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 17:00","2021","06","24","17:00","29.4","","8.6","","27","","0.0","","","","","","","","96.17","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 18:00","2021","06","24","18:00","28.8","","9.3","","30","","0.0","","","","","","","","96.18","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 19:00","2021","06","24","19:00","28.0","","9.4","","31","","0.0","","","","","","","","96.22","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 20:00","2021","06","24","20:00","25.9","","9.1","","34","","0.0","","","","","","","","96.26","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 21:00","2021","06","24","21:00","25.4","","8.9","","35","","0.0","","","","","","","","96.34","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 22:00","2021","06","24","22:00","23.2","","9.6","","42","","0.0","","","","","","","","96.37","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-24 23:00","2021","06","24","23:00","21.1","","10.0","","49","","0.0","","","","","","","","96.39","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 00:00","2021","06","25","00:00","19.4","","10.6","","57","","0.0","","","","","","","","96.41","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 01:00","2021","06","25","01:00","18.7","","10.2","","58","","0.0","","","","","","","","96.42","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 02:00","2021","06","25","02:00","18.4","","10.5","","60","","0.0","","","","","","","","96.45","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 03:00","2021","06","25","03:00","18.9","","11.3","","61","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 04:00","2021","06","25","04:00","16.7","","9.9","","64","","0.0","","","","","","","","96.50","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 05:00","2021","06","25","05:00","16.3","","10.9","","70","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 06:00","2021","06","25","06:00","20.4","","11.9","","58","","0.0","","","","","","","","96.54","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 07:00","2021","06","25","07:00","23.6","","10.0","","42","","0.0","","","","","","","","96.56","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 08:00","2021","06","25","08:00","25.8","","9.2","","35","","0.0","","","","","","","","96.54","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 09:00","2021","06","25","09:00","26.8","","9.1","","33","","0.0","","","","","","","","96.52","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 10:00","2021","06","25","10:00","27.8","","9.0","","31","","0.0","","","","","","","","96.50","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 11:00","2021","06","25","11:00","29.0","","9.5","","30","","0.0","","","","","","","","96.45","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 12:00","2021","06","25","12:00","30.6","","9.6","","27","","0.0","","","","","","","","96.39","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 13:00","2021","06","25","13:00","31.6","","9.9","","26","","0.0","","","","","","","","96.34","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 14:00","2021","06","25","14:00","32.3","","9.5","","25","","0.0","","","","","","","","96.28","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 15:00","2021","06","25","15:00","33.3","","9.7","","24","","0.0","","","","","","","","96.23","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 16:00","2021","06","25","16:00","34.1","","10.5","","24","","0.0","","","","","","","","96.16","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 17:00","2021","06","25","17:00","34.0","","10.5","","24","","0.0","","","","","","","","96.11","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 18:00","2021","06","25","18:00","33.9","","10.6","","24","","0.0","","","","","","","","96.10","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 19:00","2021","06","25","19:00","32.9","","11.3","","27","","0.0","","","","","","","","96.13","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 20:00","2021","06","25","20:00","29.8","","12.0","","33","","0.0","","","","","","","","96.21","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 21:00","2021","06","25","21:00","29.4","","12.3","","35","","0.0","","","","","","","","96.28","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 22:00","2021","06","25","22:00","26.7","","13.5","","44","","0.0","","","","","","","","96.34","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-25 23:00","2021","06","25","23:00","23.9","","12.8","","50","","0.0","","","","","","","","96.39","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 00:00","2021","06","26","00:00","24.0","","14.0","","53","","0.0","","","","","","","","96.44","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 01:00","2021","06","26","01:00","21.2","","12.4","","57","","0.0","","","","","","","","96.47","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 02:00","2021","06","26","02:00","20.8","","12.6","","60","","0.0","","","","","","","","96.53","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 03:00","2021","06","26","03:00","20.0","","13.0","","64","","0.0","","","","","","","","96.57","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 04:00","2021","06","26","04:00","19.3","","12.7","","65","","0.0","","","","","","","","96.60","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 05:00","2021","06","26","05:00","20.1","","14.3","","69","","0.0","","","","","","","","96.68","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 06:00","2021","06","26","06:00","23.3","","14.7","","58","","0.0","","","","","","","","96.74","","27","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 07:00","2021","06","26","07:00","25.5","","13.8","","48","","0.0","","","","","","","","96.77","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 08:00","2021","06","26","08:00","26.5","","13.4","","44","","0.0","","","","","","","","96.74","","30","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 09:00","2021","06","26","09:00","29.4","","13.0","","37","","0.0","","","","","","","","96.72","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 10:00","2021","06","26","10:00","31.8","","13.5","","33","","0.0","","","","","","","","96.69","","35","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 11:00","2021","06","26","11:00","33.5","","13.5","","30","","0.0","","","","","","","","96.63","","37","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 12:00","2021","06","26","12:00","33.9","","12.0","","26","","0.0","","","","","","","","96.58","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 13:00","2021","06","26","13:00","35.0","","13.3","","27","","0.0","","","","","","","","96.51","","38","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 14:00","2021","06","26","14:00","35.9","","12.5","","25","","0.0","","","","","","","","96.45","","38","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 15:00","2021","06","26","15:00","37.1","","10.9","","21","","0.0","","","","","","","","96.37","","39","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 16:00","2021","06","26","16:00","37.9","","10.7","","20","","0.0","","","","","","","","96.31","","40","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 17:00","2021","06","26","17:00","38.4","","11.0","","19","","0.0","","","","","","","","96.26","","40","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 18:00","2021","06","26","18:00","37.2","","11.3","","21","","0.0","","","","","","","","96.23","","39","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 19:00","2021","06","26","19:00","36.4","","10.3","","21","","0.0","","","","","","","","96.23","","38","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 20:00","2021","06","26","20:00","34.8","","10.7","","23","","0.0","","","","","","","","96.23","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 21:00","2021","06","26","21:00","30.9","","12.2","","32","","0.0","","","","","","","","96.27","","33","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 22:00","2021","06","26","22:00","28.9","","12.6","","37","","0.0","","","","","","","","96.28","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-26 23:00","2021","06","26","23:00","25.2","","12.5","","45","","0.0","","","","","","","","96.30","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 00:00","2021","06","27","00:00","23.5","","12.9","","52","","0.0","","","","","","","","96.34","","26","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 01:00","2021","06","27","01:00","22.8","","12.8","","53","","0.0","","","","","","","","96.40","","25","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 02:00","2021","06","27","02:00","21.4","","12.9","","59","","0.0","","","","","","","","96.44","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 03:00","2021","06","27","03:00","21.1","","12.8","","59","","0.0","","","","","","","","96.46","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 04:00","2021","06","27","04:00","20.3","","13.0","","63","","0.0","","","","","","","","96.52","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 05:00","2021","06","27","05:00","20.9","","13.6","","63","","0.0","","","","","","","","96.56","","","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 06:00","2021","06","27","06:00","24.4","","14.3","","54","","0.0","","","","","","","","96.61","","28","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 07:00","2021","06","27","07:00","26.3","","13.3","","45","","0.0","","","","","","","","96.59","","29","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 08:00","2021","06","27","08:00","28.3","","12.4","","37","","0.0","","","","","","","","96.60","","31","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 09:00","2021","06","27","09:00","31.0","","12.5","","32","","0.0","","","","","","","","96.55","","34","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 10:00","2021","06","27","10:00","33.2","","13.2","","30","","0.0","","","","","","","","96.49","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 11:00","2021","06","27","11:00","34.8","","12.7","","26","","0.0","","","","","","","","96.43","","37","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 12:00","2021","06","27","12:00","36.1","","12.7","","25","","0.0","","","","","","","","96.33","","39","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 13:00","2021","06","27","13:00","38.4","","13.4","","23","","0.0","","","","","","","","96.23","","41","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 14:00","2021","06","27","14:00","39.5","","13.0","","21","","0.0","","","","","","","","96.17","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 15:00","2021","06","27","15:00","40.1","","10.7","","17","","0.0","","","","","","","","96.09","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 16:00","2021","06","27","16:00","40.8","","10.6","","17","","0.0","","","","","","","","96.02","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 17:00","2021","06","27","17:00","40.6","","10.6","","17","","0.0","","","","","","","","95.97","","42","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 18:00","2021","06","27","18:00","39.7","","7.5","","14","","0.0","","","","","","","","95.94","","40","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 19:00","2021","06","27","19:00","38.7","","8.8","","17","","0.0","","","","","","","","95.92","","39","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 20:00","2021","06","27","20:00","34.8","","10.6","","23","","0.0","","","","","","","","95.93","","36","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 21:00","2021","06","27","21:00","30.4","","11.6","","31","","0.0","","","","","","","","95.96","","32","","","","NA"
"-119.40","49.94","KELOWNA UBCO","1123996","2021-06-27 22:00","2021","06","27","22:00","28.7","","12.4","","36","","0.0","","","","","","","","95.99","","31","","","","NA"
